rating,rt
14.333590269088745,3.3349595069885294
45.295130014419556,3.18674206733704
53.698270082473755,2.40123963356018
75.20629024505615,2.55116748809814
85.81024026870728,3.81827116012573
100.39902019500732,3.15361499786377
119.30607008934021,2.5678865909576403
145.59920001029968,3.36809277534485
152.70185017585754,3.77183508872986
179.59522008895874,1.84254860877991
187.0980100631714,2.40114665031433
204.30443000793457,2.01764321327209
216.49231004714966,3.04015612602234
238.1003701686859,2.88470864295959
247.30380010604858,3.5033209323883097
262.99298000335693,2.98586559295654
272.3964900970459,2.6064610481262203
298.60626006126404,2.4343707561492898
306.2924602031708,2.48473858833313
329.80123019218445,3.5253348350524902
340.30515003204346,2.53440141677856
363.89727997779846,2.3364081382751496
378.90287017822266,2.90436720848083
394.992210149765,2.09280705451965
