rating,rt
6.10260009765625,2.90641713142395
32.59581017494202,2.41780304908752
44.70032000541687,1.85088992118835
69.29282999038696,3.16865110397339
81.49738001823425,2.539790391922
97.786789894104,2.51771354675293
107.39036989212036,3.05221652984619
127.99804997444153,2.6035916805267303
140.20261001586914,2.8562469482421897
159.89328002929688,2.4344134330749503
170.99742007255554,2.36775517463684
187.2868299484253,2.08936142921448
196.39022994041443,2.93460369110107
222.29989004135132,1.86748671531677
237.28881001472473,3.12227058410645
262.6982901096344,3.21796870231628
274.8861701488495,2.3176648616790803
294.39344000816345,1.60553455352783
301.796199798584,1.8174548149108896
326.0885899066925,1.95091032981873
340.5940001010895,2.15099859237671
355.499559879303,3.0871388912200897
364.8030300140381,3.4014356136322004
394.59748005867004,4.0
