rating,rt
8.311450004577637,3.18469643592834
23.900670051574707,2.46773838996887
31.98704981803894,2.72041010856628
55.195810079574585,1.5072948932647698
62.19845008850098,3.63489699363708
81.68914008140564,2.61781668663025
97.29502987861633,2.1009900569915803
115.40187001228333,1.5173883438110398
122.9880599975586,2.28854870796204
151.49882006645203,1.81745076179504
165.3873999118805,1.58421182632446
207.78674006462097,1.68666243553162
217.60711002349854,2.9180305004119904
240.59912014007568,4.0
254.28762006759644,1.68412590026855
270.0935900211334,2.41771078109741
281.89804005622864,2.78709769248962
299.2879400253296,3.36813116073608
311.39251017570496,4.0
331.50009989738464,2.6345365047454803
342.9877700805664,2.00093913078308
364.69596004486084,3.8534460067749
376.20030999183655,2.57438445091248
394.99073004722595,2.25104093551636
