rating,rt
7.696260213851929,3.06947469711304
27.887190103530884,2.4423809051513703
35.69012999534607,1.98425078392029
55.397550106048584,3.5181331634521498
73.3876600265503,2.57106113433838
93.29516005516052,2.6345419883728
103.49901008605957,2.9512987136840803
124.69033026695251,2.10094976425171
137.49515008926392,1.57128095626831
159.68685007095337,2.06755495071411
172.3916301727295,1.68416428565979
190.89861011505127,3.10138368606567
199.8853302001953,2.7345800399780296
230.9970600605011,2.33505058288574
239.683660030365,2.87100291252136
259.29105019569397,3.02588152885437
271.2955801486969,3.8015763759613
295.6881101131439,2.7346541881561297
304.19131994247437,2.31958436965942
327.68351006507874,3.084678173065189
336.8869802951813,2.13437032699585
361.59629011154175,3.1513702869415297
375.4848601818085,2.03754854202271
394.6921100616455,2.2511293888092
