rating,rt
14.300060033798218,2.31771945953369
45.295079946517944,2.01754355430603
53.68158006668091,2.11769318580627
75.18969011306763,1.70465207099915
85.79369020462036,1.14209914207458
100.39919996261597,2.05099701881409
119.28965997695923,3.06829929351807
145.5995900630951,1.99015235900879
152.68559002876282,2.00088024139404
179.59575009346008,1.41820859909058
187.0819001197815,2.63883137702942
204.28839015960693,1.80087924003601
216.47633004188538,2.8011932373046897
238.10115003585815,2.2378466129303
247.2879500389099,3.3015382289886497
262.99388003349304,3.23478436470032
272.3807499408722,2.0676031112670903
298.5906400680542,2.1228711605072
306.29355001449585,3.4348762035369904
329.80242013931274,3.11808133125305
340.28971004486084,3.18789386749268
363.898619890213,3.48480439186096
378.8876099586487,4.0
394.9936900138855,2.63510155677795
