rating,rt
16.000849962234497,2.5011007785797097
35.291369915008545,3.08910465240479
43.59447002410889,1.9009025096893304
63.70197010040283,2.08425807952881
75.1895899772644,1.95090317726135
95.89731001853943,3.9070219993591295
110.88622999191284,2.58443665504456
130.49354004859924,3.03457903862
146.7996199131012,2.7558789253234903
166.49029994010925,2.9764168262481703
174.49327993392944,2.60110068321228
194.50075006484985,1.61779475212097
202.7871699333191,3.8255789279937695
231.09772992134094,2.4177625179290803
238.50049018859863,2.68632006645203
255.4901602268219,2.55677390098572
267.19451999664307,3.9182796478271498
290.4865400791168,2.36777639389038
301.1905298233032,3.00254940986633
331.1016900539398,2.61775660514832
338.88792991638184,3.18468284606934
359.39557003974915,1.98420429229736
368.8991198539734,2.7046940326690696
394.4919900894165,2.5083532333374
