rating,rt
12.316380023956299,3.46818351745605
31.106719970703125,1.86756634712219
38.00928997993469,1.74002504348755
56.31612014770508,1.78419280052185
64.20239019393921,2.48481345176697
86.31064009666443,1.70583057403564
93.71340012550354,2.47386407852173
112.32034015655518,2.10096049308777
122.9076201915741,2.5193874835967995
142.81504011154175,3.43950915336609
155.8032202720642,2.24168419837952
184.21381998062134,3.04298162460327
197.0019199848175,2.20234870910645
214.20834016799927,2.17623424530029
222.11127996444702,1.50071668624878
242.7189700603485,2.0220317840576203
253.80644011497498,2.16765284538269
280.8165099620819,3.45347094535828
289.00289011001587,2.25104093551636
311.3112099170685,4.0
328.10081005096436,1.70094919204712
353.31020998954773,2.50119137763977
369.1994700431824,2.8178346157074
394.80902004241943,3.56812977790833
