rating,rt
7.106090068817139,3.33478093147278
31.29854989051819,3.25145530700684
38.984790086746216,2.5376307964325
57.29169988632202,2.5177581310272203
64.29433989524841,2.3177044391632102
86.6861298084259,1.85508513450623
94.88921976089478,2.50112843513489
115.39696979522705,2.1009283065795903
122.48298001289368,1.51881909370422
144.69135999679565,1.73424530029297
151.39388990402222,2.28448867797852
172.5852198600769,3.0180516242981
180.68827986717224,2.55124235153198
207.19828987121582,2.6901428699493395
221.08686995506287,1.86747407913208
240.59422993659973,3.2852261066436803
248.5972499847412,1.65091347694397
270.48884987831116,2.13429665565491
279.4922499656677,2.2510154247283904
301.9840798377991,3.62178683280945
325.3929100036621,2.6844954490661603
341.1822099685669,2.50115013122559
365.39135003089905,2.40107131004333
394.085520029068,2.16778063774109
