rating,rt
12.535379886627197,2.33631038665771
33.02636003494263,2.05868554115295
42.996740102767944,2.9514198303222696
59.50289988517761,2.6033329963684104
69.50662994384766,2.15097069740295
87.51335000991821,2.77573204040527
100.70160007476807,2.66778755187988
119.30853009223938,2.61920142173767
132.29671001434326,2.74253559112549
156.8058500289917,2.80123066902161
174.8959300518036,2.68452644348145
191.70220017433167,2.5017225742340097
199.80521988868713,3.5517818927764906
228.89941000938416,2.40204644203186
237.0024299621582,2.53516006469727
256.2095899581909,2.33445811271667
264.89615988731384,2.36767578125
285.80396008491516,2.4527571201324503
293.30676007270813,4.0
323.0011601448059,3.10128355026245
338.3068699836731,3.96832656860352
367.10093998908997,4.0
373.4032897949219,2.9376673698425297
394.81128001213074,2.0510733127594
