rating,rt
12.35971999168396,2.18452477455139
31.100039958953857,2.5678679943084703
38.00261998176575,2.5747089385986297
56.30944013595581,2.11772584915161
64.21238994598389,4.0
86.30396008491516,2.82371401786804
93.7067198753357,2.79166913032532
112.31366014480591,2.28436470031738
122.90093994140625,1.85381937026978
142.80836987495422,3.0907084941864
155.79654002189636,4.0
184.20714020729065,2.03429460525513
197.01190996170044,3.42066097259521
214.20166015625,3.0513949394226096
222.10460996627808,2.0847835540771498
242.69562005996704,2.22345685958862
253.7997601032257,3.51821041107178
280.80982995033264,3.0679669380188
288.99621987342834,4.0
311.3045301437378,1.90793347358704
328.0941300392151,2.3343486785888703
353.30353021621704,3.1680572032928502
369.2094600200653,4.0
394.80234003067017,2.68466567993164
