5153.269751262	3854.466973891	-0.0521581	0.0846241	-0.131261	-0.000708749	-0.000598322	0.00102758	1
5016.132211915	3859.441776894	-0.0618232	0.121951	-0.145916	-0.000502889	-0.000457528	0.00102758	1
4928.885042037	3857.482840081	-0.0627409	0.148816	-0.0793521	-0.000959936	-0.000457528	0.00102758	1
4880.926871584	3855.042885062	-0.145402	-0.00119942	0.0890848	-0.00372529	-0.000166108	8.00423e-05	1
4831.445236521	3859.554495056	-0.247777	-0.241335	0.302431	-0.0053173	3.3773e-05	-0.00111395	1
4737.663079931	3842.627110513	-0.180814	-0.128005	0.21106	-0.012883	0.000541632	-8.77696e-05	1
4713.403883013	3855.716048415	-0.226896	-0.128431	0.218465	-0.0361066	0.0017321	0.00156705	0
4653.509524553	3854.062499182	-0.2102	-0.137318	0.318039	-0.0432341	0.0016627	0.00324077	0
4642.44320721	3856.402318531	-0.162383	0.0094209	0.318338	-0.0427905	0.00129528	0.00316505	0
4610.540962703	3863.853775488	-0.113602	0.079994	0.167929	-0.0402453	0.00131885	0.00335137	0
4635.811515271	3862.68517649	-0.0620049	0.141679	0.0652233	-0.0374461	0.00147712	0.00349286	0
4615.218542126	3855.468854863	-0.0536095	0.119454	-0.186138	-0.0321699	0.00171883	0.00377645	0
4624.571795451	3841.832316398	-0.0292726	0.117704	-0.232492	-0.0308011	0.00220104	0.00326034	0
4604.487596604	3841.528501629	-0.0188799	0.0907176	-0.269277	-0.0296113	0.00231822	0.003877	0
4626.883193288	3839.608885106	-0.0211249	0.0987691	-0.248589	-0.0278519	0.0021576	0.00362839	0
4620.228635088	3841.582763629	-0.0125894	0.106966	-0.298438	-0.0268738	0.00196592	0.00364218	0
4632.329174341	3838.869663667	-0.0119108	0.153746	-0.262265	-0.0268047	0.00227315	0.00373499	0
4630.009201657	3839.366934259	0.00615562	0.163299	-0.267286	-0.0262417	0.00161631	0.00344276	0
4650.039569515	3836.582271371	0.00366518	0.143879	-0.244466	-0.0259003	0.00205884	0.00331548	0
4643.03296618	3846.412605831	0.00528163	0.11189	-0.336718	-0.0247908	0.0018883	0.00348194	0
4648.178351183	3840.536581798	0.00192403	0.158248	-0.320865	-0.0245097	0.00185543	0.00353859	0
