sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0011,ses-01,run-01,cognitive,pSTS,55,cueH_stimH,16.429950714111303,13.4539127349854,16.1776142120361,21.0620498657227,3.4180922508239706,29.677204132080103,12.006874084472699,32.953685760498,20.0366439819336,34.2113571166992,31.1218185424805,12.899163246154801,46.712947845459006,19.5284385681152,42.8289184570312,26.8835754394531,45.2267532348633,42.3667984008789,20.878345489502,34.404449462890604,26.8874435424805,55.2538452148438,42.4262542724609,33.2313232421875,49.815608978271506,22.9525413513184,16.672874450683597,5.11260223388672,18.0687026977539,12.0286521911621,21.993103027343803,17.1002197265625,7.160125732421879,14.9821166992188,19.0128784179688,34.726654052734396,26.073318481445302,13.423309326171902,-1.14948654174805,1.1771888732910198,14.2916259765625,2.04847526550293
sub-0011,ses-01,run-01,cognitive,pSTS,55,cueL_stimH,49.4207878112793,27.400457382202102,30.2088413238525,40.189178466796896,28.9356002807617,29.2393417358398,27.7384815216064,31.821458816528303,38.7703247070312,33.2063179016113,33.5551147460938,37.8730316162109,16.4022636413574,35.7075614929199,22.090322494506804,35.0712928771973,7.79009866714478,27.811149597168,10.512273788452099,6.799688339233401,12.3166179656982,16.0926132202148,25.787883758544897,22.765422821044897,28.326774597168,24.443456649780302,33.4229736328125,6.525676727294919,23.268009185791,7.36752700805664,33.487453460693395,13.4699096679688,28.5159912109375,2.18417358398438,9.58123779296875,11.3499145507812,18.6421813964844,48.1840667724609,11.251861572265598,29.0987854003906,-5.896484375,34.0435104370117
sub-0011,ses-01,run-01,cognitive,pSTS,55,cueH_stimM,-49.9483108520508,-41.1697845458984,-47.9050521850586,-47.114654541015604,-49.0758247375488,-26.5419864654541,-36.1622772216797,-14.370870590210002,-25.9931240081787,-13.649085998535199,-14.0437545776367,-15.218790054321301,2.4245200157165496,-39.094169616699205,-5.73215293884277,-27.1573219299316,-32.192230224609396,-33.290290832519496,-22.854906082153303,-9.76599502563477,-18.6917285919189,-9.017457962036131,-17.0886077880859,-7.171380996704099,-27.4690971374512,-20.840501785278303,-23.6196556091309,-34.7543907165527,-42.932544708252,-42.278781890869105,-41.204551696777294,-24.160888671875,-25.0593948364258,-7.46244812011719,-18.3620223999023,-12.3855667114258,-15.242332458496099,-20.6746520996094,-19.4479370117188,-26.048095703125,-42.231437683105504,-34.081634521484396
sub-0011,ses-01,run-01,cognitive,pSTS,55,cueL_stimM,-14.477569580078098,-27.9355621337891,-35.4653816223145,-30.8202285766602,-32.732086181640604,-33.2628211975098,-21.8701438903809,-21.840196609497102,-27.1991691589355,-25.3884544372559,-29.191848754882802,-31.8407878875732,-8.99616432189941,-10.2634544372559,-8.36398506164551,-25.3062534332275,-11.0884590148926,-20.0298748016357,-17.915493011474602,-11.13343334198,-8.924684524536131,-17.937326431274396,-20.5486335754395,-35.8862457275391,-19.9455280303955,-14.8740291595459,-28.666917800903303,-9.54095077514648,-19.9085388183594,-26.2256774902344,-31.6358833312988,-27.111930847168,-22.9604759216309,-11.3291358947754,-18.8171997070312,-15.191650390625,-18.2989196777344,-29.6002502441406,-22.4488906860352,-11.737823486328098,-8.39862060546875,-22.2058639526367
sub-0011,ses-01,run-01,cognitive,pSTS,55,cueH_stimL,-38.0009002685547,-36.375083923339794,-13.40904712677,-44.2484741210938,-17.5071868896484,-24.2588424682617,-27.993328094482397,-26.9535827636719,-30.3076992034912,-34.0678176879883,-25.9985046386719,-17.4753532409668,-20.832416534423803,-27.5538501739502,-14.8098564147949,-55.592399597168,-44.050407409668,-52.1848068237305,-49.2929611206055,-52.9887619018555,-52.6220626831055,-42.033409118652294,-40.533355712890604,-24.7406787872314,-42.1116523742676,-33.531341552734396,-49.0977096557617,-32.203170776367195,-32.5887680053711,-20.331768035888697,-17.179977416992198,-36.40964889526371,-30.891677856445302,-30.7165222167969,-19.650680541992198,-31.2881813049316,-11.4722900390625,-14.839996337890598,-16.2766609191895,-16.0771331787109,-21.2458095550537,-23.544578552246104
sub-0011,ses-01,run-01,cognitive,pSTS,55,cueL_stimL,-31.0233421325684,-11.1378078460693,-38.0598564147949,-13.901119232177699,-25.9801387786865,-26.6924171447754,-11.9335842132568,-8.19459629058838,-12.2936115264893,-16.7066497802734,-14.631594657897901,-21.2555084228516,-29.594018936157198,-40.894233703613295,-18.761394500732397,-25.7566242218018,-36.0579071044922,-37.49853515625,-24.539913177490202,-31.768507003784197,-12.508808135986301,-12.607847213745101,-6.95671081542969,-9.15966796875,-11.375547409057601,-17.1648902893066,-13.8124465942383,-10.204814910888699,-30.108200073242198,-21.3014640808105,-25.400100708007802,-15.6771850585938,-17.692550659179698,-16.9057235717773,-12.295063018798801,-5.555011749267581,-4.56558609008789,1.4819450378418002,2.85744094848633,2.0299835205078103,16.803119659423803,8.06761932373047
sub-0011,ses-01,run-01,cognitive,pSTS,55,rating,-8.4513111114502,-6.55369091033936,-7.8451976776123,-1.2975759506225601,-7.725704193115231,-7.8656902313232395,-10.6633052825928,-11.541160583496099,-12.4417724609375,-8.14572906494141,-4.849891662597661,-8.61835479736328,-11.7732467651367,-11.4693603515625,-11.244422912597699,-14.145515441894501,-18.604202270507802,-20.2783355712891,-20.6003665924072,-23.939805984497102,-21.2396488189697,-22.983211517334,-25.935277938842802,-28.9978199005127,-34.3449859619141,-34.2793350219727,-34.499454498291,-28.3561172485352,-28.840431213378896,-28.978734970092802,-29.663841247558604,-24.7454509735107,-29.3178367614746,-31.3777923583984,-24.6120281219482,-29.810794830322298,-28.3170433044434,-27.9074630737305,-24.6312942504883,-23.685485839843803,-21.1879253387451,-23.6300258636475
sub-0011,ses-01,run-01,cognitive,pSTS,55,cue,13.7177257537842,3.7992534637451203,1.89589881896973,1.69696426391602,9.68246269226074,13.324180603027301,19.9776821136475,16.7087135314941,19.0613479614258,25.1750144958496,27.818485260009798,24.1960067749023,28.7861137390137,21.1396598815918,26.662670135498,22.7794570922852,21.108688354492198,25.4365081787109,24.115188598632802,25.148193359375,20.9562683105469,34.2939682006836,29.7594375610352,35.3409996032715,31.0663528442383,30.8003959655762,23.412786483764602,25.8236980438232,9.89652156829834,15.9983787536621,13.511354446411099,24.144454956054698,21.066562652587898,-4.54071044921875,17.964830398559602,-3.0463843345642103,9.61858654022217,0.6654067039489749,7.453826904296879,2.66476821899414,5.05263137817383,6.408843994140621
sub-0011,ses-01,run-01,cognitive,pSTS,56,cueH_stimH,-7.338933944702151,19.2356796264648,-20.372890472412102,18.0518741607666,-11.7942562103271,20.997362136840803,13.4248580932617,25.4859809875488,36.05116653442379,20.938308715820302,37.6090316772461,0.281612396240234,19.1817893981934,15.5123825073242,14.9009494781494,14.313663482666,13.131589889526401,30.796277999877898,4.86696529388428,36.16859817504879,25.5358829498291,41.7675628662109,29.6706714630127,49.4178695678711,25.1951732635498,15.0540771484375,38.748508453369105,12.205329895019501,21.6821975708008,2.29819107055664,24.1436233520508,20.2884368896484,18.4267501831055,19.9417724609375,24.6510543823242,26.991065979003896,59.529052734375,7.5982666015625,25.0822372436523,-5.952617645263669,14.482809066772498,4.56703233718872
sub-0011,ses-01,run-01,cognitive,pSTS,56,cueL_stimH,19.7494258880615,26.823881149292003,15.298151969909698,13.5395994186401,37.738349914550795,19.13454246521,32.235183715820305,29.2469997406006,15.351825714111301,37.0629653930664,21.3423805236816,22.228628158569304,-4.912789344787599,6.89029979705811,3.6670670509338397,-0.754810333251953,-15.6285667419434,15.5532073974609,12.0567798614502,-17.070411682128903,3.04027652740479,-2.44484519958496,19.252151489257802,-9.69067668914795,32.1986312866211,6.80898475646973,25.588542938232397,-9.40332412719727,-4.237510681152339,11.076789855957001,5.81406021118164,16.8937454223633,-2.0335235595703103,0.638847351074219,-12.1622314453125,4.42986297607422,-1.7140121459960902,39.995849609375,3.68084716796875,26.718727111816396,9.73553848266602,0.908954620361328
sub-0011,ses-01,run-01,cognitive,pSTS,56,cueH_stimM,-25.988340377807603,-17.3691120147705,-37.9660224914551,-25.040470123291,-32.8768692016602,-24.9334983825684,-24.2526206970215,-6.97402381896973,-4.23539447784424,-46.8548698425293,-12.5897054672241,-16.310003280639602,8.54479026794434,-26.2713985443115,-12.592228889465302,-42.548248291015604,-15.8491268157959,-21.594705581665,-20.537494659423803,-29.566917419433604,-32.2027587890625,-30.9245071411133,-47.05915832519529,-41.1315422058105,-52.677207946777294,-32.0892753601074,-40.8669891357422,-27.3956565856934,-56.3391914367676,-26.6570777893066,-43.851318359375,-19.7255020141602,-40.026206970214794,-0.480819702148438,-41.6847381591797,-11.8318481445312,-24.565383911132802,-22.513069152832,-26.026100158691396,-10.5272216796875,-8.07227325439453,-13.769535064697301
sub-0011,ses-01,run-01,cognitive,pSTS,56,cueL_stimM,-14.5398559570312,-21.6410236358643,-39.7550506591797,-32.591495513916,-35.871307373046896,-22.112745285034197,-22.029582977294897,-17.728197097778303,-27.203956604003896,-12.5789966583252,-35.5046272277832,-10.917137145996099,-32.881763458252,12.740465164184599,-1.4587726593017598,8.9150333404541,-11.3290767669678,-18.5388298034668,-26.0624618530273,-1.76818656921387,-19.2227783203125,-2.7072467803955096,-34.5266952514648,-38.6116485595703,-32.940296173095696,-10.1897926330566,-43.3376998901367,-22.320140838623,-33.1085891723633,-29.462162017822298,-45.1224365234375,-21.764793395996104,-39.734550476074205,-16.502338409423803,-18.4050216674805,-7.10310363769531,-23.2328567504883,-12.5590667724609,-13.812042236328098,-15.649330139160199,-21.2639465332031,-1.76307678222656
sub-0011,ses-01,run-01,cognitive,pSTS,56,cueH_stimL,-39.742515563964794,-38.6507987976074,-32.0208168029785,-45.659271240234396,-35.735446929931605,-53.890167236328104,-46.7046966552734,-39.5509262084961,-23.0876140594482,-37.3805694580078,-27.484300613403303,-36.964504241943395,-14.915020942688,-40.7669906616211,-11.837154388427699,-54.518253326415994,-48.72944641113279,-66.64129638671879,-53.530094146728494,-74.1541290283203,-55.770816802978494,-58.8897171020508,-43.1912231445312,-55.8915328979492,-45.779300689697294,-62.3493576049805,-58.9264640808105,-62.4670257568359,-52.65180969238279,-43.023983001709006,-43.3078193664551,-47.498687744140604,-53.430492401123,-63.029636383056605,-41.8722534179688,-65.8404388427734,-46.4924468994141,-59.0442504882812,-37.9340591430664,-56.7007522583008,-26.863082885742198,-60.473052978515604
sub-0011,ses-01,run-01,cognitive,pSTS,56,cueL_stimL,-23.050279617309602,-26.1939811706543,-27.8540382385254,-23.4356575012207,-34.7240676879883,-16.058910369873,-38.049400329589794,-21.4496459960938,-26.0278244018555,-31.2439651489258,-26.7268409729004,-31.1174468994141,-36.7096176147461,-19.1187362670898,-33.0287208557129,-11.7271556854248,-38.6065711975098,-21.6207675933838,-17.8533210754395,-10.3769207000732,0.304109573364258,-3.96923065185547,31.9353084564209,-16.7384738922119,12.6024017333984,-12.003499984741199,16.549728393554698,-15.6473960876465,6.830730438232419,1.3008728027343799,-15.485332489013699,-17.951816558837898,-19.7752380371094,-26.0025482177734,-9.87247848510742,-21.2290306091309,-5.7236213684082005,-23.982906341552702,-6.1240119934082005,-31.7986183166504,2.31543350219727,-16.516555786132802
sub-0011,ses-01,run-01,cognitive,pSTS,56,rating,-15.3639965057373,-16.5655174255371,-11.057759284973098,-15.9988470077515,-10.2239112854004,-16.231126785278303,-13.2651824951172,-21.428409576415998,-18.1089096069336,-21.0713272094727,-23.7558441162109,-21.4333190917969,-21.604171752929698,-26.9290466308594,-26.7372970581055,-30.9362106323242,-25.2999420166016,-28.412517547607397,-22.735548019409197,-35.631599426269496,-26.434631347656197,-39.5054359436035,-28.7152671813965,-37.738395690918004,-31.976322174072298,-43.187705993652294,-35.231048583984396,-32.3364944458008,-30.0860290527344,-31.3559074401855,-34.2236709594727,-25.4647521972656,-27.186841964721697,-31.8496017456055,-18.3718299865723,-30.951477050781197,-22.389343261718803,-30.172147750854503,-17.5894947052002,-29.374052047729503,-16.872737884521502,-26.0581169128418
