onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.197370052337646	16.014710187911987	22.600500106811523	35.30524015426636	low_cue	low_stim	2.50548887252808	16.9661481085362	2.65109443664551	26.0488869473132	-1	-1	1	-16.694878111751652	-3.8420670098636442
40.590540170669556	43.591660022735596	50.194130182266235	63.69916009902954	low_cue	med_stim	2.23431587219238	29.0546040990771	2.15433311462402	23.1356972573358	-1	0	-2	-4.606422121210752	-6.755256699841045
72.20233011245728	75.2034502029419	86.09085011482239	95.89450001716614	high_cue	med_stim	1.5842113494873	78.373019017694	3.15907502174377	66.1074976919734	1	0	-2	44.711992797406154	36.21654373479656
108.99939012527466	110.90009999275208	120.30360007286072	130.49074006080627	low_cue	high_stim	2.57012867927551	8.4006825363179	2.76786112785339	16.260204708312	-1	1	1	-25.26034368396995	-13.630749248864845
145.09618020057678	146.813490152359	155.29999017715454	166.50417017936707	high_cue	med_stim	1.90086054801941	39.6290053044643	2.50111365318298	27.5163696802083	1	0	-2	5.967979084176449	-2.3745842769685446
171.38932013511658	174.49048018455505	182.69354009628296	194.49794006347656	low_cue	high_stim	2.05094814300537	5.80672690553158	2.90575289726257	21.2028186438097	-1	1	1	-27.854299314756272	-8.688135313367145
199.79992008209229	202.8010401725769	218.190110206604	231.09492015838623	low_cue	low_stim	2.05257034301758	3.2180612837942	3.00876498222351	9.9546069435557	-1	-1	1	-30.442964936493652	-19.936347013621145
236.79704999923706	238.49768018722534	245.3002200126648	255.5040202140808	high_cue	high_stim	1.57254242897034	48.9004937423819	1.80085730552673	29.2328174575243	1	1	1	15.239467522094046	-0.6581364996525458
264.19060015678406	267.1917200088501	279.4963002204895	290.50041007995605	high_cue	high_stim	1.61755657196045	57.6723159363236	1.71982431411743	34.2004841302685	1	1	1	24.011289716035748	4.309530173091655
298.3866801261902	301.20440006256104	321.89545011520386	331.0988800525665	high_cue	low_stim	2.56773662567139	73.1889810745738	2.40487289428711	60.6547838267051	1	-1	1	39.52795485428595	30.763829869528255
336.00071001052856	338.9017901420593	345.68766021728516	359.3927700519562	high_cue	low_stim	2.20175981521606	29.7448812969422	2.0941743850708	35.0297023894512	1	-1	1	-3.9161449233456516	5.138748432274358
366.9955999851227	368.8963100910187	382.5013802051544	394.48919010162354	low_cue	med_stim	1.9739203453064	12.9773953378174	2.06758093833923	9.34757780966493	-1	0	-2	-20.683630882470453	-20.543376147511914
