onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.709510087966919	7.11040997505188	19.965070009231567	31.302760124206543	high_cue	low_stim	1.56743574142456	59.3935929684905	2.85721230506897	61.1690316876096	1	-1	1	16.82283191862561	17.808569857144896
37.20497012138367	39.00564002990723	44.127089977264404	57.29578995704651	low_cue	low_stim	2.98763608932495	5.98495231511541	2.20097041130066	8.51942215741111	-1	-1	1	-36.585808734749484	-34.8410396730536
62.197619915008545	64.29839992523193	75.126699924469	86.70675992965698	low_cue	med_stim	2.43447065353394	6.86152203091238	2.6533100605011	18.2891583500028	-1	0	-2	-35.70923901895251	-25.071303480461907
91.80866003036499	94.90982007980347	104.15536999702454	115.40078997612	low_cue	high_stim	1.9676296710968	9.00850374202516	3.27591490745544	23.7748653160852	-1	1	1	-33.56225730783973	-19.585596514379507
120.10255002975464	122.50343990325928	132.11737990379333	144.6950500011444	high_cue	med_stim	1.50674796104431	73.2347974917896	3.05128359794617	43.3634229583833	1	0	-2	30.664036441924715	0.0029611279185957073
149.2967700958252	151.39755010604858	160.93300008773804	172.60545992851257	high_cue	high_stim	1.73414492607117	65.8977654988389	2.43781661987305	67.8572943001546	1	1	1	23.327004448974	24.4968324696899
178.6077001094818	180.7084801197052	187.3358199596405	207.2016899585724	high_cue	low_stim	3.50160026550293	82.6181815780801	3.19161057472229	42.0726520082591	1	-1	1	40.047420528215206	-1.2878098222056096
219.0060999393463	221.1068799495697	226.0408399105072	240.59748005867004	high_cue	high_stim	1.43642067909241	66.0140963232054	1.5340039730072	71.9299875128087	1	1	1	23.4433352733405	28.569525682343986
245.49931001663208	248.60047006607056	257.22060990333557	270.50864005088806	low_cue	low_stim	1.85951638221741	39.9527850013886	3.15137410163879	25.4336837463955	-1	-1	1	-2.6179760484762937	-17.92677808406921
276.39416003227234	279.4953200817108	288.82577991485596	302.0037100315094	low_cue	med_stim	1.98417377471924	12.7712425649014	2.45632457733154	49.0972836052083	-1	0	-2	-29.799518484963492	5.736821774743589
322.9948799610138	325.395770072937	330.8224301338196	341.20166993141174	low_cue	high_stim	1.80080842971802	14.4271442805497	3.64167642593384	58.0918930643469	-1	1	1	-28.143616769315194	14.73143123388219
362.29286003112793	365.4106900691986	375.5253200531006	394.10473012924194	high_cue	med_stim	1.85086941719055	74.6845488030815	1.5053563117981	50.7268472589113	1	0	-2	32.113787753216606	7.366385428446591
