src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
77,4,cognitive,0,3,2,low_cue,high_stim,3,1634865401.79624,1634865401.79798,1634865404.58545,1634865404.59994,0.592728614807129,1634865405.18567,1634865405.1996,low_cue,l038.png,1634865406.17952,1634865406.18108,1.69865798950195,1634865407.90335,1634865407.90445,1634865410.30455,2.40120148658752,23.4429207149623,FIX,1634865411.92152,1634865411.92387,6.35665965080261,high_stim,1634865420.30798,1634865420.30895,,2,right,1634865420.48667,0.178685426712036,1634865427.29392,1634865427.29955,7.08425879478455,1634865434.39657,1634865434.39844,1634865438.11484,3.71827435493469,82.8749836510982,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,48,diff,48_150_R.jpg
77,4,cognitive,0,3,2,high_cue,med_stim,5,1634865401.79624,1634865401.79798,1634865438.6815,1634865438.68385,9.09668040275574,1634865447.78489,1634865447.79962,high_cue,h019.png,1634865448.7797,1634865448.78171,2.09847497940063,1634865450.90272,1634865450.9041,1634865453.92069,3.01796317100525,102.814894108109,FIX,1634865454.92089,1634865454.92293,4.4572901725769,med_stim,1634865461.38997,1634865461.3986,,2,right,1634865464.97587,3.58590173721313,1634865468.39258,1634865468.39959,9.38560104370117,1634865477.79608,1634865477.79794,1634865481.53096,3.73487067222595,13.7562076747543,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,23,same,23_100.jpg
77,4,cognitive,0,3,2,low_cue,low_stim,1,1634865401.79624,1634865401.79798,1634865482.09769,1634865482.09956,0.380488872528076,1634865482.49784,1634865482.49956,low_cue,l033.png,1634865483.47941,1634865483.48092,2.09876394271851,1634865485.59899,1634865485.59977,1634865488.00004,2.40104961395264,22.1902888961225,FIX,1634865489.61716,1634865489.61932,0.461018085479736,low_stim,1634865492.08475,1634865492.09837,,1,left,1634865494.4488,2.36405158042908,1634865499.08736,1634865499.09958,0.490818023681641,1634865499.58754,1634865499.59869,NaN,NaN,NaN,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,45,diff,45_50_R.jpg
77,4,cognitive,0,3,2,low_cue,low_stim,1,1634865401.79624,1634865401.79798,1634865503.62238,1634865503.6247,8.45579528808594,1634865512.09221,1634865512.09946,low_cue,l027.png,1634865513.07936,1634865513.08093,0.498819828033447,1634865513.59277,1634865513.59803,NaN,NaN,NaN,FIX,1634865517.61093,1634865517.61564,0.767245292663574,low_stim,1634865520.3953,1634865520.39894,,2,right,1634865523.77665,3.38134956359863,1634865527.39792,1634865527.39993,9.08026218414307,1634865536.50131,1634865536.50273,1634865538.85249,2.35117673873901,53.5469600073442,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,33,same,33_50.jpg
77,4,cognitive,0,3,2,high_cue,low_stim,4,1634865401.79624,1634865401.79798,1634865540.53615,1634865540.53935,5.04203033447266,1634865545.58803,1634865545.60061,high_cue,h023.png,1634865546.57996,1634865546.58246,2.09821701049805,1634865548.70586,1634865548.70695,1634865551.19038,2.48452019691467,72.4397279481993,FIX,1634865552.72403,1634865552.73379,3.65415239334106,low_stim,1634865558.39281,1634865558.39857,,1,left,1634865561.18192,2.78910732269287,1634865565.39542,1634865565.4006,2.98275852203369,1634865568.39654,1634865568.39813,1634865571.44796,3.05142140388489,6.92508173839268,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,22,diff,22_50_R.jpg
77,4,cognitive,0,3,2,high_cue,med_stim,5,1634865401.79624,1634865401.79798,1634865572.43138,1634865572.43294,0.646800994873047,1634865573.09829,1634865573.10038,high_cue,h018.png,1634865574.07916,1634865574.08045,0.999022006988525,1634865575.09904,1634865575.10022,1634865578.95059,3.85155439376831,25.5328064855123,FIX,1634865579.50068,1634865579.50246,0.0774996280670166,med_stim,1634865581.60146,1634865581.60291,,1,left,1634865584.45057,2.84910488128662,1634865588.5874,1634865588.59905,2.7907772064209,1634865591.38845,1634865591.39822,1634865595.29005,3.90160202980042,22.6198649480404,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,43,same,43_100.jpg
77,4,cognitive,0,3,2,high_cue,low_stim,4,1634865401.79624,1634865401.79798,1634865595.85678,1634865595.85847,7.02139902114868,1634865602.89274,1634865602.89982,high_cue,h031.png,1634865603.87906,1634865603.88044,0.99911904335022,1634865604.89348,1634865604.89816,1634865608.04761,3.15412187576294,35.8583597764751,FIX,1634865608.91165,1634865608.91618,6.96652984619141,low_stim,1634865617.89833,1634865617.89918,,2,right,1634865621.17469,3.27635812759399,1634865624.88427,1634865624.89912,3.59390807151794,1634865628.50229,1634865628.50354,1634865632.13716,3.63486790657043,29.2328174575243,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,45,same,45_50.jpg
77,4,cognitive,0,3,2,low_cue,high_stim,3,1634865401.79624,1634865401.79798,1634865632.70385,1634865632.705,3.87432384490967,1634865636.58864,1634865636.59955,low_cue,l020.png,1634865637.57915,1634865637.58043,1.49903297424316,1634865639.08957,1634865639.09874,1634865642.68114,3.59157562255859,27.4907552097423,FIX,1634865643.22444,1634865643.23255,7.85373377799988,high_stim,1634865653.09479,1634865653.09846,,2,right,1634865656.92513,3.83033633232117,1634865660.0974,1634865660.09899,2.08077621459961,1634865662.19819,1634865662.19917,1634865664.53253,2.33434748649597,12.4790718019276,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,44,same,44_150.jpg
77,4,cognitive,0,3,2,low_cue,med_stim,2,1634865401.79624,1634865401.79798,1634865666.21635,1634865666.23249,0.661826372146606,1634865666.88327,1634865666.9001,low_cue,l040.png,1634865667.87916,1634865667.8805,2.09901809692383,1634865670.0011,1634865670.0022,1634865672.48554,2.48444294929504,16.6770623615002,FIX,1634865674.01926,1634865674.02091,5.65891718864441,med_stim,1634865681.68879,1634865681.69905,,1,left,1634865685.18419,3.49539732933044,1634865688.6914,1634865688.69952,3.0867805480957,1634865691.79256,1634865691.79858,NaN,NaN,NaN,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,33,same,33_100.jpg
77,4,cognitive,0,3,2,low_cue,med_stim,2,1634865401.79624,1634865401.79798,1634865695.82739,1634865695.83233,1.4507851600647,1634865697.29461,1634865697.29963,low_cue,l052.png,1634865698.27909,1634865698.28046,0.899091958999634,1634865699.19532,1634865699.19807,1634865700.9309,1.73558497428894,29.4758890032457,FIX,1634865703.21348,1634865703.21566,7.66469669342041,med_stim,1634865712.90043,1634865712.90167,,1,left,1634865716.99216,4.09172821044922,1634865719.88637,1634865719.89948,3.59181308746338,1634865723.48771,1634865723.49836,NaN,NaN,NaN,FIX,1634865800.4164,1634865800.43269,398.620156288147,,0,,,0,,24,diff,24_100_R.jpg
