src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
61,4,cognitive,-2,2,2,high_cue,med_stim,5,1631134151.4182599,1631134151.42245,1631134154.2214901,1631134154.22654,1.28570318222046,1631134155.52198,1631134155.52585,high_cue,h021.png,1631134156.50852,1631134156.51018,2.09868001937866,1631134158.67316,1631134158.67423,1631134161.3662,2.69304299354553,94.381037831808,FIX,1631134162.69132,1631134162.70097,1.2158777713775601,med_stim,1631134165.92586,1631134165.9335198,,1.0,left,1631134168.98151,3.05564904212952,1631134172.92847,1631134172.93049,2.1787281036377,1631134175.12929,1631134175.1338599,1631134176.68311,1.5538167953491202,54.328391223554256,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,12,diff,12_100_R.jpg
61,4,cognitive,-2,2,2,low_cue,low_stim,1,1631134151.4182599,1631134151.42245,1631134179.2475,1631134179.25146,5.659827709198001,1631134184.91627,1631134184.91815,low_cue,l041.png,1631134185.90841,1631134185.9099698,2.0987911224365203,1631134188.01743,1631134188.03373,1631134189.33481,1.31737279891968,31.200514603980633,FIX,1631134192.0356,1631134192.0376,6.87160158157349,low_stim,1631134200.92224,1631134200.93399,,1.0,left,1631134204.7114801,3.78923273086548,1631134207.92486,1631134207.9270802,5.88242506980896,1631134213.82706,1631134213.83383,1631134215.94948,2.1224181652069096,55.21086769107792,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,34,diff,34_50_R.jpg
61,4,cognitive,-2,2,2,high_cue,low_stim,4,1631134151.4182599,1631134151.42245,1631134217.8785698,1631134217.8808699,5.12862968444824,1631134223.01381,1631134223.01798,high_cue,h026.png,1631134224.0083199,1631134224.00976,0.99888014793396,1631134225.03124,1631134225.0339801,1631134227.6329699,2.6017324924469,111.41716635294169,FIX,1631134229.0494,1631134229.0505302,6.8577997684478795,low_stim,1631134237.9193802,1631134237.9203598,,,,,,1631134244.9219902,1631134244.92364,3.58521318435669,1631134248.52333,1631134248.5342,1631134251.9502099,3.4268760681152304,88.15980474360721,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,12,diff,12_50_R.jpg
61,4,cognitive,-2,2,2,high_cue,high_stim,6,1631134151.4182599,1631134151.42245,1631134252.5581698,1631134252.56813,4.44903087615967,1631134257.0265,1631134257.02824,high_cue,h053.png,1631134258.00835,1631134258.01001,2.09885001182556,1631134260.12766,1631134260.13355,1631134262.28436,2.15670704841614,71.63917245463361,FIX,1631134264.14582,1631134264.1515,5.16137552261353,high_stim,1631134271.31516,1631134271.3173802,,2.0,right,1631134275.67454,4.359379529953,1631134278.31777,1631134278.31952,0.5894262790679929,1631134278.918,1631134278.91908,1631134281.35241,2.43440866470337,36.686110691545466,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,34,same,34_150.jpg
61,4,cognitive,-2,2,2,high_cue,low_stim,4,1631134151.4182599,1631134151.42245,1631134282.95284,1631134282.9553,1.25436282157898,1631134284.21997,1631134284.22193,high_cue,h008.png,1631134285.20914,1631134285.21152,2.09806394577026,1631134287.35448,1631134287.35546,1631134289.52213,2.16764950752258,98.78116273438546,FIX,1631134291.3726401,1631134291.38431,1.23455667495728,low_stim,1631134294.62385,1631134294.63375,,,,,,1631134301.6264699,1631134301.6357,2.18073272705078,1631134303.82729,1631134303.83336,1631134306.7161698,2.8888840675354,108.06530376107499,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,43,diff,43_50_R.jpg
61,4,cognitive,-2,2,2,high_cue,med_stim,5,1631134151.4182599,1631134151.42245,1631134307.8788,1631134307.88431,6.8284015655517605,1631134314.7146802,1631134314.7175,high_cue,h024.png,1631134315.7082698,1631134315.70956,0.998926162719727,1631134316.71543,1631134316.71677,1631134318.84976,2.13433575630188,101.12918928961119,FIX,1631134320.7335901,1631134320.73529,5.17360782623291,med_stim,1631134327.9196,1631134327.92123,,2.0,right,1631134332.17341,4.253803730010991,1631134334.92222,1631134334.924,0.9849820137023928,1631134335.92259,1631134335.92412,,,77.14436602709091,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,27,same,27_100.jpg
61,4,cognitive,-2,2,2,low_cue,high_stim,3,1631134151.4182599,1631134151.42245,1631134339.9574301,1631134339.95912,8.34977078437805,1631134348.32722,1631134348.3292801,low_cue,l021.png,1631134349.30815,1631134349.30939,1.39904999732971,1631134350.72811,1631134350.72915,1631134353.2495801,2.52147197723389,19.388567714677322,FIX,1631134354.7462802,1631134354.75119,2.56092238426208,high_stim,1631134359.31464,1631134359.31702,,,,,,1631134366.31726,1631134366.31883,9.489939928054811,1631134375.8208,1631134375.82213,,,33.371052005752894,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,31,diff,31_150_R.jpg
61,4,cognitive,-2,2,2,low_cue,med_stim,2,1631134151.4182599,1631134151.42245,1631134379.85564,1631134379.85735,2.95155882835388,1631134382.82341,1631134382.82545,low_cue,l027.png,1631134383.80806,1631134383.8094099,1.8991408348083505,1631134385.74117,1631134385.74211,1631134387.9088,2.16762948036194,53.498558879493686,FIX,1631134389.75933,1631134389.76128,2.54786610603333,med_stim,1631134394.3277,1631134394.3289099,,1.0,left,1631134398.99159,4.6638822555542,1631134401.3303099,1631134401.33214,7.0768837928772,1631134408.41629,1631134408.41739,1631134410.5839,2.16761112213135,26.35632430621872,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,29,diff,29_100_R.jpg
61,4,cognitive,-2,2,2,high_cue,high_stim,6,1631134151.4182599,1631134151.42245,1631134412.43446,1631134412.45101,9.37274289131165,1631134421.82129,1631134421.82315,high_cue,h031.png,1631134422.8080401,1631134422.8094099,0.799158096313477,1631134423.62196,1631134423.623,1631134425.7729099,2.15094757080078,107.842765470793,FIX,1631134427.64013,1631134427.64223,2.56707286834717,high_stim,1631134432.22517,1631134432.22631,,1.0,left,1631134435.5202801,3.2951083183288596,1631134439.22778,1631134439.23034,4.57941842079163,1631134443.8295,1631134443.8310301,1631134445.9828699,2.15337586402893,60.19721495368231,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,41,diff,41_150_R.jpg
61,4,cognitive,-2,2,2,low_cue,med_stim,2,1631134151.4182599,1631134151.42245,1631134447.84766,1631134447.85039,1.25953674316406,1631134449.1148,1631134449.11769,low_cue,l053.png,1631134450.10806,1631134450.10934,1.49913716316223,1631134451.61573,1631134451.6170402,1631134453.03317,1.4174337387084999,23.892502308026607,FIX,1631134455.6339,1631134455.63566,2.07329845428467,med_stim,1631134459.71875,1631134459.72029,,2.0,right,1631134462.42983,2.71107411384583,1631134466.72137,1631134466.7235801,2.68583083152771,1631134469.42237,1631134469.42347,1631134471.75682,2.33444142341614,18.663825552955657,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,8,same,8_100.jpg
61,4,cognitive,-2,2,2,low_cue,low_stim,1,1631134151.4182599,1631134151.42245,1631134473.44054,1631134473.45036,5.16665863990784,1631134478.62581,1631134478.62761,low_cue,l003.png,1631134479.6081,1631134479.60939,0.899094104766846,1631134480.52651,1631134480.5278199,1631134482.08282,1.5563063621521005,28.68614757373944,FIX,1631134484.54468,1631134484.54655,11.4625191688538,low_stim,1631134498.0163698,1631134498.01726,,2.0,right,1631134500.5637698,2.54739713668823,1631134505.01898,1631134505.02052,13.3882157802582,1631134518.42398,1631134518.4254198,1631134520.60836,2.18437790870667,13.172553423326894,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,41,same,41_50.jpg
61,4,cognitive,-2,2,2,low_cue,high_stim,3,1631134151.4182599,1631134151.42245,1631134522.44215,1631134522.45125,1.5650520324706998,1631134524.0260699,1631134524.02778,low_cue,l028.png,1631134525.00806,1631134525.00942,0.99913501739502,1631134526.02682,1631134526.03359,1631134528.26617,2.23934841156006,38.771134110458455,FIX,1631134530.04498,1631134530.05102,5.7622168064117405,high_stim,1631134537.81455,1631134537.81685,,2.0,right,1631134540.90089,3.0863418579101602,1631134544.81716,1631134544.81885,0.9900410175323492,1631134545.8175302,1631134545.81867,1631134548.0018802,2.18434977531433,37.79003815438417,FIX,1631134549.8357,1631134549.8512099,398.4174356460569,,0,,,0,,8,same,8_150.jpg
