4052.698768724	3274.808196138	-0.0486876	0.0812162	-0.0278487	-0.00310812	-0.000455802	0.00122428	1
3965.236191779	3271.018836767	-0.0521869	0.087903	-0.00462198	-0.00344966	-0.000458182	0.00122428	1
3881.444432614	3269.239129107	-0.0502555	0.07672	-0.01191	-0.00328976	-0.000345203	0.00122428	1
3835.838654565	3269.14990111	-0.0462661	0.118263	0.00778308	-0.00387768	-0.000180928	0.00122428	1
3800.694741774	3266.978237235	-0.0390657	0.0993766	0.0232597	-0.00412768	-0.000167906	0.00122428	1
3768.799713684	3260.708555207	-0.047279	0.0806697	0.00594019	-0.0038218	-0.000492783	0.00122428	1
3741.470900703	3259.087355288	-0.0480753	0.0940312	0.018572	-0.00378934	-0.000222287	0.00122428	0
3730.527270872	3261.972843139	-0.0508053	0.0776039	0.00621346	-0.00308174	-0.0006103	0.00122428	0
3718.95558328	3263.464379413	-0.0440367	0.0845742	0.0255775	-0.00345564	-0.000182279	0.00106393	0
3709.477652126	3260.315520707	-0.0543201	0.0982666	0.0145172	-0.00332646	-0.00063429	0.00122428	0
3716.258670048	3259.83568435	-0.0477245	0.105985	0.0222959	-0.0037402	-0.000381376	0.00122428	0
3707.388391696	3262.739503027	-0.0446186	0.103747	0.0202576	-0.00353616	-0.00050352	0.00122428	0
3717.59467618	3265.064822366	-0.0465513	0.123823	0.0259919	-0.00377788	-0.000269504	0.00122428	0
3713.731567587	3264.728128202	-0.0411615	0.129452	0.0545194	-0.00441627	-6.82225e-05	0.00122428	0
3717.570812751	3271.944813109	-0.0527125	0.119627	0.0454995	-0.00417479	-0.00042596	0.00122428	0
3707.71175844	3264.568272607	-0.0519119	0.106418	0.0483723	-0.00429232	-0.000268297	0.00122428	0
3708.446682859	3270.56649665	-0.0542433	0.07315	-0.00477683	-0.00397929	-0.000718101	0.00122428	0
3687.846319087	3270.485355783	-0.051505	0.0739996	0.0154395	-0.0035868	-0.000233574	0.00122428	0
3696.412598115	3264.192221079	-0.0554147	0.0705005	0.0154775	-0.00351534	-0.000542903	0.000857875	0
3691.672767921	3267.400654972	-0.0573297	0.100403	0.0150221	-0.00313528	-0.000522981	0.00106449	0
3688.985884245	3271.087307798	-0.0519958	0.115319	0.0323349	-0.00349158	-0.000498826	0.000753472	0
3700.064394322	3269.00514149	-0.0588322	0.104379	0.0135243	-0.00316525	-0.000615524	0.00122428	0
3700.212416746	3275.819356913	-0.0488948	0.119111	0.0215124	-0.00334696	-0.000384741	0.00111864	0
