rating,rt
6.109250068664551,1.05094146728516
32.60247015953064,1.50090193748474
49.108620166778564,1.00176072120667
76.00198006629944,2.10806584358215
83.80489015579224,0.950897932052612
97.81012010574341,1.26852416992188
111.79867005348206,1.4576709270477302
134.70721006393433,1.5844419002533
146.91176009178162,1.86781811714172
166.60244011878967,1.02213096618652
173.30493998527527,1.83943152427673
189.6110200881958,1.4511041641235398
203.0993800163269,2.88735890388489
226.70817971229553,1.6048157215118402
237.29546999931335,2.8681659698486297
260.404079914093,1.93440699577332
268.2069900035858,1.32093596458435
290.0151300430298,1.86789417266846
297.4012100696564,2.3180744647979705
321.71027994155884,2.10267186164856
340.6006600856781,3.0848188400268595
355.5062201023102,3.83530163764954
364.7930099964142,2.3179941177368195
394.60413002967834,2.53651332855225
