rating,rt
10.723559856414795,2.25132131576538
32.59837985038757,1.66963028907776
47.403899908065796,1.97098088264465
75.49770975112915,2.30543303489685
89.50293970108032,1.58445739746094
118.39704990386963,1.66769123077393
131.0017499923706,3.55677723884583
148.60830974578857,2.4180872440338104
158.61203980445862,1.65352773666382
184.30495977401733,1.92262887954712
192.30793976783752,2.26066660881042
208.19719982147217,2.5346558094024703
216.40025973320007,1.80123400688171
232.7063398361206,2.11858201026917
241.39290976524353,2.04332447052002
261.7004897594452,2.68495750427246
271.2040297985077,2.53572821617126
294.89619970321655,2.79305672645569
308.1011197566986,3.15151000022888
328.60876989364624,2.2400951385498
341.89705991744995,2.06803369522095
364.9056396484375,3.1016418933868395
372.80858969688416,3.16847157478333
395.0001997947693,3.04012393951416
