rating,rt
8.313440084457397,2.15262985229492
23.90258002281189,2.21046113967896
31.988929986953735,1.4341537952423102
55.19758987426758,2.26946544647217
62.20020008087158,1.35984134674072
81.70746994018555,1.89407777786255
97.29661989212036,2.10799670219421
115.40336990356445,1.99424338340759
122.98953008651733,2.6512031555175803
151.5001699924469,1.32300281524658
165.3886799812317,2.31768941879272
207.80450010299683,1.98417949676514
217.59148001670837,1.55079531669617
240.6000599861145,1.21848154067993
254.2885000705719,1.73416543006897
270.0943899154663,2.23437261581421
281.8987898826599,1.40071964263916
299.3052899837494,1.15048789978027
311.3931300640106,2.03437519073486
331.50063037872314,1.08834862709045
342.9882400035858,1.51740002632141
364.6963400840759,1.51739406585693
376.2006299495697,1.15322160720825
395.00763988494873,1.75079274177551
