rating,rt
8.306080102920532,1.53875517845154
23.91190004348755,1.83414220809937
35.299479961395264,2.18432354927063
58.508140087127686,1.88893866539001
65.49408006668091,1.70084071159363
81.90019989013672,2.4344093799591096
97.48934006690979,1.76748132705688
115.5961000919342,1.98426532745361
123.19893002510071,1.45201992988586
149.00856018066406,1.3577783107757602
162.89707016944885,1.68414306640625
208.39737010002136,1.4692900180816697
221.5022599697113,1.4007639884948702
241.40968012809753,1.92003297805786
255.09811997413635,2.20099568367004
274.0051701068878,2.01761221885681
285.7929000854492,1.50307512283325
302.7992401123047,1.3339915275573702
314.90375995635986,1.26863241195679
335.0112500190735,1.47320318222046
343.19764018058777,1.51751136779785
365.30588006973267,2.1009418964386
373.49227023124695,2.03903436660767
395.0002899169922,1.06725573539734
