rating,rt
16.031709909439087,1.4509375095367398
37.70645999908447,1.48848152160645
46.793190002441406,1.92593693733215
69.30157995223999,1.65074896812439
80.80587005615234,1.81752824783325
97.39538979530334,1.5714602470397905
112.40099000930786,1.18391227722168
136.0931499004364,1.80084753036499
152.39923000335693,1.07233786582947
173.80721998214722,1.60082125663757
181.7935299873352,1.23389005661011
200.100359916687,2.0190875530242898
208.38677978515625,1.6253378391265902
232.59580993652344,1.90093493461609
239.19826984405518,2.0867965221405
257.90524983406067,1.8384473323822
268.7926399707794,1.50779271125793
287.99979972839355,2.0343053340911896
299.4874198436737,1.51924657821655
326.99767994880676,1.50073480606079
335.60088992118835,1.4340643882751498
358.4927599430084,1.2007167339325
367.1960098743439,1.12225794792175
394.50618982315063,1.09232950210571
