rating,rt
8.29544997215271,2.20198130607605
23.884599924087524,2.1176693439483603
35.28884983062744,1.86754393577576
58.49750995635986,1.48540019989014
65.48343992233276,2.30906677246094
81.88955998420715,1.08389806747437
97.49537992477417,2.0225811004638703
115.58545994758606,2.32665061950684
123.18829989433289,2.05087423324585
148.99792003631592,1.2042884826660198
162.88642954826355,1.91752767562866
208.38673996925354,2.5177948474884
221.49161982536316,3.31802558898926
241.3990499973297,2.58439230918884
255.08748984336853,2.64118242263794
273.99453997612,1.35066509246826
285.7989399433136,3.71821022033691
302.78860998153687,2.25096035003662
314.8931200504303,1.35070514678955
334.98394989967346,3.05292415618896
343.18701004981995,2.2421212196350098
365.29524993896484,2.5512290000915496
373.49830985069275,3.01883697509766
394.98966002464294,1.34108400344849
