rating,rt
15.20589017868042,1.10333490371704
36.89732003211975,1.4840934276580802
46.000710010528564,1.56744384765625
70.19306993484497,1.7008039951324498
81.69736003875732,1.3351104259491
100.00418019294739,1.0506205558776898
115.79341006278992,2.18433713912964
137.10135006904602,1.21986842155457
153.39076018333435,1.8841581344604497
173.09810996055603,1.5507438182830802
181.9013900756836,1.60085225105286
201.89218020439148,1.3381676673889198
210.19528031349182,1.15064883232117
232.70367002487183,1.2840399742126498
239.28946018218994,1.60501623153687
260.39733028411865,1.62452602386475
271.30140018463135,1.2173066139221205
292.19252014160156,1.2339651584625202
302.89651012420654,1.08888936042786
328.7061400413513,1.65074110031128
336.4923801422119,1.63412499427795
359.4009201526642,1.8864297866821296
368.8877902030945,1.31724667549133
394.49734020233154,1.7676069736480702
