rating,rt
16.00216007232666,1.7032678127288798
37.69358015060425,1.2916467189788798
46.796980142593384,1.6340560913085902
69.30537009239197,1.90083980560303
80.79298996925354,1.6189694404602095
97.3991801738739,1.70797824859619
112.40478014945984,1.08387589454651
136.09694004058838,2.8366041183471697
152.40303015708923,1.5422065258026103
173.794340133667,2.65115547180176
181.81399011611938,1.53413605690002
200.104150056839,1.0556492805481
208.407240152359,1.91771030426025
232.59960007667542,1.7007944583892802
239.20205998420715,2.50623679161072
257.8923599720001,3.0417685508728
268.7964301109314,1.29425668716431
288.0035901069641,1.40128183364868
299.4912099838257,2.80585694313049
327.00147008895874,2.75121259689331
335.60468006134033,1.88504672050476
358.4965500831604,1.2705352306366
367.1997902393341,2.08425617218018
394.4933099746704,2.867938280105589
