event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
7.898990154266357	10.099810123443604	18.844950199127197	32.99167990684509	high_cue	low_stim	2.58661937713623	45.20003549861153	2.65120649337769	13.55527296743719	1	-1	1
37.59340000152588	39.99430012702942	45.424100160598755	57.50081992149353	low_cue	med_stim	2.32549047470093	-37.25672136418028	2.23554563522339	-0.2860955391421953	-1	0	-2
66.68758010864258	68.90508008003235	79.9285900592804	90.39643001556396	high_cue	low_stim	2.7344424724578897	-3.8017263719696786	2.49014687538147	0.035732016687902046	1	-1	1
95.4983298778534	98.99962997436523	105.63566994667053	120.79109025001526	low_cue	med_stim	2.6033771038055398	-33.20074758631768	4.0	0.0	-1	0	-2
125.89299011230469	127.59363007545471	132.22109007835388	147.40102005004883	high_cue	high_stim	2.0677039623260502	13.467667600516819	1.9186899662017802	9.474665694851993	1	1	1
151.9860601425171	155.50404024124146	167.75027990341187	181.89721012115479	low_cue	low_stim	2.5511255264282204	-45.10502323294488	2.3559389114379905	-10.2790070504049	-1	-1	1
187.49930000305176	189.700119972229	201.95131993293762	217.19371008872986	low_cue	high_stim	1.3529965877533001	-21.813317951405374	3.7682447433471697	22.597496978731698	-1	1	1
223.3960199356079	225.59685015678406	230.26239013671875	245.5042700767517	low_cue	low_stim	3.1895728111267103	-21.00999102316638	1.96767115592957	-10.4606362538497	-1	-1	1
259.29274010658264	262.7940502166748	269.4157099723816	281.5010299682617	high_cue	high_stim	1.7092485427856399	57.12525752785952	1.91872787475586	27.05463147352519	1	1	1
291.68816018104553	294.08905005455017	299.73015999794006	310.19506001472473	low_cue	high_stim	2.2176392078399703	-42.525875732661476	2.37478733062744	-9.487655974325499	-1	1	1
328.6852900981903	331.10285997390747	344.83392000198364	359.79689025878906	high_cue	med_stim	2.1842999458313	38.97908557745153	2.72297549247742	-34.8364716665359	1	0	-2
369.60055017471313	371.60129022598267	382.61820006370544	394.793270111084	high_cue	med_stim	1.5350849628448502	49.94135705820652	1.7676522731781	-7.367932646975696	1	0	-2
