event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
10.090460062026978	12.407989978790283	18.224050045013428	31.49844002723694	high_cue	med_stim	1.95098996162415	17.03876209437484	2.03426861763	25.72171723427617	1	0	-2
36.30023002624512	39.2013099193573	45.541800022125244	55.79083013534546	high_cue	low_stim	1.45075058937073	39.99161215014603	2.03475999832153	-18.101084320045743	1	-1	1
68.39553022384644	71.29661011695862	78.53442001342773	96.38930010795593	low_cue	med_stim	1.4674997329711899	-40.99194899927056	1.93627333641052	13.116745417742166	-1	0	-2
103.09179997444153	105.99289011955261	113.21781992912292	127.00072002410889	high_cue	high_stim	1.8341979980468797	10.382010870395739	2.4843940734863303	33.051411894720175	1	1	1
139.58875012397766	141.68953013420105	157.84051990509033	169.69998002052307	high_cue	high_stim	1.78605008125305	-4.020559788715353	1.8509521484375	16.25801179413716	1	1	1
175.68554019927979	178.50325989723206	185.71240997314453	195.99310994148254	low_cue	high_stim	1.9723825454711899	-44.41787270157326	2.20093512535095	9.948433773777168	-1	1	1
203.0957601070404	205.3966200351715	215.61300992965698	229.9891300201416	high_cue	med_stim	2.26772117614746	46.57635687148605	1.8699111938476598	-30.644365685654833	1	0	-2
235.79129004478455	237.7920401096344	243.3313000202179	256.9992001056671	high_cue	low_stim	1.9009256362915001	42.51957933019404	1.86762690544128	-34.04648022096862	1	-1	1
262.8013598918915	265.0021800994873	270.8100700378418	289.7947599887848	low_cue	high_stim	1.5174024105072002	-33.89276483054496	1.76750206947327	43.47227546053416	-1	1	1
294.59654998779297	297.49764013290405	306.9215099811554	318.7889099121094	low_cue	low_stim	1.48400402069092	-13.33671961096146	2.02004837989807	-24.154430937957528	-1	-1	1
332.9942100048065	335.59518003463745	351.71584010124207	362.0050301551819	low_cue	low_stim	1.66750621795654	-11.233412790539056	1.68720984458923	-30.821957614448735	-1	-1	1
372.292200088501	374.2929401397705	379.420569896698	394.80059003829956	low_cue	med_stim	2.0342333316803	-8.615042594992055	2.00098752975464	-3.800276796111831	-1	0	-2
