sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0074	ses-01	pain	1 L_V1_ROI	1.2044838560208764	-0.5958428196362247	0.35801204046172413	0.2919031242150387	-0.8492556482380318	0.3483060225303952	0.832656570327346	-0.0020719691198927484	0.03621784262986596	-0.22541635626292175	0.660676956415568	0.5386311545771268	0.20216678084284131	0.7369776884406123	0.22750676897190172	0.43664760246425993	0.060825734755329645	1.0978595179612765	-0.6167434475386521	-1.1494454548274975
sub-0074	ses-01	pain	2 L_MST_ROI	0.0038531917633331495	-0.07100719483072535	0.1885087307849716	0.38602371220489134	-1.149744639343786	0.7371729300479994	-0.10412991630351034	-0.24061107659157085	0.5159976407739817	-0.7761552418257321	0.7147179887656201	-0.5960762156957508	0.9389709969886151	0.1019498703469084	-0.19071668716584653	-0.3807008869999944	0.7338592074882785	0.13666448763462183	-0.6353041225363057	-0.3930070133207748
sub-0074	ses-01	pain	3 L_V6_ROI	1.0531935412429503	-0.8805434037718725	0.6629109217081484	-0.3019458412316064	-0.5250261330579186	0.2160238437853503	0.39355358498471515	-0.05760089343421466	-0.10958217104607083	-0.18078510352257096	0.3316785617931448	0.4005295311878886	0.09117467078953054	0.11038933238929602	0.2051533494146679	0.04721212997128273	0.2862665822194338	0.2333760508660688	0.3973331116170092	-1.4131969247902687
sub-0074	ses-01	pain	4 L_V2_ROI	0.7754553220967539	-0.2743883917009396	0.21115846348404707	0.2399718683758471	-0.5899119867555392	-0.015818539155858853	0.6614480094971299	-0.714865386859687	0.39463954453670136	-0.2306656211767868	0.15131633640403974	0.29150315828958984	0.03601329697464549	0.41152318252892733	0.2665652173177934	0.13251043947572122	0.21167721806942477	0.6745827919643187	-0.305166240893239	-0.7373591519871461
sub-0074	ses-01	pain	5 L_V3_ROI	0.3394457482344246	-0.012205530638858602	0.04276832702782087	0.31684735714924045	-0.6822785716502875	-0.03519267433515517	0.5189476908708949	-0.8955394590064326	0.4823990618466915	-0.471039059080833	0.3313639813544531	-0.05187825948235399	0.3318600690353106	0.13476463095712324	0.3277505652025664	0.10648467495635798	0.1314086237649391	0.37931698126155045	-0.2334080984059152	-0.5920202696347571
sub-0074	ses-01	pain	6 L_V4_ROI	-0.13192424841140485	-0.12378764800250795	0.06947138048676636	0.16258574038354295	-0.554758415188419	-0.04585331519468474	0.1424639758925427	-0.6209811314420652	0.3357693089649745	-0.3757894814202216	0.2723005846962507	-0.16821911355772995	0.16162638466630383	0.4358815756808902	0.22794482072822192	-0.05433490876271994	0.08965298138097656	0.0926551794660945	-0.20026523111601988	-0.44087956554174246
sub-0074	ses-01	pain	7 L_V8_ROI	0.3501829319181472	-0.43737806080369446	0.25073536671248586	0.32520889385931784	-1.2471618187654805	0.7882699534044507	0.14386983539201992	-0.4165486377911539	0.2642962020442542	0.0188994497194744	-0.411714284985423	0.08364907561694945	0.8339403284006166	0.7312928019259237	-0.15048813843035175	0.5059327989309986	0.5803812512289207	0.4631956311690993	-0.45009445252581354	-0.6464159462228737
sub-0074	ses-01	pain	8 L_4_ROI	0.5072497368658003	-0.3000285000523702	-0.12101917771619013	0.7579951162588834	-0.7317520229916109	0.15210583608014083	0.05181063008112191	0.3051541624036045	0.41366628884372425	0.1487184803379244	0.2073659965529636	0.5034104897048087	0.5219710606597	0.6386675875294484	0.5113140742297118	0.0583529817044251	-0.013333028189630785	0.5836225417185569	-0.14139442760116447	-0.21414242881215412
sub-0074	ses-01	pain	9 L_3b_ROI	0.4044155335054512	-0.4924305356917422	-0.07800616611569487	0.7967343616176408	-0.8735212415525649	0.5480701630845366	-0.4024681153744406	0.6918484965079202	0.4461656604922914	0.21664825308973298	0.08854876283433628	0.6309567161389602	0.4710292253689846	0.5799218311007626	0.4570069143928578	0.0898311165299603	-0.01892043561180868	0.40229380753032395	-0.10545113696370065	-0.13336110343946794
sub-0074	ses-01	pain	10 L_FEF_ROI	0.38290987375700425	-0.17484073372102205	-0.3939759700949131	0.9934238294426672	-0.9178346760057599	0.016192272455001034	-0.013624845109097708	-0.0010700718781400875	0.657267469022635	-0.007131675605724769	-0.09772590585616239	0.49695129294453744	0.388609189641543	0.3847182946409915	0.4691675351155767	-0.36508083806184116	-0.013625676955522291	0.41668521343561477	-0.5664473745138301	-0.04088185997184874
