sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0074	ses-01	pain	1 L_V1_ROI	0.6634899438444718	-0.27621567260524554	0.6066121488528072	-0.06976033952985461	0.06877907054438197	0.4085177168285451	-0.3670758306520919	0.4663751062419123	-0.2242477157741286	0.20666906491937653	0.1208765871829342	-0.04969413762527115	0.40190998204626127	-0.18477287968250997	0.4026700574145341	0.0481273993848976	0.1330890210260514	0.5929570516597047	-0.365381692339491	0.7914182888964937
sub-0074	ses-01	pain	2 L_MST_ROI	0.4824604130559735	-0.3196185593274985	0.37629808670427856	-0.08162492029531733	0.16460153988960227	0.24550711177631512	-0.06707702311254778	0.10384648185654757	0.15454166931085897	0.005205776368388055	0.2596364240165772	-0.1166439721405325	0.4762509869113285	-0.19030955745402392	0.36226862514352604	0.183416328983891	0.09305634688295839	0.4372634735700226	-0.08828070555337278	0.33288062302125565
sub-0074	ses-01	pain	3 L_V6_ROI	0.3808468703069121	-0.18924573815554943	0.4399609961603848	-0.12999117603672486	0.12923918993120037	0.2015084604875662	-0.4003878009619684	0.3981410097337864	-0.3883356808570357	0.23446314477393398	-0.07383650319769802	0.031265441549188804	-0.05244412083981424	0.15541062288929522	0.05225808083046815	0.1424874828462331	0.13936775282584216	0.244062460547543	-0.15613834516678385	0.3271199411390469
sub-0074	ses-01	pain	4 L_V2_ROI	0.47407090316467815	-0.20249599815061123	0.4094750425343612	-0.015442605194863266	-0.05446063225223214	0.3846469650993467	-0.4125334261291822	0.44300383472004085	-0.2659218891701254	0.15692138091470556	0.05003969237750699	-0.05689496654561393	0.23301025690770708	-0.14555776325499545	0.25347147162453804	0.026968737112899252	0.10297855424017371	0.4013012061712757	-0.21868463661610818	0.5165590066439497
sub-0074	ses-01	pain	5 L_V3_ROI	0.4615857351364136	-0.26036591051818564	0.5067595943460825	-0.07689555747182493	0.04040806961088667	0.3126428703801798	-0.3160942986324951	0.38206978042114487	-0.13940049718067174	0.09143731763514215	0.03925966265322052	0.017239640813625133	0.14454041993558603	-0.03489882642238652	0.17404316043374227	0.019478437547678692	0.14075085178364616	0.34071480546355365	-0.1862695792111358	0.49309893789321657
sub-0074	ses-01	pain	6 L_V4_ROI	0.49764556721209346	-0.27297592952291405	0.42690958023669756	-0.06014910652221519	-0.01001669297252463	0.29589412664209624	-0.2308831851562954	0.4221633382672516	-0.10751295133765577	0.21654231741934	0.10500222490914624	0.13603584551965167	0.22655272450724964	0.051970608714699676	0.2558819448277991	0.12713519662167558	0.1580937397374157	0.41899899227912657	-0.10450560889452197	0.5819236371200035
sub-0074	ses-01	pain	7 L_V8_ROI	0.6824654603766646	-0.23437058257164758	0.47815803341005053	0.01829773738360666	-0.04698282655896769	0.4350268364411023	-0.18130698528857722	0.4029625225081122	0.07649215931254426	-0.02845253519533128	0.48419908443948556	-0.15834196670574915	0.5357817010723325	-0.043267555912695196	0.3187066081249979	0.216607499154028	0.047840894223954225	0.6964547742990994	-0.33491733917660066	0.8609958780391307
sub-0074	ses-01	pain	8 L_4_ROI	0.06564703668031523	0.051401831033671866	-0.03573910571283846	0.08705225454279743	-0.053991438793200924	0.1521458446198926	-0.22859367723470078	0.2465227768873721	-0.19453548247345726	0.07179262027387531	-0.04070820867299075	0.07290565427402186	-0.01867430747819364	0.029939598271575926	-0.005601533762472414	0.27606956042538683	-0.10439199740526542	0.3681991994506939	-0.25287815576520883	0.4611400076747834
sub-0074	ses-01	pain	9 L_3b_ROI	0.13792514914827683	-0.0342536956653071	0.11323731106072028	-0.04851335526387233	0.06432964291747727	0.07469711023672433	-0.15799812173286049	0.26706848622330537	-0.1293786181635876	0.025403028462097334	0.04592904177698493	0.002558548008553555	0.042857975529215005	-0.00838002769548627	-0.007668691742776133	0.2650123625549765	-0.03154680530017444	0.2768608245508312	-0.1450731248274396	0.4388560887230351
sub-0074	ses-01	pain	10 L_FEF_ROI	0.0984253642832181	-0.045290730342059146	0.06769295018542269	-0.025489365173705123	0.05115571738756888	-0.0032584839986266947	-0.057294083401423224	0.15441269644132966	-0.07936243204310094	0.042241487658670494	0.05133107599525907	0.044867225054671715	0.15775219278417657	-0.003296907388417143	0.11481757930022807	0.17108394634947277	-0.03919569085671933	0.29444489654262535	-0.2649121170133203	0.4583946004480557
