onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
5.68120002746582	8.298850059509277	12.91648006439209	23.88798999786377	high_cue	high_stim	1.19128060340881	56.7550627596995	1.28542613983154	49.8713910315241	1	1	1	56.7550627596995	49.8713910315241	12.95225	16.99625	21.99775	25.7505	12.95225	17.45225	21.95225	16.99625	5.0015
32.29113006591797	35.29225015640259	45.203320026397705	58.484230041503906	low_cue	high_stim	1.80082869529724	11.3550828031402	1.28922128677368	46.6272833223936	-1	1	1	11.3550828031402	46.6272833223936	45.24425	49.20775	54.20925	57.99075	45.24425	49.74425	54.24425	49.20775	5.0015
63.08594012260437	65.48684000968933	70.09606003761292	81.89296007156372	low_cue	high_stim	1.4032871723175	50.2239475962684	1.91760563850403	49.2727807676093	-1	1	1	50.2239475962684	49.2727807676093	70.14475	74.125	79.124	82.992	70.14475	74.64475	79.14475	74.125	4.998999999999995
95.08121013641357	97.48211002349854	102.73748016357422	115.58886003494263	high_cue	high_stim	1.75812792778015	58.1657944544408	1.93459725379944	20.6375469846878	1	1	1	58.1657944544408	20.6375469846878	102.77575	106.725	111.7255	115.5595	102.77575	107.27575	111.77575	106.725	5.000500000000002
120.19057011604309	123.19168996810913	138.40964007377625	148.98464012145996	low_cue	low_stim	1.5007860660553	30.2218382670626	2.33877992630005	3.48932490579639	-1	-1	1	30.2218382670626	3.48932490579639	138.4475	141.938	146.93675	150.31975	138.4475	142.9475	147.4475	141.938	4.998750000000001
159.88871002197266	162.88983011245728	187.0106999874115	208.39013004302979	high_cue	low_stim	1.18390727043152	53.1761970984455	3.70158839225769	2.30906278902568	1	-1	1	53.1761970984455	2.30906278902568	187.0475	190.58475	195.584	199.023	187.0475	191.5475	196.0475	190.58475	4.999249999999989
219.29420018196106	221.4950201511383	228.51566004753113	241.38577008247375	low_cue	med_stim	1.40063333511353	37.7709986844806	1.55436301231384	21.6308868365179	-1	0	-2	37.7709986844806	21.6308868365179	228.54625	232.3055	237.30575	240.945	228.54625	233.04625	237.54625	232.3055	5.000249999999994
252.48991012573242	255.09088015556335	260.1123101711273	273.98126006126404	high_cue	med_stim	1.43409848213196	71.6382258237724	4.0		1	0	-2	71.6382258237724	0.0	260.14775	263.942	268.94225	272.61125	260.14775	264.64775	269.14775	263.942	5.000249999999994
283.8849501609802	285.78566002845764	291.41348004341125	302.7920000553131	high_cue	med_stim	1.2878954410553	55.2903154572812	3.30135273933411	23.4429207149623	1	0	-2	55.2903154572812	23.4429207149623	291.44925	295.25425	300.2535	303.9125	291.44925	295.94925	300.44925	295.25425	4.999249999999961
311.8787200450897	314.89652013778687	320.512099981308	334.9873399734497	low_cue	med_stim	1.21740555763245	10.2613747172344	2.81946063041687	20.9372852742747	-1	0	-2	10.2613747172344	20.9372852742747	320.55025	324.28075	329.27975	332.92275	320.55025	325.05025	329.55025	324.28075	4.998999999999967
341.2896900177002	343.1904001235962	353.52331018447876	365.2819700241089	high_cue	low_stim	1.15055155754089	43.5227858085068	2.77485942840576	8.29241291009267	1	-1	1	43.5227858085068	8.29241291009267	353.55675	357.07575	362.0775	365.5145	353.55675	358.05675	362.55675	357.07575	5.001749999999959
371.5843200683594	373.48503017425537	378.3328900337219	394.9930500984192	low_cue	low_stim	1.4551112651825	38.1182763693631	1.51752710342407	5.13116528289632	-1	-1	1	38.1182763693631	5.13116528289632	378.36775	381.86225	386.86225	390.29625	378.36775	382.86775	387.36775	381.86225	5.0
