sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0032,ses-01,run-03,pain,NPS,cueH_stimH,23.9457144822752,-145.525558217219,-244.126818243683,-71.4969958430579,-54.0876032053106,-143.220882676939,-6.00165182469333,127.873522236278,7.90190744111041,-10.9461285109547,74.6340030029151,-25.9302577080804,-60.369038174557,174.109774264105,304.718788614525,246.655509244231,454.163785073149,370.669673248075,669.866662233875,317.678354966278,515.427553517068,595.667814000775,831.130603822184,909.668885151114,665.163755866318,656.904795579024,491.915605775566,574.375975005227,554.487143046896,428.260397315811,336.857256781623,293.9900735604,97.0831511760532,-67.9392095725897,105.854650860519,-19.2130415327243,-48.8640271917535,-222.495361059127,-310.311133016384,-208.233248556639,-354.298104131397,-341.467843311631
sub-0032,ses-01,run-03,pain,NPS,cueL_stimH,10.9244895109366,-131.562313585314,54.4143516292618,116.89067814031,-22.1213906242531,214.069893790111,92.0986871643959,186.72498229477,188.791040015469,72.3831977732385,200.863703255742,147.780458901363,-75.6157210347636,224.355518347979,402.550524375472,466.053748644482,514.80348738969,574.00293463319,398.397154325932,510.689763898746,609.798291877254,763.285871315627,622.306803821685,487.388948041424,630.202157816597,614.824331221142,609.322119896876,642.72047558501,606.916779483891,539.567941853258,702.448837818442,359.971160547715,539.022969302626,670.035314761908,282.320770063182,186.762945681946,339.002438414741,39.2399657758572,150.140552362821,287.723675464444,60.7338508939322,52.619066752552
sub-0032,ses-01,run-03,pain,NPS,cueH_stimM,-176.00671903843,-89.7301114894178,74.1833786196387,-161.800070406871,232.95300973806,254.348989278518,195.962675786507,289.877937061775,188.258845488528,198.124848272958,324.758435613643,-18.4711770108737,228.691738657623,235.097517283684,108.924414175399,226.346263511989,227.307944880333,324.371262211722,201.653692931257,314.56643679312,482.578727461801,217.204844500739,313.952362682543,350.072918564985,527.816007475114,557.052428855495,546.812193180466,440.472354396995,449.060387616832,386.259987654815,270.187066023509,596.442157568607,248.674959594739,437.037446980403,403.662973489117,296.2892480131,365.448020382686,51.8531142136825,102.808149367235,202.12815519305,-139.424816053626,-73.2728854403658
sub-0032,ses-01,run-03,pain,NPS,cueL_stimM,-162.434978140844,63.5242469527044,125.95844813652,-99.6242598155233,114.436764922168,-5.11397798566644,-260.165473406916,-358.735969663241,-331.588166154515,-555.678916081984,-330.013711420843,-297.97106986936,-299.491183173829,66.4162465339109,-108.1071600288,-213.847959226673,2.45840903338442,197.842138471845,93.3158453602008,195.756024624347,425.614462468979,438.027417572721,392.170683311911,312.903066042523,293.289181303356,150.723501205889,157.338711765301,279.686820837145,147.945223027019,330.895808207014,294.797366038564,55.6464909080905,274.023699735598,416.692471318529,121.974693650187,290.68728522284,307.529518943385,-137.210723655814,106.654856355161,208.700203673305,-61.8724047931793,189.476414938568
sub-0032,ses-01,run-03,pain,NPS,cueH_stimL,-79.0388103386109,208.083380781888,247.059639088382,44.105391135734,81.4921666483956,185.00783269296,61.9218943210838,164.503604183,379.071941283691,247.766037794434,346.376489237416,412.031756843908,297.845519583678,579.508296765614,539.587525994076,468.838789253801,688.496039708048,500.699369885356,689.638473354709,583.554238661128,629.974525604108,659.925985920241,651.560844441424,546.281201448263,463.630089247978,484.61113988254,495.808911444215,278.917963480162,272.446056949849,414.072990943216,314.984371757972,460.013912087925,436.055162287865,340.920728024682,356.456039294226,363.240415112196,134.671123432797,170.664468685239,182.833603614939,131.261046423963,213.817721242335,132.806702338678
sub-0032,ses-01,run-03,pain,NPS,cueL_stimL,165.834725092326,-83.2794935367043,66.9899668926997,-28.381416386078,-40.719902811734,-83.1679707354332,-298.315198887844,-83.8889302348328,-186.161428800458,-46.2513630131892,-22.1778870422228,-34.5164873697977,-180.838406740421,0.452820124801589,37.5671379826676,13.8419216557703,45.2515791127811,289.495566693464,281.824952946729,335.68081616538,320.778369815986,247.805220047321,421.097641735535,464.799072225505,380.478215832827,279.180114025711,351.863816371598,34.419797147247,279.155890588433,441.063907944601,322.225351636186,234.495172527333,181.005553690695,302.363740694702,97.7536246195368,198.0204546681,122.129890517947,-78.7450201583738,-199.980114635502,-26.342714714327,213.027476921841,16.9660409966837
sub-0032,ses-01,run-03,pain,NPS,rating,-80.883170529064,29.1410094295718,-31.6107309890464,-81.0355965335743,-19.654520187162,-59.8726051923029,5.58395166568307,75.7018477319767,-10.2690968374884,-38.3624191925553,-61.0862717021401,-112.420096733224,-118.215552521625,-97.5072034375338,-56.0949241099428,-112.556539901682,-70.6945703729471,-86.477745177924,-67.6142063708114,-65.5110329291728,-8.47076787450852,-51.2259009496134,-73.014769426407,-71.8893795519205,-46.4149935281103,-29.5370010006957,-43.1580721638576,-85.592522862778,-165.641114602418,-160.159504536948,-129.660405621371,-148.221143895598,-114.957490670129,-63.6078925323322,-133.827239694178,-104.054185433428,-93.3311425056678,-93.4708759399268,-75.3146205453392,-69.3265218380274,-69.3829312634797,-72.5642328338833
sub-0032,ses-01,run-03,pain,NPS,cueH,124.436023159809,-68.2926543921066,-50.3820153483778,-34.4573047262254,-71.0683768085705,-69.1047585304623,-58.6506259832983,-132.378600924832,-82.7377466038107,-116.538239082665,-195.648232531261,-119.012929835983,-179.671009588085,-387.813796231762,-257.444265373123,-169.004573479875,-204.456149041003,-149.572323946714,-151.61329448088,-131.290188765991,-114.10969875436,-98.4367007165605,-38.7118961336341,-28.0962870612561,-182.85752871032,-147.387002717454,-139.794852655144,-247.678382717369,-248.466600631405,-114.375282816414,-149.346645075195,-128.484616260873,-99.867654682461,-205.034452236319,-158.774304318119,-112.965552538266,-289.800941487292,-176.525362925685,-240.304634292145,-132.662309651344,-105.8129151037,-212.504984438333
sub-0032,ses-01,run-03,pain,NPS,cueL,-129.888269989687,-206.318753190647,-95.1646955139388,-148.897766264331,-85.7393161610273,-78.9982909507549,-90.7253816699166,-210.793633494793,-186.371624416913,-163.838281437777,-188.73497111644,-288.353311709448,-370.210987240258,-389.507158815205,-261.899462017652,-169.885093623112,-75.850501871654,-166.588852342289,-188.070099608677,-110.57225368271,-231.314931702462,-56.2656231956112,54.6510862149838,-82.3942353009359,-56.6810905606848,-106.779525614825,-33.9188359031961,-56.8473592316641,-91.5166459271011,16.9982670530925,-108.592809562568,-5.51054822674717,49.0490711461699,139.133510311356,163.895456484945,133.130467515341,90.2976031692053,318.472267063813,112.725905782634,45.161333436252,85.4194610322334,175.464645067693
sub-0032,ses-01,run-03,pain,NPSpos,cueH_stimH,4.41688494273694,-139.417391070951,-135.739090850485,-45.6664237661537,-6.0845784877099,-98.9526050439255,-61.4119246332741,56.3836706368025,23.4616734633242,-65.3152239520906,-9.00978343264133,-89.9517390125519,-128.030810008372,-74.2377203467554,137.35169729313,112.18687432458,177.614198102401,299.586851620874,509.660324757667,439.761800391688,487.910776773259,634.345576722341,827.46225043224,794.454190578851,636.237806675893,475.194126950971,318.17468243356,384.780412820916,334.616536779455,282.910886040142,177.931603263047,154.147771601052,12.7745062491805,-180.003826256585,-136.169388102682,-302.477700966971,-308.527956597411,-466.944965101158,-633.887105740015,-577.969357795751,-668.492616803861,-641.742272596034
