onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.40132999420166	6.119009971618652	16.587239980697632	32.59554982185364	low_cue	high_stim	2.45160555839539	14.3700015151793	2.60440039634705	14.9314171781376	-1	1	1	-31.049322390217757	-32.66891283558809
41.598899841308594	44.70005989074707	53.25357985496521	69.30923986434937	high_cue	med_stim	3.38502860069275	69.8205413354891	4.0		1	0	-2	24.40121743009204	0.0
78.39595985412598	81.49711990356445	86.02443981170654	97.80320000648499	low_cue	low_stim	2.20294785499573	14.2127186167793	3.03500580787659	54.6496501050374	-1	-1	1	-31.20660528861776	7.0493200913117136
105.88954997062683	107.40678000450134	112.2496600151062	127.99778985977173	low_cue	low_stim	2.99320960044861	28.8724241740402	2.61886262893677	36.6388675289486	-1	-1	1	-16.546899731356856	-10.961462484777087
137.10118985176086	140.20233988761902	147.94238996505737	159.89301991462708	high_cue	low_stim	4.0		3.2904372215271	68.3691131634821	1	-1	1	0.0	20.76878314975641
168.9964098930359	170.99715995788574	175.5514099597931	187.3032398223877	high_cue	med_stim	3.73618841171265	115.532806485512	3.5018458366394	69.6051239179516	1	0	-2	70.11348258011495	22.004793904225913
194.40588998794556	196.40663981437683	207.4536898136139	222.2996199131012	high_cue	low_stim	1.90126800537109	65.498768551379	2.28485250473022	62.3056084068584	1	-1	1	20.079444645981944	14.705278393132708
234.80428981781006	237.30521988868713	249.38877987861633	262.6980199813843	low_cue	high_stim	3.91870212554932	27.1811110854772	2.25189423561096	39.4515337062819	-1	1	1	-18.23821281991986	-8.148796307443789
271.8014199733734	274.9025797843933	284.6455500125885	294.40984988212585	low_cue	med_stim	2.95155167579651	26.462186333354	3.45678758621216	31.0817298303779	-1	0	-2	-18.957137572043056	-16.51860018334779
299.89522981643677	301.79593992233276	313.55262994766235	326.1050000190735	low_cue	med_stim	2.3376293182373	4.62237024168424	3.01823115348816	21.8439769224375	-1	0	-2	-40.79695366371282	-25.75635309128819
337.8927299976349	340.5937399864197	346.053200006485	355.49930000305176	high_cue	high_stim	2.9068717956543	35.5376777919744	2.81820297241211	45.8115006837119	1	1	1	-9.881646113422654	-1.7888293300137903
362.60194993019104	364.8027698993683	376.53346991539	394.5972099304199	high_cue	high_stim	1.95109987258911	97.5019568284989	2.11956906318665	78.9151087077577	1	1	1	52.08263292310185	31.314778694032007
