sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0036,ses-04,run-03,pain,NPS,cueH_stimH,-251.0474937379,-142.381451554008,195.185172013416,89.227942986831,0.0602106941204283,116.334019464802,46.6865833736409,137.538292780044,-161.737443911964,222.87803777952,253.668726525988,303.711522945822,249.511763990813,155.083083699855,227.869867687778,315.7595077404,280.009890095607,157.669174176309,350.267498940777,144.472245632901,435.752315744241,502.052822431439,482.492781670626,274.363486545391,346.028723579563,386.645653692375,154.892127551414,125.892591630619,66.6723838718238,-15.7617224717361,-61.605234974808,81.1616486375759,70.4967282366058,29.0094712004515,-73.2355517326536,-178.78857231762,-60.5624174563471,1.35125868305693,-58.3411856746009,-17.5816974946138,-134.187270910289,-193.943354303056
sub-0036,ses-04,run-03,pain,NPS,cueL_stimH,224.378153949155,359.565335150981,225.285691764479,327.94337087032,81.635239330731,334.414495122653,238.54891373303,274.824361796668,520.076037464819,402.562302095595,699.756227265069,640.76732517097,709.807207675446,713.123495295217,650.926911690155,943.929939145464,898.879804671717,832.458751349645,970.153140454855,774.971198248386,1041.52967719826,1005.22683391556,809.038252526221,479.853123045051,618.252301830563,507.521722683876,493.187224481781,407.464871964545,372.217040059062,504.470931045568,233.018141829166,339.000705448178,223.604940984744,40.7103099693107,103.613507214051,-11.8343354651426,49.5542548499853,26.9876033587323,-121.624229629355,17.9107381661652,21.6389872150369,160.55656146576
sub-0036,ses-04,run-03,pain,NPS,cueH_stimM,-362.417710009098,-211.820904037242,-325.129258624402,-320.063249855719,-354.595318554796,-410.022395347449,-368.915963868433,-606.496443606358,-116.68940072631,-205.09324234469,-294.881025165085,-268.718745512755,-120.955744436961,-96.3100361339482,-103.151844805251,216.007479574265,110.872477133594,307.027636424723,486.649567735695,454.943398755002,381.202206570748,535.504652597715,387.033333802772,531.935035331786,511.414540173308,383.263289607938,459.497031135424,95.0153840520062,164.061951620023,-99.3082469433985,-0.852905281288315,-58.4498982658795,-93.2524081581483,-240.803332718601,-295.082786867872,-214.289066719399,-298.940933844189,-202.925796306033,-378.16373233268,-158.705386084194,-380.000030261195,-190.540592143285
sub-0036,ses-04,run-03,pain,NPS,cueL_stimM,-172.820893241644,113.394296718235,140.177160369181,254.031854769875,393.521398593023,391.588106039746,369.713364553911,247.26932269151,174.030956608346,152.741472454875,307.804905163834,241.6736448847,309.559812795871,291.085340865682,399.709198437303,565.386960504651,606.618158286068,628.44933232169,685.0976405041,665.182782745629,889.708853460941,749.241685638419,693.618639515643,799.71503028094,582.371282111292,733.1502828678,355.679476685041,430.111333141481,365.958000443385,436.255052748094,173.673415939636,147.346835513742,19.2836568709964,-56.6043906313992,-365.882916539118,-268.535213195949,-517.894603303107,-389.818387767262,-369.797597602298,-425.228908772027,-332.599572692561,-357.152683401514
sub-0036,ses-04,run-03,pain,NPS,cueH_stimL,152.813787678395,428.113792053988,160.390265264019,68.6166125027422,156.416855599572,52.6681633003426,19.6952275643207,148.040875759982,298.722667013336,438.794658238598,57.062149314786,325.310473186959,75.4150240093597,166.72205706409,2.13091452580858,-12.8846973708003,388.451363829481,418.557015573234,341.758294636857,406.156887252507,259.322999606652,226.585483163631,312.609068122483,402.280727889249,336.979476734107,-81.6493888026129,77.870671152205,-152.683531042232,-137.317109596878,-352.529175638875,-233.268735115168,-268.556445820006,-292.922430997897,-306.299707577271,-444.252266088502,-297.264392788225,-642.502155410222,-473.573699470144,-470.670770377507,-384.012142384693,-542.963596631405,-539.489580754316
sub-0036,ses-04,run-03,pain,NPS,cueL_stimL,293.830689482759,430.809085189487,321.839667473734,421.697485836509,315.180166352527,438.574900309811,565.651112785234,590.048509570875,757.734293794463,518.092241734025,626.212583758546,395.711730423977,361.438069487792,280.76943950575,553.150996828882,495.616917064013,852.475995075015,774.467985706089,867.776042131054,1174.75959807088,745.827441077953,1022.40301812209,750.480554287043,678.536764616571,504.058139601456,427.398583604286,319.302745663846,317.867099976655,303.083711636087,223.11699206425,166.496145455136,73.4765462970884,50.4702801390912,-160.623446259008,-231.013569823669,-352.032757409756,-192.467321385112,-389.587580271825,-425.877186799837,-474.338511774008,-349.635471078356,-328.68651168526
sub-0036,ses-04,run-03,pain,NPS,rating,-23.9672857900119,-24.5169407362536,-57.1827034982565,-103.145813586149,-60.3546405754159,-130.718027820304,-108.076063366213,-178.477170056546,-220.320289928518,-242.46359700547,-260.021346106153,-229.91395642171,-229.554706189444,-245.529072428333,-252.570349012054,-277.543970548689,-275.048515937671,-238.841713165409,-296.997492899801,-240.059709839799,-233.644579813458,-161.644483916688,-203.663638896604,-219.303327363343,-226.273004461489,-216.775017025028,-159.099786193449,-185.176286679962,-157.479366165212,-225.577139982969,-150.117282137805,-164.31742770439,-151.533367763628,-50.0833789538963,-132.65675277498,-32.4708374959542,-57.2239738966404,72.4831555879715,13.4493311222927,14.844958204673,52.136555053172,20.0522388244204
sub-0036,ses-04,run-03,pain,NPS,cueH,-131.886244908347,-30.7045959396817,-86.2965097713515,-134.416129036335,-73.2452638298797,-83.6919204855546,53.8705137915375,-77.7216316990992,40.1906681229115,22.4838942728516,56.603629688493,45.6274984392117,203.131562355853,268.790999196653,174.448787368685,163.529127364921,269.928003256627,360.716181958255,454.11588739689,480.638083166074,367.416465531547,555.587721371031,611.574796058763,515.822321544223,706.225992985018,754.650540692659,601.947679810312,630.837539012473,748.165726042314,868.422996856189,837.069664188947,764.268085103944,750.795782444308,876.079587580306,1082.48760551096,832.026599213062,899.489172813473,731.192247524139,776.357052491737,656.049037367157,555.988953331386,586.263176036559
sub-0036,ses-04,run-03,pain,NPS,cueL,-10.1942756475092,8.4362686912371,33.7767404894964,22.4213866832138,53.2734498485995,-14.634018326022,67.8950764637768,116.258596739501,118.430132982091,88.9094359035403,102.456806235709,108.360881379771,77.5204247948128,277.208838886293,143.569886334999,269.465511057038,186.732097280961,148.565158556188,166.528177846187,240.437374817583,325.91466224638,247.65576445667,274.281839171868,298.843145028415,358.37862111477,324.378085861818,354.919235670165,292.904593176234,397.97978055201,457.557195780294,566.884861094228,451.078429139049,405.278376243197,293.1701234038,199.137416260163,206.834376716297,48.6929470179522,294.640551488048,210.600264416923,182.664912203171,201.751516563583,88.8710130807127
sub-0036,ses-04,run-03,pain,NPSpos,cueH_stimH,-165.567458757241,-237.270959660966,203.289404384374,98.8930802517498,117.641888061059,224.150239525937,215.599486474687,289.842743148317,44.8015548825765,366.548772141332,332.05455903844,340.682696929724,301.958694601716,313.741551085048,233.429587218244,401.461995943782,327.777529970579,17.7457330790826,334.947777158118,62.0245082442707,441.526255755147,388.152899805672,557.486386009473,280.15072755182,314.749467824516,555.966772235349,194.433557023443,213.792265973053,108.590147130783,128.446658723659,42.7937968949911,189.821481296348,199.619615404828,17.0203566921829,135.853253384223,-105.93306803562,131.335181058391,90.9392461550553,-30.0792899434701,-5.92530078810495,-130.172594876675,-212.577731001608
