sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0036,ses-04,run-04,pain,NPS,cueH_stimH,-71.0656118841334,-74.7266601011317,-175.931638734188,-230.170775279107,-221.925865708025,-53.2558516526537,-206.437571018651,-240.195883022693,-276.605840373686,-151.484231248492,84.4783890030702,179.937816783373,-101.910566788102,-169.00194170606,-4.24632934865556,163.164977288701,342.78161238776,384.554075894392,972.581462156693,746.256078598929,589.680112198518,415.159098525164,12.2186395292544,82.8664780648488,237.965290712597,352.1975124335,326.565263039891,194.421772627462,366.012218562129,124.835189296422,158.368822289606,93.0476356959504,96.0709563326375,-49.5653253314626,-90.1433651859212,-86.2084800930466,-123.237741439171,-289.726901851478,267.178127041993,-606.961916580647,-418.195720208722,-385.038777770045
sub-0036,ses-04,run-04,pain,NPS,cueL_stimH,-172.716221286041,-81.8103813130677,-246.181864579639,-288.504471103354,-71.9116209362238,-158.146685636937,9.33778957783171,67.1992999704328,-24.4302500026061,298.128810917029,435.759244917745,544.332496784425,544.484881923268,218.694099939986,321.446269572274,265.759175905186,335.439991244612,780.922315142744,905.308619338432,753.964021203088,764.881476166721,805.571754688441,455.152137946083,470.007540585801,558.244701694534,635.966791555103,760.539821687269,750.899929880892,800.013127664324,509.673752918202,540.473672460661,332.085291570732,373.385708778595,59.6496476042554,152.075601609212,107.214926173662,24.7051418856095,-28.1616386515258,-36.6199461972024,-262.480048343104,-19.8100493758756,-169.353479159662
sub-0036,ses-04,run-04,pain,NPS,cueH_stimM,107.393216763149,-79.2716800642968,-4.64798731333731,-182.341995711465,-75.8735322569407,-57.7106100212274,-6.09241361770095,-26.3964843095042,-176.068200466286,28.6718123507577,26.6887818332133,-8.95689212772386,9.31100933062046,288.33790339229,56.0870447758844,245.658291364963,224.533113038599,144.145142954076,133.761860856644,295.107266150299,630.726262739839,146.404946029401,479.310559204535,470.357534061873,459.251751030615,624.272063716272,356.005576750281,384.893381706335,160.467148067745,340.090431998696,207.660992588857,118.577801313949,230.862484967461,142.965893257554,63.1366848539154,-46.2022825311546,-121.574499645192,-3.85192631325776,-135.773180544578,-346.724435721052,-156.819702679,-205.913011107709
sub-0036,ses-04,run-04,pain,NPS,cueL_stimM,-77.2787979501567,-185.643367519881,-60.7490921124218,-188.849981197562,-236.216075145707,-83.4214738081803,-478.692728532866,-112.229397034666,-215.489567254836,-146.71817557062,-4.64345876659652,-42.1497012592919,-40.9767695987939,141.125594992506,67.1095667964823,408.849622733434,326.451741722621,319.379995470095,484.310069845869,447.760101015897,456.891735771561,413.003970685856,542.348469226576,524.640032691728,336.244613698593,530.992654434258,353.00022475929,276.218630887778,192.246880190122,436.904336084328,565.660548409722,285.181264469482,501.746410994811,121.056974864207,374.507378458748,356.862579611094,112.193484043014,311.55522346526,151.76422831337,36.058888759008,309.142682457481,224.942212566158
sub-0036,ses-04,run-04,pain,NPS,cueH_stimL,19.3694119664132,-61.7058051824476,121.96456227017,-44.2931289866771,96.9197255340242,120.226656208559,-107.419820087396,80.0474752600468,-245.898602500517,113.318169182661,82.2176531958905,15.7998373779685,-57.7201668638609,168.380027215327,191.737029305384,337.885480358798,451.688590249431,302.260643672251,411.567036176629,544.594540358236,676.193577816831,407.989074187273,208.951752513255,150.956037610486,-135.216452518603,169.989385141342,123.845448073743,153.193129517784,-31.0101746467854,-77.921459153186,-275.485395654502,-120.71180102206,-289.949557010514,-234.957201020347,-465.736338033772,-94.1911888435714,-35.4380254606301,-226.865388313814,-350.508162826614,-349.400147654841,-193.684519553991,-422.957359384199
sub-0036,ses-04,run-04,pain,NPS,cueL_stimL,182.40257140615,249.803067604017,185.127656983825,377.211288310344,220.272094134669,243.993980980121,142.884661819723,26.2385624564607,40.4721433563413,77.2938071919366,250.1580369293,202.25488673885,205.405914091621,131.788021777262,79.785243568206,50.7210499080167,336.422994676089,206.756126202993,211.135607850793,321.107126253563,124.806867617267,336.460429481899,324.708779671852,247.120628228828,518.35948387386,342.349312736481,341.190922093626,364.79362612111,411.269318393759,732.87412970086,721.670605306753,586.446628519055,702.807957199877,539.962973844941,522.520660764078,397.635760210785,596.598714034983,388.188044878847,220.599730118886,302.101163236888,54.9880818327916,349.613176646259
sub-0036,ses-04,run-04,pain,NPS,rating,14.5392769093084,-10.4678784240178,-57.5060027177668,-26.3883489860963,-51.0595609380621,-62.7056757285333,-30.9478432949325,-59.7423794980111,-73.0042141983602,-73.7263656453962,-122.79917383735,-122.117256788732,-165.320352141443,-240.91613232678,-186.878863243633,-222.271762928205,-125.309565073495,-146.465295448973,-146.60880781354,-147.149040760532,-136.201104471611,-90.2126009853745,-103.59018829273,-91.3579531455227,-146.744228675489,-164.084425468212,-76.6264347633228,-82.281677740709,-11.6926930769189,-7.45067415269402,-72.4965902403004,16.1195113837959,1.56420702889537,43.96390840172,-5.52609436835948,-18.6385566672422,134.270680643528,113.097035516379,117.951689427845,141.44733997078,65.2490765985984,100.965429752285
sub-0036,ses-04,run-04,pain,NPS,cueH,-82.4493056233717,-91.0711094007231,-243.315690587188,-192.90692874597,-259.136265278246,-331.807598045927,-182.79868702134,-283.531974238699,-175.999163901154,-224.212938135467,-173.608661324423,-229.469823000748,-216.126678560505,-175.797755445746,-172.856968832806,-177.671187974735,-167.648727772664,-154.738381876041,-190.323192998478,-43.5125399119133,-73.5188684013954,-68.9539133920812,-47.2010799686956,-1.2242177466506,167.222169261357,233.207268738919,76.3651633779507,58.793581713478,48.3585463643863,211.014825487786,23.7682206049586,192.789092339926,105.750222046003,27.2301076166374,304.314119773104,129.126253842326,235.593332787818,-18.6253079511027,233.407864728599,231.431245928412,85.5980470763133,-35.3676462747037
sub-0036,ses-04,run-04,pain,NPS,cueL,-72.7735717097942,4.51164937769161,-64.3988855041579,1.31851959472223,-93.8240149656391,-79.382371533968,-129.417076407992,-93.0782817389719,-111.20038177016,-158.45161794655,-89.0623085095631,-166.500550816079,-212.07711932584,-201.903651733673,-127.286561480657,-136.262687703045,-248.06602945424,-209.691677529063,-128.777768505567,-101.37555768825,-59.383907562897,-138.637943036049,-29.4220050910502,-65.2253157239684,83.213808331177,-23.1887142037342,-60.7946657871036,-18.6548305641143,-105.048571774954,29.9675030113033,59.2848506316087,-38.1338987437224,-110.727225150506,-208.409479404134,-228.440241688322,-25.6829984190572,-137.719997249582,66.4519920976911,117.141018566143,-133.300352561209,7.39471705598326,-144.864660111623
sub-0036,ses-04,run-04,pain,NPSpos,cueH_stimH,-168.277217549056,-88.9664302818122,-345.44503511317,-341.79911610757,-320.016754740545,-162.782929650634,-305.948718864765,-372.992146002214,-519.751468977075,-287.513753612199,-14.2263156917493,218.801080695154,-180.2090672561,-306.541165468867,-237.130957775719,-209.425401658541,111.131877523346,120.786012296575,1039.37099175111,894.39075849863,530.257875578173,233.033600074766,-259.274476790531,-263.177599540137,-142.347675585168,111.787343578587,-3.12197118285405,27.8475858956896,81.0598823066891,-130.35481960035,-124.408113657622,-126.716418077681,-295.19133295816,-309.668036572802,-446.043364871235,-414.494059367368,-523.049400276032,-560.908985799696,312.112575838605,-698.873672789265,-636.306736420064,-566.301373336285
