rating,rt
7.2098400592803955,2.4564983844757102
27.400700092315674,2.59266424179077
42.789769887924194,1.93431162834167
61.79685997962952,2.55196452140808
74.48492980003357,2.19222140312195
93.09186005592346,1.9342181682586697
107.29715991020203,1.96753740310669
123.20308995246887,1.91900825500488
133.29018998146057,2.07402300834656
163.0846300125122,2.8178741931915297
171.08762001991272,1.38466334342957
191.09507989883423,1.91929936408997
202.49932980537415,2.50123929977417
226.69168996810913,2.98555111885071
240.19671988487244,3.04052519798279
262.6884400844574,2.3178377151489302
271.6917998790741,2.53451824188232
288.89822006225586,2.32077240943909
298.2850499153137,3.59072637557983
319.99314999580383,3.39398884773254
332.3977699279785,3.0679378509521498
365.7935600280762,2.05592083930969
373.5964698791504,2.0222761631012
395.18786001205444,3.06796741485596
