rating,rt
8.999799966812134,2.75117111206055
28.09025001525879,2.3051769733429
37.69383001327515,1.93429470062256
58.184809923172,2.55107021331787
65.88768005371094,1.7191755771636998
91.59727001190186,2.25751042366028
98.39980006217957,2.1175913810730003
114.78924989700317,1.98423075675964
134.29651999473572,2.0887463092804
156.18801999092102,2.48675656318665
165.69155979156494,2.25817823410034
188.6001100540161,1.90090012550354
194.98582005500793,3.29213190078735
227.898099899292,2.25098061561584
236.00111985206604,2.21842479705811
252.89074993133545,2.04312014579773
260.9937701225281,2.56780219078064
290.98828983306885,2.63443303108215
310.99574995040894,2.4844779968261697
327.5852699279785,2.2249422073364302
342.59087014198303,1.86079168319702
363.798779964447,2.86794567108154
374.7862000465393,2.8345673084259
395.09378004074097,2.68859648704529
