rating,rt
7.235040187835693,3.83646392822266
27.409250020980835,2.63987827301025
42.79834008216858,2.91807460784912
61.82213020324707,2.28434491157532
74.51021003723145,2.15601825714111
93.11717009544373,1.95856475830078
107.30580997467041,2.1677668094635
123.2117600440979,2.95132422447205
133.29887008666992,2.82106113433838
163.11002016067505,3.20138382911682
171.09634017944336,1.51737117767334
191.10383009910583,3.0846402645111097
202.5081000328064,3.45199584960938
226.70047998428345,2.76802968978882
240.2055299282074,3.70488905906677
262.7139501571655,2.3510606288909903
271.70064997673035,4.0
288.90709018707275,3.5514726638793905
298.29393005371094,2.78786563873291
320.002060174942,2.78464722633362
332.40670013427734,1.70078611373901
365.8025200366974,2.8197507858276403
373.6054401397705,1.9025797843933097
395.21353006362915,1.65080428123474
