rating,rt
7.694779872894287,2.21762466430664
27.90231990814209,2.1895546913147
35.688560009002686,2.79219603538513
55.395910024642944,2.61783075332642
73.3859498500824,2.2349674701690696
93.29337000846863,2.25529384613037
103.48050999641418,2.0342819690704297
124.68840980529785,1.85087060928345
137.49318981170654,2.51833891868591
159.70146989822388,2.85608458518982
172.3895399570465,2.28433132171631
190.8964397907257,1.75078463554382
199.88312005996704,2.55913662910461
230.99472999572754,2.5344395637512203
239.68129992485046,1.5180487632751498
259.28860998153687,1.9230878353118896
271.2930898666382,2.8846607208252
295.70218992233276,1.96759700775146
304.1886899471283,3.15129637718201
327.69744992256165,2.9062283039093
336.8842098712921,4.0
361.59342980384827,2.5011656284332298
375.48193979263306,1.93477058410645
394.68910002708435,2.03909587860107
