rating,rt
6.098469972610474,1.71756482124329
32.59171986579895,2.56776213645935
49.09788990020752,1.98426413536072
75.99128985404968,2.32207298278809
83.79420971870422,1.98418307304382
97.7827799320221,2.21765661239624
111.78801989555359,2.08807587623596
134.69658994674683,2.15851974487305
146.90114998817444,2.66777753829956
166.59184980392456,1.6527590751647905
173.29435992240906,3.1867344379425
189.58378982543945,2.7110774517059304
203.08884000778198,3.1014809608459504
226.69766998291016,2.28535532951355
237.28497004508972,2.81058406829834
260.39361000061035,4.0
268.1965298652649,2.00149846076965
289.9880199432373,2.5929844379425
297.39078998565674,2.95127320289612
321.68320989608765,2.80122661590576
340.5902898311615,2.305560111999509
355.4958598613739,3.22715258598328
364.78266978263855,3.2180631160736097
394.5938198566437,1.66747689247131
