rating,rt
6.107540130615234,1.42588424682617
32.60079002380371,2.61787581443787
44.70532011985779,2.13425302505493
69.29785013198853,1.45476651191711
81.50241994857788,2.53445219993591
97.80852007865906,1.9341926574707
107.39544010162354,1.52167654037476
128.0031499862671,1.67307138442993
140.20772004127502,1.6174004077911397
159.89842009544373,2.1510028839111297
171.00257015228271,2.40125632286072
187.3086700439453,1.85087609291077
196.39541006088257,3.41812801361084
222.30509996414185,4.0
237.3107099533081,3.25139546394348
262.70355010032654,3.26809573173523
274.90810990333557,1.68515467643738
294.3987400531769,4.0
301.8015100955963,3.90166354179382
326.1105999946594,3.668234348297121
340.61603021621704,2.28515076637268
355.504940032959,3.30668210983276
364.80841994285583,3.46818971633911
394.60290002822876,2.81791925430298
