32.58394980430603	1.80562520027161	1
75.98378992080688	2.28942632675171	1
97.77541995048523	2.8679397106170694	1
134.6727900505066	2.00098538398743	1
166.58492970466614	1.5556411743164098	1
189.57700991630554	1.98425197601318	1
226.6744499206543	1.16731405258179	1
260.3705999851227	3.5540177822112997	1
289.9818699359894	3.1346695423126203	1
321.6772599220276	2.88461184501648	1
355.47344994544983	2.63533496856689	1
394.5716598033905	1.8039016723632801	1
