Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0107,ses-01,run-01,pain,TPJ,277,cueH_stimH,-4.82209873199463,-28.4682693481445,-9.257326126098633,-0.848072052001953,-6.52433776855469,7.04433441162109,2.5302886962890603,-3.1209487915039102,-9.75061798095703,17.3462829589844,2.14403414726257,22.137178421020497,10.820368766784696,18.0229568481445,14.075294494628901,-2.21380615234375,-3.47870206832886,-5.752337455749509,-13.078502655029302,-3.46260929107666,-2.09215831756592,6.10760068893433,11.463557243347196,-13.0496978759766,10.452628135681199,-7.0256462097168,1.6890697479248,-7.45614957809448,2.05318021774292,14.729839324951199,4.85139942169189,8.18399620056152,-3.0884780883789102,6.7315368652343786,5.39080047607422,13.243776321411099,-6.28218650817871,0.8411102294921879,-5.95109748840332,-14.818094253539998,-19.2989730834961,-19.2552490234375
1.0,sub-0107,ses-01,run-01,pain,TPJ,277,cueL_stimH,2.12404918670654,10.6496171951294,6.97306251525879,16.1884613037109,1.54362487792969,9.35516357421875,11.167106628417999,3.54746150970459,18.9288024902344,4.37203502655029,13.2876720428467,12.448436737060499,8.63562774658203,15.902438163757301,5.76567077636719,-3.11819362640381,0.227580547332764,-2.49487066268921,1.4578104019165,12.274670600891099,11.0864582061768,7.588690280914309,-6.36423301696777,6.08847999572754,10.7469921112061,2.5672359466552703,22.627534866332997,30.0544128417969,31.2232398986816,37.8635368347168,12.8243188858032,21.4522399902344,18.7938175201416,16.9840106964111,10.8301200866699,-5.73847770690918,-13.711788177490199,-10.883758544921902,-11.700244903564501,-11.9422760009766,-20.585361480712894,-17.0417785644531
2.0,sub-0107,ses-01,run-01,pain,TPJ,277,cueH_stimM,-12.8975353240967,-19.1367340087891,-7.99957466125488,-13.540321350097699,-12.913759231567399,-14.4281005859375,-22.801067352294893,-13.537217140197802,-3.11916279792786,-5.3928742408752415,10.845009803772,3.88223314285278,15.4505863189697,14.515504837036099,24.269660949707,-1.30379772186279,18.9208660125732,9.0816650390625,0.37852954864502,-2.41907405853271,9.25263214111328,11.701785087585401,-6.73848915100098,-3.92650890350342,-9.43342304229736,-5.5129890441894505,-12.5495891571045,-3.907002449035641,-3.25420093536377,6.06964015960693,1.34768104553223,9.26355934143066,3.94778633117676,-5.892024993896482,-16.7946395874023,-27.0248832702637,-20.8040924072266,-35.45827102661129,-14.382143020629899,-25.8995361328125,-17.8570404052734,-13.1783599853516
3.0,sub-0107,ses-01,run-01,pain,TPJ,277,cueL_stimM,6.16682434082031,-12.2587184906006,10.0117492675781,6.1218566894531214,-4.99170398712158,-4.90900230407715,6.093091487884519,-8.15729331970215,-1.23550128936768,1.22921085357666,7.05692958831787,3.38064575195312,11.497178077697802,8.607617378234862,9.33138465881348,8.153347015380861,24.3375778198242,2.38282656669617,15.510241508483901,11.6105709075928,22.033456802368196,10.9943208694458,30.0711879730225,7.48631286621094,9.06104278564453,-3.0980710983276403,10.545315742492699,17.8939056396484,6.57327651977539,16.8227672576904,17.283767700195302,7.58677577972412,2.92129230499268,1.65417671203613,8.15105152130127,-8.05607795715332,-16.773338317871097,-0.6860427856445309,-5.727777481079099,1.95580101013184,11.408660888671902,-1.09577941894531
4.0,sub-0107,ses-01,run-01,pain,TPJ,277,cueH_stimL,19.4981651306152,22.3719921112061,25.3921680450439,15.5625343322754,29.1453418731689,0.0694026947021484,11.6558294296265,-3.55101871490479,1.00156927108765,6.63152980804443,1.12418365478516,4.32349395751953,13.791492462158198,-10.9127368927002,-5.86444854736328,-5.21955871582031,5.29229545593262,2.86484336853027,12.3341541290283,3.30125427246094,14.390632629394501,6.496282577514651,9.37245464324951,17.3526096343994,12.069375991821301,13.431089401245101,23.8494720458984,17.3956642150879,22.334327697753896,16.574771881103498,8.62966346740723,16.9986057281494,18.357515335083,12.2847328186035,30.1145839691162,9.839887619018553,15.345600128173801,17.4656829833984,-2.59092903137207,11.4716796875,6.54136657714844,11.5457544326782
5.0,sub-0107,ses-01,run-01,pain,TPJ,277,cueL_stimL,1.90210819244385,7.117004871368411,3.98427152633667,1.7217178344726598,-8.17775917053223,9.263998031616213,2.05026245117188,-1.13632011413574,-17.8853034973145,7.06534194946289,7.90952014923096,9.49762058258057,19.6278686523438,16.7164268493652,18.438570022583,9.74146270751953,18.285724639892603,8.95597839355469,2.09471130371094,10.817390441894501,18.109563827514602,-8.79027462005615,11.203258514404302,11.030895233154302,16.1969699859619,9.7364616394043,20.7219619750977,24.206602096557607,26.2474212646484,14.6665382385254,31.260353088378896,24.2839527130127,33.192878723144496,26.185762405395497,15.2370777130127,16.1900520324707,35.5595932006836,10.740943908691401,9.01430130004883,7.180293083190921,9.61627769470215,-1.20973205566406
6.0,sub-0107,ses-01,run-01,pain,TPJ,277,rating,1.85697937011719,-2.39646816253662,-3.71011066436768,-0.8394827842712399,-5.074127197265621,-1.98625135421753,3.68692636489868,2.48077154159546,9.39934062957764,6.33235597610474,12.131548881530799,10.6523170471191,15.0467376708984,8.47938919067383,11.602184295654302,9.04403686523438,7.697917938232419,3.6820030212402304,6.7075481414794895,2.02015256881714,8.302183151245119,2.16877412796021,6.66318321228027,2.88747787475586,8.41534423828125,5.536780834198001,11.055337905883801,12.7339553833008,15.1709690093994,11.8270874023438,11.9436750411987,14.923465728759801,18.6605224609375,15.5911455154419,17.4724502563477,12.284613609314,17.9265670776367,10.7990236282349,12.2629718780518,5.05620813369751,2.42520046234131,8.02939414978027
7.0,sub-0107,ses-01,run-01,pain,TPJ,277,cue,13.413204193115199,20.528728485107397,19.4920654296875,13.661251068115199,12.8037719726562,21.8015251159668,14.171293258667,12.8052463531494,7.7006111145019505,12.2297143936157,12.8235301971436,11.835534095764196,14.2367916107178,10.4775075912476,7.57829475402832,8.71208381652832,2.98519897460938,11.003623962402301,8.452419281005861,4.975067138671879,6.82786560058594,6.1112060546875,7.4361572265625,6.97232437133789,4.24644088745117,-6.28606986999512,2.06747817993164,-6.632878303527829,0.743821144104004,-6.81394004821777,-1.5433120727539098,0.992061614990234,12.0837688446045,-4.66150665283203,9.53942775726318,-2.74148082733154,1.82764434814453,-11.868156433105499,-10.6566600799561,-6.004451751708982,-12.5690212249756,-8.98403358459473
8.0,sub-0107,ses-01,run-01,pain,TPJ,278,cueH_stimH,-16.6224632263184,-1.15573644638062,-13.684967041015598,19.6716289520264,-18.5658111572266,29.7685356140137,10.511962890625,2.40172958374023,-13.2656888961792,16.3891487121582,-3.04603457450867,-3.4822788238525404,-14.823132514953599,3.87478709220886,14.6937618255615,-5.79252815246582,0.230053424835205,-1.07606172561646,21.8339195251465,2.79596996307373,4.280175685882569,-5.2834677696228,24.031717300415,-6.5425720214843786,19.9797668457031,5.29092025756836,-11.8801965713501,6.78043127059937,-0.973418533802032,12.0322532653809,-13.2082681655884,2.7814302444457994,-14.917248725891099,11.6067676544189,-24.0261611938477,-6.78390884399414,-17.7676391601562,-10.2696285247803,-4.67169570922852,-26.29079246521,-32.8894195556641,-31.1744003295898
9.0,sub-0107,ses-01,run-01,pain,TPJ,278,cueL_stimH,-4.9907736778259295,25.9300365447998,11.0133504867554,24.3407344818115,-0.79010009765625,5.918643951416018,2.63843202590942,0.921233892440796,11.6203708648682,-1.68562126159668,23.5271396636963,-1.67941331863403,10.687093734741199,7.77323055267334,27.769104003906197,13.200958251953098,21.5059928894043,7.90031003952026,16.7886123657227,15.016598701477099,-10.9078941345215,-10.62926197052,-21.4631290435791,-2.18982887268066,17.412307739257802,13.354487419128402,20.8184280395508,36.08349609375,28.426771163940398,23.1984214782715,3.9112510681152304,-9.69894218444824,-13.780433654785199,3.96244430541992,-12.1900024414062,-10.1997013092041,-10.6288928985596,-15.0528316497803,-15.589794158935499,-37.0417251586914,-17.826847076415998,-44.2992095947266
