onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.391139984130859	8.208860158920288	18.979990005493164	30.300430059432983	high_cue	low_stim	1.75597286224365	124.330217195503	4.0		1	-1	1	61.55234947295117	0.0
35.08555006980896	37.4864501953125	48.27867007255554	58.7943902015686	high_cue	high_stim	4.0		1.78695392608643	18.8745497582033	1	1	1	0.0	-11.706495663271507
68.68141007423401	71.09898018836975	81.37824010848999	91.89007019996643	high_cue	med_stim	1.46741724014282	90.4620527214308	1.80799603462219	81.1835577610234	1	0	-2	27.68418499887897	50.60251233954858
96.59182000160217	98.09238004684448	105.678719997406	117.69969010353088	low_cue	low_stim	3.20569276809692	85.8487147335783	2.65114092826843	25.5328064855123	-1	-1	1	23.07084701102648	-5.048238935962509
123.98537015914917	126.78642010688782	134.3784101009369	151.69571018218994	high_cue	high_stim	1.4509072303772	88.1523897340054	2.06906294822693	17.0519648540015	1	1	1	25.37452201145357	-13.529080567473308
167.28485012054443	170.08590006828308	180.47837018966675	192.8944001197815	high_cue	low_stim	1.81767868995667	89.5379472785692	3.4536919593811	53.6351001540544	1	-1	1	26.76007955601738	23.05405473257959
203.28161001205444	205.19899010658264	220.57833003997803	228.6910901069641	low_cue	med_stim	2.00087070465088	30.1545479179162	2.55696439743042	16.9847325319886	-1	0	-2	-32.62331980463563	-13.59631288948621
238.69482016563416	241.89601016044617	256.87856006622314	267.7890000343323	low_cue	high_stim	1.91884636878967	11.1291892896112	2.17616939544678	26.1506223864705	-1	1	1	-51.64867843294063	-4.43042303500431
276.8923900127411	280.0935900211334	290.4786901473999	305.7031400203705	low_cue	med_stim	2.80457329750061	3.93722516482409	2.88461947441101	10.1813200065144	-1	0	-2	-58.84064255772773	-20.399725414960407
312.2889301776886	315.0899701118469	325.37850999832153	335.597620010376	low_cue	low_stim	2.52491235733032	14.8538647356324	2.66783237457275	32.029785156997	-1	-1	1	-47.924002986919426	1.4487397355221923
347.3853499889374	349.08598017692566	356.6784601211548	366.8926200866699	high_cue	med_stim	2.06770253181458	117.439727948199	3.12214612960815	34.0716098073942	1	0	-2	54.66186022564718	3.490564385919395
373.1949701309204	375.6959102153778	385.5784101486206	394.8030300140381	low_cue	high_stim	2.41904377937317	34.7106682288004	2.10096263885498	20.6954507340633	-1	1	1	-28.067199493751424	-9.885594687411508
