src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
58,1,cognitive,2,4,2,high_cue,low_stim,4,1629128714.46819,1629128714.47067,1629128717.2541802,1629128717.26367,1.8930869102478,1629128719.15489,1629128719.16295,high_cue,h049.png,1629128720.14853,1629128720.15026,1.3987331390380902,1629128721.57245,1629128721.5791302,1629128723.76122,2.18876433372498,52.33111538628592,FIX,1629128725.59062,1629128725.59622,8.75664353370667,low_stim,1629128736.37798,1629128736.3794901,,1.0,left,1629128740.6266901,4.248712539672851,1629128743.36391,1629128743.3657699,2.38334894180298,1629128745.7648098,1629128745.76575,1629128749.13288,3.36806583404541,31.87709014100373,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,27,diff,27_50_R.jpg
58,1,cognitive,2,4,2,low_cue,low_stim,1,1629128714.46819,1629128714.47067,1629128749.78297,1629128749.79637,1.86428999900818,1629128751.66701,1629128751.66984,low_cue,l004.png,1629128752.6486,1629128752.65015,0.7986710071563721,1629128753.46768,1629128753.46908,1629128755.83546,2.3677749633789102,3.9213988876780945,FIX,1629128757.48585,1629128757.49662,1.0614161491394,low_stim,1629128760.5703301,1629128760.5715199,,2.0,right,1629128763.09233,2.52199769020081,1629128767.55627,1629128767.56303,4.19099378585815,1629128771.7578402,1629128771.7622,1629128774.5612302,2.80339312553406,21.715829595531424,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,18,same,18_50.jpg
58,1,cognitive,2,4,2,low_cue,med_stim,2,1629128714.46819,1629128714.47067,1629128775.79267,1629128775.79487,0.854589223861694,1629128776.6596699,1629128776.66265,low_cue,l035.png,1629128777.64836,1629128777.6498,1.09890699386597,1629128778.76045,1629128778.76176,1629128780.96143,2.2009801864624,20.47515711400966,FIX,1629128782.77861,1629128782.78082,6.76864957809448,med_stim,1629128791.5652199,1629128791.5664802,,,,,,1629128798.56783,1629128798.57048,2.5794284343719505,1629128801.1688,1629128801.16993,1629128804.48682,3.3180131912231405,41.691786466127965,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,42,diff,42_100_R.jpg
58,1,cognitive,2,4,2,low_cue,high_stim,3,1629128714.46819,1629128714.47067,1629128805.18697,1629128805.19655,1.06029486656189,1629128806.25403,1629128806.26305,low_cue,l001.png,1629128807.24839,1629128807.2499,2.09887313842773,1629128809.37186,1629128809.37336,1629128810.62792,1.2560548782348602,5.049166467582859,FIX,1629128813.3900301,1629128813.39637,5.15723443031311,high_stim,1629128820.55937,1629128820.56211,,1.0,left,1629128823.35339,2.79401969909668,1629128827.56198,1629128827.56406,2.2852840423584,1629128829.86284,1629128829.8635,1629128831.3303301,1.46749401092529,3.517854395801778,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,42,diff,42_150_R.jpg
58,1,cognitive,2,4,2,high_cue,med_stim,5,1629128714.46819,1629128714.47067,1629128833.89768,1629128833.90131,0.649587154388428,1629128834.56459,1629128834.56714,high_cue,h053.png,1629128835.54921,1629128835.5518,1.39805102348328,1629128836.96549,1629128836.96631,1629128838.9497302,1.9842472076416,18.070012487191367,FIX,1629128840.98365,1629128840.99757,5.56361126899719,med_stim,1629128848.56982,1629128848.5796402,,1.0,left,1629128851.28956,2.71974778175354,1629128855.5724301,1629128855.5741,3.57483673095703,1629128859.17377,1629128859.1745698,1629128860.57797,1.4042041301727302,7.153564318394414,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,11,diff,11_100_R.jpg
58,1,cognitive,2,4,2,high_cue,high_stim,6,1629128714.46819,1629128714.47067,1629128863.20861,1629128863.21285,0.538656234741211,1629128863.75881,1629128863.76285,high_cue,h002.png,1629128864.74817,1629128864.74944,1.09909796714783,1629128865.8596,1629128865.8618698,1629128867.12798,1.268385887146,7.182340771508489,FIX,1629128869.87776,1629128869.87951,5.4695029258728,high_stim,1629128877.36389,1629128877.36499,,,,,,1629128884.3665,1629128884.36792,2.6807656288147004,1629128887.06751,1629128887.0685,1629128889.55194,2.48443794250488,2.8040829951222754,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,35,same,35_150.jpg
58,1,cognitive,2,4,2,high_cue,low_stim,4,1629128714.46819,1629128714.47067,1629128891.10234,1629128891.10414,1.94492173194885,1629128893.0530698,1629128893.06317,high_cue,h020.png,1629128894.04816,1629128894.04951,1.09910607337952,1629128895.17053,1629128895.1716099,1629128896.20439,1.0338673591613798,5.451551098712735,FIX,1629128899.18869,1629128899.19027,2.5585711002349902,low_stim,1629128903.75706,1629128903.76233,,2.0,right,1629128906.83855,3.0814833641052206,1629128910.75967,1629128910.7629302,10.887591123580899,1629128921.6637402,1629128921.66493,1629128923.56466,1.90091562271118,2.5603008939086576,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,29,same,29_50.jpg
58,1,cognitive,2,4,2,high_cue,high_stim,6,1629128714.46819,1629128714.47067,1629128925.69858,1629128925.7004,7.74868655204773,1629128933.45147,1629128933.46307,high_cue,h034.png,1629128934.44818,1629128934.4495199,1.09908604621887,1629128935.5689301,1629128935.57004,1629128938.35351,2.78457999229431,6.6696198423123345,FIX,1629128939.5871,1629128939.58869,0.860167741775513,high_stim,1629128942.4548302,1629128942.46194,,1.0,left,1629128944.72171,2.26688718795776,1629128949.4574401,1629128949.46291,5.589824676513669,1629128955.05953,1629128955.06192,1629128957.19467,2.13514590263367,7.837613677898446,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,10,diff,10_150_R.jpg
58,1,cognitive,2,4,2,low_cue,low_stim,1,1629128714.46819,1629128714.47067,1629128959.0776901,1629128959.07871,0.86957049369812,1629128959.96136,1629128959.96304,low_cue,l003.png,1629128960.9481401,1629128960.94944,2.0991230010986297,1629128963.06251,1629128963.06328,1629128964.8633301,1.80081725120544,16.241071037454315,FIX,1629128967.0806801,1629128967.0824199,4.56658673286438,low_stim,1629128973.6664698,1629128973.66767,,1.0,left,1629128975.7807698,2.1143028736114498,1629128980.66908,1629128980.67051,4.27818655967712,1629128984.97068,1629128984.97158,1629128987.31136,2.34068083763123,11.355082803140203,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,42,diff,42_50_R.jpg
58,1,cognitive,2,4,2,low_cue,med_stim,2,1629128714.46819,1629128714.47067,1629128988.98885,1629128988.9955301,1.85841703414917,1629128990.85621,1629128990.8624802,low_cue,l056.png,1629128991.84811,1629128991.84941,2.0991530418396,1629128993.9573698,1629128993.96193,1629128995.71135,1.75398373603821,15.945395900922856,FIX,1629128997.9755301,1629128997.97962,5.27173089981079,med_stim,1629129005.26158,1629129005.26246,,1.0,left,1629129007.91856,2.6569807529449503,1629129012.26419,1629129012.26616,4.18306970596313,1629129016.46576,1629129016.46689,1629129018.9168198,2.45105600357056,6.794698428516961,FIX,1629129112.60161,1629129112.60379,398.133425951004,,0,,,0,,11,same,11_100.jpg
