4668.163785769	3413.588511501	0.00265616	0.0826288	0.0308837	-0.00206225	-0.000637529	0.00118552
4551.530694355	3404.861576968	0.0256839	0.188386	0.103985	-0.00278633	-0.000341159	0.00151851
4435.239762351	3402.138762398	0.0489236	0.186307	0.120975	-0.00216843	-0.000307357	0.00212266
4377.821385095	3403.763379673	0.0127323	0.171454	0.122419	-0.0033505	-0.000865139	0.00170876
4337.088998289	3404.883110248	0.00695044	0.235417	0.146498	-0.00362328	-0.00134066	0.00137575
4288.67294451	3404.207331771	0.0430407	0.27931	0.183723	-0.00357069	-0.000796698	0.00144635
4277.043751844	3402.617534268	0.0415312	0.23915	0.108718	-0.0027917	-0.000956355	0.0012468
4247.402701016	3404.836836603	0.0449384	0.242122	0.117653	-0.00310244	-0.000956355	0.00132874
4225.671102585	3398.262771945	0.0283243	0.21639	0.111092	-0.00283602	-0.000919872	0.00113162
4216.444982983	3404.195877898	0.015986	0.25064	0.121345	-0.00325431	-0.000762509	0.00115931
4213.748985658	3411.086069437	0.00886088	0.245403	0.112489	-0.00326612	-0.000908888	0.00109574
4206.315721682	3406.012920231	0.00393547	0.300521	0.149328	-0.003873	-0.000857163	0.00110631
4218.104058259	3416.764441267	-0.0195965	0.308423	0.191265	-0.00410554	-0.000425599	0.00129298
4198.85435886	3406.082101621	-0.0170571	0.321903	0.191484	-0.00428879	-0.00039243	0.00126262
4209.151467254	3407.057513403	-0.0145525	0.237816	0.141793	-0.00406281	-0.00039243	0.00103324
4189.150061536	3408.038423043	-0.0408339	0.217178	0.145886	-0.00368457	-0.00055574	0.00106038
4179.750126942	3403.987875573	-0.0517961	0.213082	0.134117	-0.00376352	-0.00039243	0.000573809
4179.769771269	3397.214055379	-0.0674628	0.228418	0.12885	-0.00378696	-0.000496549	0.000462065
4189.567565641	3406.698319961	-0.0824166	0.285172	0.16104	-0.00431331	-0.000458625	0.000555677
4204.507697651	3405.092028882	-0.0868888	0.301984	0.210452	-0.00449128	-0.00024016	0.000758149
4188.858629248	3406.869669894	-0.0759459	0.320558	0.184775	-0.00492527	4.15429e-05	0.000662586
4205.954166609	3409.985581368	-0.037751	0.24118	0.089281	-0.00380556	-9.02216e-06	0.000621757
4183.161277219	3397.016132462	-0.0559202	0.240292	0.117176	-0.00338964	2.71498e-06	0.00039884
