4631.094642005	3417.627188261	0.183855	0.0798707	0.118953	-0.003076	0.000915615	0.00160756
4478.4226916	3406.844408758	0.189128	0.0807698	0.119974	-0.00348842	0.000647192	0.0017621
4389.823977355	3408.542229282	0.231288	0.114664	0.144995	-0.00355657	0.00101564	0.00206584
4333.743681288	3398.777679472	0.220108	0.11706	0.124606	-0.00384219	0.000944193	0.00225771
4289.892269967	3404.247714861	0.200019	0.166404	0.162544	-0.00424652	0.00103821	0.00248473
4243.829757307	3411.147712986	0.211372	0.151526	0.176325	-0.00374711	0.00107829	0.0031523
4229.964225186	3410.055463869	0.228665	0.121089	0.139952	-0.00421804	0.00106532	0.00309938
4218.119972768	3404.989296959	0.231764	0.112551	0.0762491	-0.00263266	0.00159892	0.00279778
4181.697500834	3406.780567005	0.247604	0.113885	0.0780691	-0.00331335	0.00136922	0.00304954
4175.859357038	3404.702934315	0.245727	0.106833	0.0799063	-0.0036004	0.00156722	0.00286166
4160.399940864	3410.08229591	0.228953	0.13064	0.0795903	-0.00336462	0.00191303	0.00273948
4169.164521351	3416.577037692	0.206895	0.177385	0.075136	-0.00302485	0.00166517	0.0026978
4162.004278173	3415.421872065	0.166891	0.159034	0.127698	-0.00467977	0.00193375	0.00209093
4170.751278184	3415.914563852	0.152912	0.134367	0.101325	-0.00452734	0.00165153	0.00182533
4161.32742981	3416.402166804	0.165025	0.126123	0.0774382	-0.00413811	0.00145386	0.00170241
4154.752806574	3416.102850761	0.149119	0.105706	0.0691886	-0.003594	0.00186855	0.00124032
4144.053423325	3408.705534635	0.134257	0.0822701	0.0730682	-0.00387934	0.0019336	0.00129832
4142.691649082	3419.131633042	0.124276	0.106944	0.0704104	-0.00425162	0.00222513	0.00122465
4160.011032204	3422.998685293	0.0897659	0.111436	0.104793	-0.00453213	0.00194677	0.0012201
4175.023809234	3424.249150927	0.0633436	0.131921	0.151552	-0.00529434	0.00249138	0.00115853
4153.738603113	3413.082858286	0.0807146	0.0863912	0.0928028	-0.00431837	0.00215406	0.00117234
4155.919294978	3410.051762898	0.0664565	0.0613582	0.0716492	-0.00398123	0.00202373	0.000736792
4141.834244469	3415.191023989	0.0639335	0.0757518	0.0612049	-0.00364285	0.00215273	0.000424044
4151.230771832	3412.174732485	0.0641218	0.0516144	0.0775507	-0.0038768	0.00251192	0.000246985
4147.352376069	3408.744857454	0.0731552	0.0920778	0.064937	-0.00374169	0.00198917	0.000579658
4143.039457437	3406.618186895	0.0991498	0.126683	0.0531689	-0.00347103	0.00163252	0.000917421
