4636.666596794	3444.450643507	-0.173915	0.068754	-0.0771941	-0.000150301	0.0006581	-0.00114324
4509.168466656	3441.203722829	-0.14398	0.113561	-0.0217193	-0.000491024	0.000385701	-0.000694934
4411.664249334	3447.356802399	-0.118246	0.132485	0.00734866	-0.00113874	0.000698045	-0.0002948
4356.039380821	3441.270200166	-0.111235	0.100662	-0.0471566	-0.00149736	0.000852399	-0.00052937
4308.431871218	3445.695915842	-0.116163	0.0828599	-0.068256	-0.00101076	0.00057688	-0.000919534
4271.090854527	3445.030095577	-0.14517	0.0574363	-0.0526496	-0.000788178	0.000504219	-0.00124912
4228.607268284	3444.764709669	-0.144647	0.10592	-0.0144054	-0.000919028	0.000358603	-0.00124308
4220.530695113	3441.379076436	-0.154933	0.114009	-0.042043	-0.000914874	0.00038262	-0.00111316
4217.438198856	3441.54814872	-0.120284	0.179182	0.010295	-0.00172276	0.000490818	-0.000562634
4216.165974167	3442.245899045	-0.108483	0.192583	0.0206153	-0.00198894	0.000269639	-0.00049335
4199.105715747	3436.997330024	-0.106097	0.176789	-0.00617588	-0.00176246	0.000527702	-0.000590802
4206.246199649	3443.198042961	-0.119212	0.114322	-0.0946584	-0.00134397	0.000630583	-0.000829544
4187.590431875	3435.603923149	-0.14452	0.10279	-0.0581648	-0.00105961	0.000136377	-0.0012016
4167.97136147	3441.406295504	-0.155333	0.099555	-0.0212928	-0.00105018	0.000293109	-0.00113757
4177.615978657	3440.135374432	-0.135697	0.115837	-0.0368145	-0.00134595	0.000455532	-0.0012092
4184.648113062	3443.766502716	-0.134768	0.175186	0.0164678	-0.00202088	0.000332664	-0.00093269
4172.547489925	3447.954574995	-0.120541	0.198479	0.024159	-0.0022396	0.0002574	-0.00093269
4182.102655782	3442.415494773	-0.129919	0.147635	-0.0528224	-0.00159751	0.000536603	-0.00093269
4173.419073446	3445.828870517	-0.15422	0.114832	-0.085444	-0.00125146	0.000164432	-0.00157231
4158.305326358	3438.302798373	-0.197202	0.104689	-0.0465462	-0.000798271	0.000148444	-0.00220299
4154.189305307	3434.158695357	-0.210844	0.134114	-0.0257202	-0.000853227	0.000307463	-0.00253553
4162.717418713	3436.34773651	-0.166	0.185726	-0.0680375	-0.00107204	0.0002624	-0.00162962
4163.942271993	3446.214648454	-0.123627	0.217045	0.00104467	-0.00181636	0.000485472	-0.000866429
4162.628975285	3439.549641039	-0.112901	0.172221	-0.0158882	-0.00176416	0.000267798	-0.000974711
4167.97136147	3448.285914796	-0.104831	0.157314	-0.0454907	-0.00124852	0.000663262	-0.00136556
4165.239946215	3446.637067442	-0.127128	0.152448	-0.0813525	-0.0013799	0.000403165	-0.00119905
4171.188333662	3442.279399436	-0.14821	0.138712	-0.0251761	-0.000952747	0.000256285	-0.00149772
4166.11757715	3439.542312828	-0.128823	0.161797	0.000164821	-0.00105215	0.00026555	-0.00135061
4170.313726434	3441.838136477	-0.117392	0.213397	0.000566343	-0.00237878	-3.83551e-05	-0.00106265
4167.54350694	3444.717599745	-0.0988233	0.237184	0.0194126	-0.00186968	-0.000223209	-0.000574917
4167.808837223	3442.392463254	-0.0835267	0.207106	0.00213065	-0.00192586	-0.00017719	-0.000554489
4162.034060948	3446.690982134	-0.110449	0.17098	-0.0636513	-0.00171318	-7.89061e-05	-0.00102086
4159.566968073	3428.890235478	-0.133494	0.149238	-0.00559426	-0.00169266	-0.000346372	-0.00113102
4159.670278059	3439.654853203	-0.132113	0.141469	-0.00565854	-0.00125023	-0.000292065	-0.00113102
4159.27316455	3439.792518871	-0.119735	0.248107	0.00809229	-0.00136479	4.93012e-05	-0.00113102
4169.19394697	3447.83627674	-0.107792	0.342128	0.00103136	-0.00117332	-4.71703e-06	-0.000798005
4173.080670246	3453.348661338	-0.122687	0.26064	0.0124998	-0.00156684	0.00010583	-0.000890904
4175.534660391	3452.664520547	-0.119378	0.190132	-0.00998665	-0.00181142	-0.000155401	-0.00129655
4167.827483415	3443.974309827	-0.143826	0.124764	-0.0808252	-0.00173783	0.000125322	-0.00133759
4167.465646487	3444.384166169	-0.153746	0.149523	-0.0319648	-0.00117977	-0.000170924	-0.00131047
4156.839332451	3450.020083458	-0.148838	0.17635	-0.000858088	-0.00133815	2.61766e-05	-0.00129053
4165.311759254	3454.284578503	-0.145549	0.225936	-0.0271032	-0.00193222	-2.10773e-05	-0.00108289
4167.347469941	3450.448260326	-0.148901	0.277436	0.0255683	-0.00271844	-7.27907e-05	-0.00119324
4162.987536531	3446.253906724	-0.144595	0.245572	0.00766464	-0.00251112	0.000223436	-0.00115562
4162.984260849	3449.607609898	-0.158235	0.207285	-0.0681255	-0.00192893	-7.27907e-05	-0.00144495
4150.308377469	3440.38191637	-0.17084	0.202402	-0.0427606	-0.00186712	1.39933e-05	-0.00171729
4142.054665467	3439.299434996	-0.174092	0.195274	-0.00166069	-0.00156991	5.30419e-05	-0.00163136
4155.763396737	3446.263328709	-0.157172	0.242074	0.0205379	-0.00245163	0.000126761	-0.00139456
4156.730982953	3448.309993202	-0.159962	0.243869	0.00296287	-0.00297421	-9.86127e-05	-0.00143761
4160.496757952	3443.917777918	-0.161536	0.206602	0.00193271	-0.00242159	0.000293046	-0.00170808
4142.276655951	3442.991806181	-0.177087	0.183113	-0.0274838	-0.00194248	0.00018472	-0.00198838
4143.045685412	3431.733581138	-0.208688	0.141745	-0.0661297	-0.00180234	0.000119399	-0.002102
4141.804453719	3440.777116291	-0.219613	0.167631	-0.0283043	-0.00155891	0.000362113	-0.00248176
4146.962897733	3439.260700169	-0.174094	0.207109	0.0103607	-0.00222631	0.000221212	-0.00167096
4144.111794078	3440.369353723	-0.157274	0.250045	0.0334292	-0.00327681	0.000521759	-0.00167631
4157.109954221	3441.479054165	-0.14534	0.219905	-0.00267383	-0.00339637	0.000924309	-0.00149226
4166.383663359	3453.160221641	-0.156908	0.189936	-0.0344756	-0.00259522	0.000647974	-0.00153377
4148.670536219	3451.52498382	-0.165176	0.215501	0.0260526	-0.00343186	0.000667057	-0.00258712
4178.14966293	3458.919148176	-0.209325	0.190415	0.04699	-0.00398934	0.00117475	-0.00337457
4150.944615801	3441.844941244	-0.193675	0.245331	0.0582386	-0.00401713	0.000547241	-0.00334078
4149.670375308	3440.658818036	-0.158879	0.259098	0.0609087	-0.00380613	0.000566661	-0.00238484
4155.424489586	3443.609993078	-0.128615	0.260503	0.0533966	-0.00336351	0.000769856	-0.00182844
4169.985906209	3449.965645323	-0.144596	0.181905	-0.00807161	-0.00294044	0.000592026	-0.00214373
4158.836994826	3447.239027588	-0.204222	0.175845	0.0139467	-0.00227452	0.00045599	-0.00301046
4153.805294528	3446.603567052	-0.223149	0.188613	0.0154872	-0.00212824	0.000552359	-0.00325984
4155.158403377	3443.633024597	-0.211492	0.217526	0.00192426	-0.00213473	0.000441076	-0.00336351
4163.947815455	3452.683364517	-0.194359	0.275521	0.0360591	-0.00257964	0.000339144	-0.00245937
