4683.516210441	3465.148442131	0.0113977	0.142148	0.0335507	-0.00296308	-0.000761924	0.000798703
4544.724135287	3464.987600142	0.0326896	0.199916	0.0342133	-0.00319016	-0.000467258	0.00136418
4462.094437005	3457.890447343	0.0420164	0.158672	0.00525781	-0.00295991	-0.000629921	0.00118505
4387.19423516	3468.752547313	0.0275482	0.137826	0.0157245	-0.00185397	-0.00107694	0.00107655
4331.180996129	3460.309300242	0.0216283	0.162727	0.0376563	-0.0030424	-0.000962947	0.000774961
4291.416691552	3457.568284667	0.0262273	0.127372	0.014828	-0.00264483	-0.000795243	0.000857979
4251.411566037	3456.518503466	0.0411755	0.189002	0.0479654	-0.00333911	-0.000875818	0.00152048
4252.155054845	3464.685542714	0.0605897	0.233795	0.0740238	-0.00356528	-0.000345553	0.00152048
4231.495552124	3457.101555678	0.0662646	0.241863	0.0578729	-0.00367273	-0.000894618	0.00152048
4233.942879637	3459.561576469	0.0615891	0.17664	0.0490255	-0.00327345	-0.000835456	0.00152048
4218.793897879	3456.951723706	0.0421933	0.141491	0.0312482	-0.00272803	-0.00107694	0.00101411
4206.129161362	3455.866040275	0.0246173	0.152293	0.0383085	-0.0025441	-0.00107694	0.00103106
4203.770338599	3457.034059486	0.0204718	0.133575	0.0387913	-0.00301422	-0.00107694	0.00111799
4208.072354077	3459.623328304	0.0268083	0.18616	0.0675355	-0.00316855	-0.00101061	0.00107808
4205.399363896	3450.965625247	0.0243336	0.240131	0.107071	-0.0040289	-0.000600354	0.00112794
4198.388173975	3456.664505867	0.0206215	0.212433	0.0738985	-0.00417602	-0.00067445	0.00108793
4208.48284987	3466.050306146	0.00287752	0.17052	0.0387327	-0.00330485	-0.000476018	0.000681554
4191.265986382	3462.603692079	-0.0146263	0.132972	0.0318452	-0.00271302	-0.000339626	0.000372168
4194.936733165	3464.734369747	-0.0245939	0.131087	0.036437	-0.00329096	-0.000247929	4.60021e-06
4197.49505835	3467.954081721	-0.0289132	0.178137	0.0525976	-0.00348482	-0.00026498	8.4391e-05
4207.456977118	3470.108694209	-0.012408	0.186322	0.0855004	-0.00391681	-0.0001333	0.000624353
4205.884673098	3459.470624153	-0.013581	0.225438	0.0705226	-0.00419139	0.000134918	0.000747331
4212.51152747	3472.554354107	0.00270417	0.181315	0.0239549	-0.00317542	0.000217903	0.000906392
