onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.409090042114258	8.210139989852905	17.074339866638184	30.3017098903656	high_cue	low_stim	2.95134878158569	37.812952878315	3.65314340591431	41.2295126654891	1	-1	1	0.5380855120836188	-3.8226886462623924
35.10349988937378	37.504390001297	46.336769819259644	58.81234002113342	high_cue	high_stim	3.66820669174194	51.2317456050401	2.43442273139954	53.4985588794937	1	1	1	13.95687823880872	8.446357567742204
68.69935989379883	71.10026001930237	79.44817996025085	91.90802001953125	high_cue	med_stim	4.0		2.45113682746887	37.1910075397043	1	0	-2	0.0	-7.861193772047194
96.60976982116699	98.1103298664093	103.71764993667603	117.7009699344635	low_cue	low_stim	1.76745343208313	44.1884993162881	2.03730297088623	42.0559536500124	-1	-1	1	6.913631950056718	-2.9962476617390976
124.00331997871399	126.80435991287231	132.44514989852905	151.71364998817444	high_cue	high_stim	2.48437905311584	55.5994237164335	2.61779284477234	51.6624771065963	1	1	1	18.324556350202116	6.610275794844803
167.30279994010925	170.10383987426758	178.53203988075256	192.9123499393463	high_cue	low_stim	2.1344952583313	41.9015430328756	2.20102453231812	48.4434452049594	1	-1	1	4.626675666644218	3.391243893207907
203.29955983161926	205.20025992393494	218.62795996665955	228.7090299129486	low_cue	med_stim	3.37128233909607	38.9136486544172	3.13475799560547	56.1187348093854	-1	0	-2	1.6387812881858181	11.066533497633905
238.69608998298645	241.913959980011	254.9264600276947	267.8069498538971	low_cue	high_stim	2.41784906387329	34.7993005099073	2.80123734474182	57.7754669827595	-1	1	1	-2.475566856324086	12.723265671008
276.9103398323059	280.1115298271179	288.52819991111755	305.7044098377228	low_cue	med_stim	2.40102863311768	24.8074289731418	2.68448829650879	28.4777430083595	-1	0	-2	-12.467438393089584	-16.574458303391996
312.3068699836731	315.10791993141174	323.4445798397064	335.59888982772827	low_cue	low_stim	2.43443846702576	18.1418783378957	2.47276926040649	41.536756017283	-1	-1	1	-19.132989028335682	-3.515445294468499
347.4033000469208	349.1039299964905	354.73031997680664	366.91056990623474	high_cue	med_stim	2.03429007530212	50.5484662937181	2.40106391906738	33.5627437810924	1	0	-2	13.273598927486717	-11.489457530659095
373.196249961853	375.7138500213623	383.6618399620056	394.8043098449707	low_cue	high_stim	2.01764249801636	12.0786537105128	3.35151076316833	49.0740160958829	-1	1	1	-25.196213655718584	4.021814784131401
