src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
101,1,vicarious,2,1,1,high_cue,low_stim,4,1642441574.45201,1642441574.45513,1642441577.25963,1642441577.26283,5.2815101146698,1642441582.5616,1642441582.564,high_cue,h024.png,1642441583.5425,1642441583.54418,0.898639917373657,1642441584.47899,1642441584.48123,1642441587.08055,2.60156226158142,80.7644409068341,FIX,1642441588.49715,1642441588.49959,7.2439866065979,low_stim,1642441597.74572,1642441597.74304,,0,,0,0,1642441604.75321,1642441604.75854,9.28792357444763,1642441614.07335,1642441614.07464,1642441616.84156,2.76820492744446,14.3700015151793,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,092-ch092,ch092t2aeaff_L.mp4,0,
101,1,vicarious,2,1,1,low_cue,med_stim,2,1642441574.45201,1642441574.45513,1642441618.10819,1642441618.11078,8.73294377326965,1642441626.86146,1642441626.86395,low_cue,l020.png,1642441627.84256,1642441627.84417,1.59857892990112,1642441629.46243,1642441629.46371,1642441632.21458,2.75214791297913,10.3262095473857,FIX,1642441633.48059,1642441633.48304,7.96054410934448,med_stim,1642441643.44635,1642441643.44324,,0,,0,0,1642441650.45359,1642441650.45857,7.88754749298096,1642441658.37321,1642441658.37447,1642441661.92489,3.55168533325195,10.5765865449688,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
101,1,vicarious,2,1,1,high_cue,high_stim,6,1642441574.45201,1642441574.45513,1642441662.49141,1642441662.49442,5.14972734451294,1642441667.66,1642441667.66229,high_cue,h044.png,1642441668.64238,1642441668.64387,1.89875602722168,1642441670.56109,1642441670.56254,1642441673.42939,2.86830306053162,60.6295955897806,FIX,1642441674.57925,1642441674.58183,3.46188402175903,high_stim,1642441680.04551,1642441680.04297,,0,,0,0,1642441687.05057,1642441687.05864,3.79056644439697,1642441690.86866,1642441690.87406,1642441694.27309,3.40442824363708,19.0934920004856,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
101,1,vicarious,2,1,1,low_cue,high_stim,3,1642441574.45201,1642441574.45513,1642441694.9035,1642441694.90838,2.93763852119446,1642441697.8546,1642441697.85878,low_cue,l017.png,1642441698.84239,1642441698.8439,2.29874491691589,1642441701.1725,1642441701.17402,1642441703.90732,2.73481798171997,7.15356431839441,FIX,1642441705.19067,1642441705.19299,1.95046782493591,high_stim,1642441709.14583,1642441709.14307,,0,,0,0,1642441716.16143,1642441716.16379,1.2797110080719,1642441717.46191,1642441717.47394,1642441720.28035,2.81843852996826,30.3722863576449,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,066-mg066,mg066t1aaaff_H.mp4,0,
101,1,vicarious,2,1,1,high_cue,low_stim,4,1642441574.45201,1642441574.45513,1642441721.49675,1642441721.51075,4.24438810348511,1642441725.76501,1642441725.76848,high_cue,h032.png,1642441726.74309,1642441726.74566,0.798044919967651,1642441727.56568,1642441727.56708,1642441729.8233,2.25762557983398,58.6798817773747,FIX,1642441731.58384,1642441731.59292,7.95729231834412,low_stim,1642441741.5491,1642441741.54407,,0,,0,0,1642441748.55684,1642441748.55976,3.58429741859436,1642441752.17486,1642441752.1762,1642441754.87647,2.70161652565002,9.46232220802562,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
101,1,vicarious,2,1,1,high_cue,med_stim,5,1642441574.45201,1642441574.45513,1642441756.20969,1642441756.21175,6.63144111633301,1642441762.86217,1642441762.86429,high_cue,h013.png,1642441763.84225,1642441763.84363,1.09889101982117,1642441764.96296,1642441764.96419,1642441767.69805,2.73509049415588,69.0944306630845,FIX,1642441768.98112,1642441768.98328,1.96001267433167,med_stim,1642441772.94516,1642441772.94274,,0,,0,0,1642441779.95188,1642441779.95819,1.98925518989563,1642441781.9693,1642441781.97387,1642441783.53981,1.57051014900208,1.38591785081219,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,092-ch092,ch092t2aaaff_M.mp4,0,
101,1,vicarious,2,1,1,low_cue,high_stim,3,1642441574.45201,1642441574.45513,1642441786.00414,1642441786.00804,6.63699746131897,1642441792.65662,1642441792.65872,low_cue,l006.png,1642441793.64225,1642441793.64358,1.09888792037964,1642441794.7574,1642441794.75872,1642441797.00909,2.25169086456299,12.5288077091515,FIX,1642441798.77557,1642441798.77777,3.8655686378479,high_stim,1642441804.64521,1642441804.64279,,0,,0,0,1642441811.64703,1642441811.65838,1.99410104751587,1642441813.66445,1642441813.67401,1642441815.76578,2.10133171081543,28.5187277886708,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,124-dn124,dn124t1aiaff_H.mp4,0,
101,1,vicarious,2,1,1,high_cue,med_stim,5,1642441574.45201,1642441574.45513,1642441817.69929,1642441817.70201,2.94184398651123,1642441820.65039,1642441820.6582,high_cue,h049.png,1642441821.64213,1642441821.6435,1.49900603294373,1642441823.15132,1642441823.15738,1642441825.70652,2.55519604682922,66.6204760472234,FIX,1642441827.16949,1642441827.17475,2.97164678573608,med_stim,1642441832.14504,1642441832.14269,,0,,0,0,1642441839.15729,1642441839.1592,3.58384203910828,1642441842.75864,1642441842.77384,1642441845.12663,2.3679883480072,29.3452161732949,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,064-ak064,ak064t1aiaff_M.mp4,0,
101,1,vicarious,2,1,1,low_cue,low_stim,1,1642441574.45201,1642441574.45513,1642441846.79348,1642441846.79606,5.24766182899475,1642441852.06211,1642441852.06549,low_cue,l028.png,1642441853.04213,1642441853.04346,2.09900999069214,1642441855.16326,1642441855.16468,1642441857.02304,1.85977911949158,10.4077113124901,FIX,1642441859.18143,1642441859.18572,5.75970768928528,low_stim,1642441866.94541,1642441866.9427,,0,,0,0,1642441873.9536,1642441873.95806,5.6875319480896,1642441879.6724,1642441879.67387,1642441880.94009,1.26769161224365,2.62422002778206,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,101-mg101,mg101t2afunaff_L.mp4,0,
101,1,vicarious,2,1,1,low_cue,low_stim,1,1642441574.45201,1642441574.45513,1642441883.70724,1642441883.70935,0.433894872665405,1642441884.15741,1642441884.15962,low_cue,l047.png,1642441885.14214,1642441885.14356,1.29900002479553,1642441886.45827,1642441886.45959,1642441888.50958,2.05131793022156,10.859503235322,FIX,1642441890.47643,1642441890.47859,1.96470475196838,low_stim,1642441894.44477,1642441894.44277,,0,,0,0,1642441901.44719,1642441901.45805,3.79394745826721,1642441905.26528,1642441905.27386,1642441906.97306,1.70777940750122,4.13467137373642,FIX,1642441973.30732,1642441973.30961,398.855306625366,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
