src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
81,4,cognitive,1,2,2,high_cue,med_stim,5,1636053391.13168,1636053391.13663,1636053393.93024,1636053393.94063,1.28561472892761,1636053395.23072,1636053395.23994,high_cue,h021.png,1636053396.21715,1636053396.21876,2.09869909286499,1636053398.36522,1636053398.37045,1636053400.26937,1.90415120124817,53.130102354156,FIX,1636053402.38339,1636053402.38701,1.23246216773987,med_stim,1636053405.6346,1636053405.63633,,1.0,left,1636053408.24851,2.61391043663025,1636053412.63721,1636053412.63949,2.17863893508911,1636053414.83803,1636053414.83885,1636053418.05638,3.21835207939148,32.5417535599951,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,12,diff,12_100_R.jpg
81,4,cognitive,1,2,2,low_cue,low_stim,1,1636053391.13168,1636053391.13663,1636053418.93956,1636053418.95384,5.6766140460968,1636053424.62502,1636053424.6379,low_cue,l041.png,1636053425.61701,1636053425.61853,2.0988450050354,1636053427.74285,1636053427.74434,1636053430.02723,2.28437995910645,5.98495231511541,FIX,1636053431.76101,1636053431.77089,6.85483956336975,low_stim,1636053440.63098,1636053440.63755,,1.0,left,1636053443.64436,3.01337766647339,1636053447.6336,1636053447.63775,5.88225436210632,1636053453.5358,1636053453.53664,1636053457.17077,3.63497829437256,20.2590386552981,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,34,diff,34_50_R.jpg
81,4,cognitive,1,2,2,high_cue,low_stim,4,1636053391.13168,1636053391.13663,1636053457.75404,1636053457.75608,4.96181416511536,1636053462.72256,1636053462.73822,high_cue,h026.png,1636053463.71703,1636053463.71849,0.998823165893555,1636053464.73997,1636053464.74155,1636053467.15789,2.41791534423828,58.6366977860499,FIX,1636053468.75814,1636053468.76013,6.8577094078064,low_stim,1636053477.62812,1636053477.63704,,1.0,left,1636053480.51016,2.88204574584961,1636053484.63073,1636053484.63798,3.58512425422668,1636053488.23207,1636053488.23709,1636053490.55305,2.32097744941711,15.8191939475001,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,12,diff,12_50_R.jpg
81,4,cognitive,1,2,2,high_cue,high_stim,6,1636053391.13168,1636053391.13663,1636053492.26691,1636053492.27042,4.44894194602966,1636053496.73524,1636053496.73741,high_cue,h053.png,1636053497.71702,1636053497.71851,2.09883499145508,1636053499.8364,1636053499.83707,1636053501.25374,1.41734027862549,48.1161782722854,FIX,1636053503.85456,1636053503.85651,5.16128897666931,high_stim,1636053511.0239,1636053511.03694,,,,,,1636053518.02651,1636053518.03779,0.589336156845093,1636053518.62674,1636053518.63657,1636053521.40252,2.77578544616699,25.9478853220016,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,34,same,34_150.jpg
81,4,cognitive,1,2,2,high_cue,low_stim,4,1636053391.13168,1636053391.13663,1636053522.66158,1636053522.66411,1.25427532196045,1636053523.92871,1636053523.93915,high_cue,h008.png,1636053524.91773,1636053524.92018,2.0981240272522,1636053527.04654,1636053527.05356,,,,FIX,1636053531.06471,1636053531.07058,1.251140832901,low_stim,1636053534.3326,1636053534.33708,,1.0,left,1636053537.49237,3.15977382659912,1636053541.33521,1636053541.33894,2.18085837364197,1636053543.53603,1636053543.53665,1636053544.98684,1.45081424713135,7.18426739242686,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,43,diff,43_50_R.jpg
81,4,cognitive,1,2,2,high_cue,med_stim,5,1636053391.13168,1636053391.13663,1636053547.58754,1636053547.60421,6.82831239700317,1636053554.42342,1636053554.43751,high_cue,h024.png,1636053555.41662,1636053555.41768,0.999229192733765,1636053556.42417,1636053556.43664,1636053559.34204,2.91786861419678,27.28636280995,FIX,1636053560.44233,1636053560.44423,5.17351865768433,med_stim,1636053567.62834,1636053567.63718,,1.0,left,1636053571.13338,3.50503945350647,1636053574.63096,1636053574.63785,0.984894275665283,1636053575.63133,1636053575.63712,1636053579.05248,3.42114925384521,18.434948822922,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,27,same,27_100.jpg
81,4,cognitive,1,2,2,low_cue,high_stim,3,1636053391.13168,1636053391.13663,1636053579.64949,1636053579.65386,8.36635708808899,1636053588.03596,1636053588.038,low_cue,l021.png,1636053589.01677,1636053589.01805,1.39908599853516,1636053590.43685,1636053590.43796,1636053592.22096,1.78411030769348,1.8476102659946,FIX,1636053594.45502,1636053594.45711,2.56083488464355,high_stim,1636053599.02339,1636053599.03708,,1.0,left,1636053603.82885,4.80546164512634,1636053606.026,1636053606.03778,9.4898533821106,1636053615.52954,1636053615.53705,1636053618.83595,3.30641222000122,17.0519648540015,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,31,diff,31_150_R.jpg
81,4,cognitive,1,2,2,low_cue,med_stim,2,1636053391.13168,1636053391.13663,1636053619.56438,1636053619.56636,2.95147085189819,1636053622.53215,1636053622.53767,low_cue,l027.png,1636053623.51685,1636053623.51818,1.89900183677673,1636053625.44991,1636053625.45313,,,,FIX,1636053629.46807,1636053629.47049,2.54777812957764,med_stim,1636053634.03644,1636053634.03732,,1.0,left,1636053638.71481,4.6783709526062,1636053641.02238,1636053641.03742,7.09346842765808,1636053648.12503,1636053648.13695,1636053650.48607,2.36104393005371,13.4486150516865,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,29,diff,29_100_R.jpg
81,4,cognitive,1,2,2,high_cue,high_stim,6,1636053391.13168,1636053391.13663,1636053652.15987,1636053652.16163,9.35598206520081,1636053661.53003,1636053661.53857,high_cue,h031.png,1636053662.51678,1636053662.51803,0.799211025238037,1636053663.3307,1636053663.33668,1636053665.71924,2.38854169845581,59.6277136423551,FIX,1636053667.34887,1636053667.35447,2.56698369979858,high_stim,1636053671.93391,1636053671.93696,,1.0,left,1636053674.04206,2.10815095901489,1636053678.93652,1636053678.93806,4.57932901382446,1636053683.53824,1636053683.53902,1636053686.18946,2.65122842788696,6.28885145542741,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,41,diff,41_150_R.jpg
81,4,cognitive,1,2,2,low_cue,med_stim,2,1636053391.13168,1636053391.13663,1636053687.57307,1636053687.57507,1.24277520179749,1636053688.82354,1636053688.83777,low_cue,l053.png,1636053689.81682,1636053689.81811,1.499027967453,1636053691.32447,1636053691.3368,1636053694.27579,2.95131468772888,3.01278750418334,FIX,1636053695.34264,1636053695.34423,2.07321119308472,med_stim,1636053699.4275,1636053699.43699,,2.0,right,1636053703.02805,3.60055589675903,1636053706.43011,1636053706.43777,2.68574261665344,1636053709.13111,1636053709.13656,1636053711.65262,2.52150917053223,16.0399433060497,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,8,same,8_100.jpg
81,4,cognitive,1,2,2,low_cue,low_stim,1,1636053391.13168,1636053391.13663,1636053713.14928,1636053713.15356,5.16657280921936,1636053718.33455,1636053718.33799,low_cue,l003.png,1636053719.31679,1636053719.31804,0.899062156677246,1636053720.23526,1636053720.23702,1636053722.21946,1.98420643806458,10.1813200065144,FIX,1636053724.25342,1636053724.25522,11.4624314308167,low_stim,1636053737.72511,1636053737.73712,,2.0,right,1636053740.43842,2.71331000328064,1636053744.72772,1636053744.73781,13.3881278038025,1636053758.13272,1636053758.13733,1636053761.28596,3.15324306488037,12.1270910349301,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,41,same,41_50.jpg
81,4,cognitive,1,2,2,low_cue,high_stim,3,1636053391.13168,1636053391.13663,1636053762.16756,1636053762.17006,1.54829144477844,1636053763.73481,1636053763.73783,low_cue,l028.png,1636053764.7168,1636053764.71803,0.999048233032227,1636053765.73556,1636053765.73673,1636053766.81942,1.08386826515198,0.0,FIX,1636053769.75372,1636053769.75542,5.76212882995605,high_stim,1636053777.52329,1636053777.5365,,2.0,right,1636053781.0031,3.47981595993042,1636053784.5259,1636053784.53763,0.989953756332397,1636053785.52627,1636053785.53707,1636053787.46931,1.943035364151,11.8643904512811,FIX,1636053789.56111,1636053789.56273,398.429427862167,,0,,,0,,8,same,8_150.jpg
