onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.9032299518585205	6.104049921035767	14.866070032119751	28.995919942855835	high_cue	low_stim	3.33476567268372	64.7743543018758	1.97559070587158	82.1309244482095	1	-1	1	11.358533583958774	18.241563642121292
33.59763979911804	35.99852991104126	47.84325981140137	59.90744996070862	low_cue	med_stim	1.25636768341064	22.1902888961225	2.01771354675293	48.749064522348	-1	0	-2	-31.22553182179453	-15.140296283740206
65.09272003173828	67.29354000091553	71.93841981887817	82.399169921875	high_cue	low_stim	3.43479681015015	97.1535643183944	2.1556282043457	35.6470207499068	1	-1	1	43.73774360047737	-28.242340056181405
87.50107002258301	91.00237989425659	104.01488995552063	119.19622993469238	low_cue	med_stim	2.0524537563324	21.9295877501754	1.74205899238586	67.3447672913202	-1	0	-2	-31.48623296774163	3.4554064852319897
124.29813003540039	125.99875998497009	130.62493991851807	145.8061499595642	high_cue	high_stim	1.85610437393188	101.580619182228	2.20102834701538	114.659425072211	1	1	1	48.16479846431098	50.77006426612279
150.3911898136139	153.89249992370605	159.74271988868713	173.89995980262756	low_cue	low_stim	1.53407001495361	14.8682813584982	1.78829765319824	41.9190641134269	-1	-1	1	-38.54753935941883	-21.970296692661307
183.50353980064392	185.70436000823975	197.93516993522644	213.19794988632202	low_cue	high_stim	1.68412160873413	43.6980473274211	1.72358179092407	90.0	-1	1	1	-9.717773390495928	26.110639193911794
223.40174984931946	225.6025698184967	230.22199988365173	245.49333000183105	low_cue	low_stim	1.38570189476013	24.9439052634246	2.75121188163757	35.8376529542783	-1	-1	1	-28.47191545449243	-28.05170785180991
259.2984700202942	262.7997798919678	275.81725001335144	287.8924698829651	high_cue	high_stim	2.15508556365967	98.8878516912197	1.76746797561646	94.1512852664217	1	1	1	45.472030973302665	30.26192446033349
294.0947799682617	296.4956798553467	302.1238899230957	312.6016798019409	low_cue	high_stim	1.10919141769409	30.5245640369386	2.01987457275391	83.7866247347216	-1	1	1	-22.89125668097843	19.897263928633393
331.0919098854065	333.49281001091003	340.87454986572266	355.80112981796265	high_cue	med_stim	1.28400731086731	27.9092902838683	2.70373320579529	35.9934605275587	1	0	-2	-25.506530434048727	-27.895900278529503
369.5895998477936	371.60701990127563	382.61997985839844	394.79900002479553	high_cue	med_stim	1.66745233535767	92.5294942048377	2.47259569168091	36.4530399926558	1	0	-2	39.113673486920675	-27.436320813432403
