onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.399139881134033	6.1334898471832275	18.492929935455322	32.61002993583679	low_cue	high_stim	2.27384519577026	4.13467137373642	2.03450560569763	19.4527870602187	-1	1	1	-14.690547876049717	4.583788320407743
45.99835991859436	49.099509954452515	59.592259883880615	76.00954985618591	high_cue	med_stim	1.99110317230225	43.6980473274211	2.31770586967468	4.15128526642169	1	0	-2	24.872828077634964	-10.717713473389267
80.69462990760803	83.82912993431091	90.29235982894897	97.81767988204956	low_cue	low_stim	3.05186104774475	3.2180612837942	2.05678939819336	1.15500036804478	-1	-1	1	-15.607157965991938	-13.713998371766177
110.30567002296448	111.80622982978821	118.5918300151825	134.71476984024048	low_cue	low_stim	1.81771159172058	14.4271442805497	2.00913643836975	1.15967520848357	-1	-1	1	-4.398074969236438	-13.709323531327387
143.8014998435974	146.90264987945557	156.5962598323822	166.60999989509583	high_cue	low_stim	1.62122321128845	13.4778227532413	1.96755790710449	9.91494567847495	1	-1	1	-5.347396496544837	-4.9540530613360065
171.29507994651794	173.3125	179.7913098335266	189.60190987586975	high_cue	med_stim	2.3344132900238	28.7203267978695	2.18869757652283	9.00850374202516	1	0	-2	9.895107548083363	-5.860494997785796
201.1061999797821	203.10695004463196	216.0909299850464	226.71574997901917	high_cue	low_stim	2.25108242034912	26.9840256433407	2.4581606388092	21.6308868365179	1	-1	1	8.158806393554563	6.761888096706942
234.802099943161	237.3030300140381	251.2915699481964	260.41164994239807	low_cue	high_stim	1.5375645160675	1.61679031067324	2.46776533126831	22.1094483437517	-1	1	1	-17.2084289391129	7.240449603940744
265.0967299938202	268.19789004325867	279.891459941864	290.00601983070374	low_cue	med_stim	1.63413095474243	6.44953470384228	2.38463377952576	20.3638703501095	-1	0	-2	-12.375684545943857	5.494871610298544
295.50806999206543	297.40877985954285	311.09142994880676	321.7178499698639	low_cue	med_stim	1.7842378616333	0.0	1.80609321594238	4.36351139166193	-1	0	-2	-18.825219249786137	-10.505487348149027
337.9072198867798	340.60821986198425	347.9912099838257	355.51377987861633	high_cue	high_stim	1.96755504608154	39.1527445587268	1.96755385398865	32.6658945301573	1	1	1	20.327525308940665	17.796895790346348
362.599760055542	364.80058002471924	378.4913899898529	394.6116998195648	high_cue	high_stim	2.67339658737183	44.0234619642384	1.88447308540344	32.4521761018643	1	1	1	25.198242714452263	17.58317736205335
