src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
23,4,vicarious,0,5,1,low_cue,high_stim,3,1622047804.27653,1622047804.28168,1622047807.08466,1622047807.09058,0.579512119293213,1622047807.68488,1622047807.68923,low_cue,l005.png,1622047808.66547,1622047808.66697,1.6986939907074,1622047810.41923,1622047810.42059,1622047811.9133,1.49406313896179,10.850104629797402,FIX,1622047814.4374,1622047814.44844,6.32676863670349,high_stim,1622047822.76856,1622047822.76598,,0,,0,0,1622047829.77645,1622047829.78159,7.0877161026001,1622047836.8957698,1622047836.89786,1622047839.99731,3.1015405654907204,43.9949139947458,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,047-jl047,jl047t1aiaff_H.mp4,0,
23,4,vicarious,0,5,1,high_cue,med_stim,5,1622047804.27653,1622047804.28168,1622047841.04732,1622047841.04936,4.81684684753418,1622047845.8824599,1622047845.88453,high_cue,h018.png,1622047846.8654199,1622047846.86712,2.09875392913818,1622047848.98362,1622047848.98445,,,,FIX,1622047853.00178,1622047853.00382,4.46238851547241,med_stim,1622047859.46836,1622047859.46597,,0,,0,0,1622047866.47347,1622047866.48136,7.090697765350339,1622047873.5927901,1622047873.5974,1622047876.57967,2.98688149452209,3.9213988876780896,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,042-ll042,ll042t1afunaff_M.mp4,0,
23,4,vicarious,0,5,1,low_cue,low_stim,1,1622047804.27653,1622047804.28168,1622047877.62763,1622047877.63144,5.03653645515442,1622047882.6795099,1622047882.68127,low_cue,l047.png,1622047883.66535,1622047883.66698,2.09881711006165,1622047885.7973402,1622047885.799,1622047888.44867,2.65132284164429,0.460197167978694,FIX,1622047889.81551,1622047889.81799,0.44866085052490207,low_stim,1622047892.26827,1622047892.2660599,,0,,0,0,1622047899.26903,1622047899.28123,2.7951328754425,1622047902.08675,1622047902.0876,1622047904.91325,2.82649731636047,0.9315565980774849,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
23,4,vicarious,0,5,1,low_cue,low_stim,1,1622047804.27653,1622047804.28168,1622047906.1215901,1622047906.13164,4.04257893562317,1622047910.1731,1622047910.1814802,low_cue,l002.png,1622047911.1653,1622047911.16679,0.498863935470581,1622047911.69033,1622047911.6970901,1622047914.03022,2.3398866653442405,0.0,FIX,1622047915.7085,1622047915.71479,0.7556710243225101,low_stim,1622047918.4684901,1622047918.46606,,0,,0,0,1622047925.47881,1622047925.48139,6.78536057472229,1622047932.28135,1622047932.28193,1622047934.84917,2.56782078742981,0.93919094573558,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
23,4,vicarious,0,5,1,high_cue,low_stim,4,1622047804.27653,1622047804.28168,1622047936.31618,1622047936.31904,5.0479848384857195,1622047941.38474,1622047941.38801,high_cue,h039.png,1622047942.36605,1622047942.3684099,2.09812307357788,1622047944.4859,1622047944.48683,1622047947.1131,2.62720561027527,50.075988188561105,FIX,1622047948.50406,1622047948.51581,3.66010737419128,low_stim,1622047954.1729,1622047954.16701,,0,,0,0,1622047961.17545,1622047961.18241,2.98883843421936,1622047964.19325,1622047964.19714,,,,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
23,4,vicarious,0,5,1,high_cue,med_stim,5,1622047804.27653,1622047804.28168,1622047968.24476,1622047968.24721,5.01941227912903,1622047973.27997,1622047973.28144,high_cue,h013.png,1622047974.26502,1622047974.2664,0.99914813041687,1622047975.28071,1622047975.28148,,,,FIX,1622047979.29888,1622047979.3001301,0.465288877487183,med_stim,1622047981.7678401,1622047981.7656698,,0,,0,0,1622047988.7690802,1622047988.78109,2.7950911521911603,1622047991.58679,1622047991.59709,1622047995.12165,3.5348517894744904,11.309932474020199,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,064-ak064,ak064t1aiaff_M.mp4,0,
23,4,vicarious,0,5,1,high_cue,low_stim,4,1622047804.27653,1622047804.28168,1622047995.68832,1622047995.68968,2.9758439064025897,1622047998.67277,1622047998.68127,high_cue,h022.png,1622047999.66509,1622047999.66642,0.999078989028931,1622048000.6735198,1622048000.681,1622048002.99646,2.32294106483459,74.53878225955809,FIX,1622048004.6916802,1622048004.698,6.97248578071594,low_stim,1622048013.66742,1622048013.66557,,0,,0,0,1622048020.68098,1622048020.68256,5.88319230079651,1622048026.5831802,1622048026.58375,1622048028.4340599,1.8508841991424598,0.690277197865079,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
23,4,vicarious,0,5,1,low_cue,high_stim,3,1622047804.27653,1622047804.28168,1622048030.60134,1622048030.61484,8.46282458305359,1622048039.0711699,1622048039.0814,low_cue,l040.png,1622048040.06516,1622048040.06651,1.4990129470825202,1622048041.5887802,1622048041.58981,1622048043.4797301,1.8909537792205802,5.5275401516561695,FIX,1622048045.60694,1622048045.60899,7.95722770690918,high_stim,1622048055.56764,1622048055.56566,,0,,0,0,1622048062.57994,1622048062.58131,4.38423299789429,1622048066.98158,1622048066.99711,1622048070.89989,3.9183108806610094,53.1771432134657,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,106-nm106,nm106t1afaff_H.mp4,0,
23,4,vicarious,0,5,1,low_cue,med_stim,2,1622047804.27653,1622047804.28168,1622048071.4665802,1622048071.4683099,4.597678422927861,1622048076.08497,1622048076.0873802,low_cue,l031.png,1622048077.06507,1622048077.06631,2.09909987449646,1622048079.18613,1622048079.18735,1622048081.15379,1.96766018867493,4.74396594304046,FIX,1622048083.2042902,1622048083.20599,5.65987372398376,med_stim,1622048090.8677301,1622048090.86562,,0,,0,0,1622048097.87643,1622048097.88131,0.7878017425537109,1622048098.6934,1622048098.69711,1622048100.9298198,2.23641753196716,1.38035407344445,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
23,4,vicarious,0,5,1,low_cue,med_stim,2,1622047804.27653,1622047804.28168,1622048102.72824,1622048102.73001,1.4359278678893999,1622048104.17878,1622048104.18099,low_cue,l037.png,1622048105.1650698,1622048105.16641,0.8991019725799559,1622048106.07949,1622048106.0803401,1622048108.81411,2.7346162796020494,2.75910765862027,FIX,1622048110.09766,1622048110.09922,7.66651082038879,med_stim,1622048119.76775,1622048119.76564,,0,,0,0,1622048126.77054,1622048126.7811801,3.5936262607574503,1622048130.38856,1622048130.38943,1622048132.74636,2.35780239105225,0.479451398796568,FIX,1622048202.9156,1622048202.91754,398.639071941376,,0,097-gf097,gf097t1aiaff_M.mp4,0,
