sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0051	ses-01	pain	1 L_V1_ROI	-0.1521366038325358	0.01382240499039189	-0.3473973267011912	0.6899844036263131	-0.05214769932719261	-0.37455319508966034	-0.1958162369237441	0.3056493612056898	-0.1445499821963141	0.28383628090719915	0.3944184652883488	-0.1718357683020951	0.2151288711332911	-0.01566746026144801	0.006373070836336897	0.09158949516459289	-0.018403736024202196	-0.16575736421774956	0.22782447371777023	-0.6338363864905772
sub-0051	ses-01	pain	2 L_MST_ROI	-0.21094246895096666	0.07929081520010783	-0.24177315729146748	0.27248552502478196	0.07269164338066514	0.11643696980065656	-0.3398976058455086	0.030185543652079965	0.1293157970818594	0.3697896297341334	-0.3474735011517251	0.39656889431821807	-0.6028903563917618	0.4694045870973069	-0.019859527202042204	0.29554425047841143	-0.17335913998904487	-0.3105034944575365	0.3716689308367011	-0.008450328365196862
sub-0051	ses-01	pain	3 L_V6_ROI	0.05799674549178418	0.06347292634555231	-0.31080741186383193	0.18500137559724786	0.0972479078482576	-0.3460478757094221	-0.011974664759742825	0.15678054655325005	-0.06418723799115097	-0.02042858472799168	0.49126992764288935	-0.09341526441027989	0.5557528112621895	-0.20773589877726228	0.003052095021765071	0.15466504825913166	-0.03208432707070726	-0.08992582731280553	0.2836034208493527	-0.6586039261392692
sub-0051	ses-01	pain	4 L_V2_ROI	-0.18298994082056963	0.051833030579289646	-0.36267682400179324	0.5059412339334188	-0.004786638582036785	-0.2884069041732325	-0.11549378972065516	0.2742651817443194	-0.03369596572872084	0.03451038366251367	0.3554157235817474	-0.15386121880860262	0.30142613624729286	-0.2957042719941187	0.21112378295934245	0.10346441865038775	0.10751324409148336	-0.3920725114746756	0.45069184810653184	-0.5511286119627601
sub-0051	ses-01	pain	5 L_V3_ROI	-0.16659367388564447	-0.014222865989390312	-0.09531805073775135	0.4084161641537594	-0.12437481696080495	-0.2135236754732574	0.06820076529024474	0.17672970113493894	0.16307583037989176	0.05572933352370146	0.3529357023801928	-0.20172479910284305	0.275986882251469	-0.024715715966046707	0.014968843094871091	-0.031240708459469285	0.04459951864490122	-0.3013229058975251	0.28162989494004487	-0.40717459270942313
sub-0051	ses-01	pain	6 L_V4_ROI	-0.23304082180125216	-0.08050661042572699	-0.21405842846498213	0.2630945023454883	-0.04919054097199489	-0.2782397215339106	0.2483118982485567	0.22384544570222098	0.17367323645479385	0.11457445140288314	0.4266779343178186	-0.3283952312488096	-0.028225548642853447	-0.12677908520404083	-0.05796126312544356	-0.030887060993754434	0.05012956140373087	-0.07004498451995504	0.1675478834440404	0.1779527266686232
sub-0051	ses-01	pain	7 L_V8_ROI	-0.4761083167932409	0.24574981226786413	-0.3367676624014057	0.5185594666356104	-0.06151601570724099	-0.09987521937280076	0.07803838882228732	0.3932702509082473	-0.010952623417592717	0.42310848791692146	0.21851210442758495	-0.09549616097000474	-0.0071473023076019425	0.04895697765286565	-0.02237633011252622	0.25492198616254713	-0.05849632658602511	-0.13957314268355056	0.2927851236648633	0.021870993440896016
sub-0051	ses-01	pain	8 L_4_ROI	-0.10946563618941123	0.0613022584547292	-0.2652851246817446	0.3171740596459854	0.09510921222916688	-0.45978565607591676	-0.13566993218044057	0.5436555517358092	-0.36595706436723263	0.13135516230952382	0.5400418293006901	0.15425042295797814	0.381765304311802	0.1390141837784828	0.2037680300103344	0.19388315140179777	-0.18548543138723075	0.022182474596578124	0.3889354035637419	-0.8867072195595318
sub-0051	ses-01	pain	9 L_3b_ROI	-0.11244517260467961	0.03525318100887363	-0.4266962442382502	0.45973511895797364	-0.028523193612888777	-0.27018141845227645	-0.0704324554529028	0.5080614532011183	-0.21064407386945103	0.11957234854917431	0.7307107674504588	-0.04374410348993197	0.5495670809113703	-0.09175791339580651	0.28798725661666047	0.13592614876690773	-0.1463233371664616	0.19399853397211528	0.2690264235155217	-0.7356972696944095
sub-0051	ses-01	pain	10 L_FEF_ROI	0.4428319516543958	-0.11795379445579098	-0.01598193173523272	0.581888170704097	-0.05990736290415071	-0.2730640110161579	-0.20243449782397524	0.4383167865293746	-0.3144113967910268	0.17559458431969083	0.3628528856836303	0.3129725703118073	0.41994440377281156	0.28325543486044996	0.3232824547329666	0.009632447887332023	-0.24290404446344285	0.15072030858691016	0.08058741546449817	-0.48249096188969987
sub-0051	ses-01	pain	11 L_PEF_ROI	0.43944325246604365	-0.267522478445003	0.2989826325583231	0.5125814312461255	0.040370773878809385	-0.47520302571442397	0.2497351953654116	-0.015623906620869587	-0.16178957792022286	0.04577570692456347	0.3501226178278591	0.04018765669079128	0.1899145305769432	0.4083560338328757	0.0663017226381546	0.13366213341781402	-0.40840116325966097	0.3024592886793451	0.3817260659515741	-0.501392836989664
sub-0051	ses-01	pain	12 L_55b_ROI	0.7041807699645543	-0.21439233264053567	0.09146510986403403	0.5737096979594607	-0.2444635862391594	-0.5332992699028843	0.06297321210265729	0.29422842863105314	-0.2579817132650298	0.017882046028658935	0.6242365265161944	0.3670993188564159	0.08546607805685767	0.41268094636573704	0.31769658763326764	-0.17629097188231224	-0.27039522659065846	-0.10815844036855218	-0.020894245661695208	-0.6064035339026009
