sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0051	ses-01	pain	1 L_V1_ROI	-0.133010705733842	-0.3716897743459264	0.16824649804429953	-7.034402517359067e-05	-0.19775667744018435	-0.48738194018308495	-0.07487663519637675	-0.42800326802856437	0.4352286954499387	-0.2144803475779699	0.7197625116198768	-0.10285841136175863	0.25027392582764413	0.262469249757727	0.2553120081180087	-0.19372692694587026	0.1514697163687966	-0.3829584432473363	0.6415214859316757	-0.9331878310363275
sub-0051	ses-01	pain	2 L_MST_ROI	-0.6045756228475586	0.3955535313195157	-0.8515611201251329	0.48772130210620795	-0.039720429018127015	-0.46466142815846784	0.13961711706127705	-0.66687970170147	0.7440140581873511	-0.07902327280107051	-0.07529495691291156	0.1436632793276837	-0.03248762683949579	-0.04229662019435728	0.03104206331223065	0.02140278809668915	-0.0013089514768040147	-0.15380003794720004	-0.5482475776363753	0.6880176897407823
sub-0051	ses-01	pain	3 L_V6_ROI	0.04238144351628276	-0.19756967155491165	0.0439472229542864	-0.1556199391786222	-0.029486102752720924	-0.32896644751750964	-0.015228246550459155	-0.4079160496375955	0.49587546794976406	-0.07179659748025359	0.5494110593109285	0.25797968201879623	0.08189501872037509	0.32229404210113666	0.08750809212739986	0.1908266470679317	0.10772590736928497	-0.3133954311882886	0.4037642745913082	-0.48698581268598784
sub-0051	ses-01	pain	4 L_V2_ROI	-0.14627980815037267	-0.19491925010395567	0.27989888214523223	-0.2883544569189005	-0.006106732949957203	-0.31904302325801553	-0.12843912275313216	-0.22833559837261297	0.4199121378264179	-0.3151971497902297	0.5866575834477411	-0.17407059332384914	0.25983271698223637	0.08918450067775947	0.21000639036883115	-0.11483181465759155	0.31098438054875405	-0.42345940823816974	0.49223380740784395	-0.5473034727314491
sub-0051	ses-01	pain	5 L_V3_ROI	-0.08956359340135216	-0.3505641194428505	0.30293878256516643	-0.18631268028647302	0.01063835113106154	-0.24199191697221506	-0.09240296639059432	-0.21922459754911183	0.4344672705224166	-0.12299947813700426	0.399751909272789	-0.028628472707191082	0.22217551839991384	0.09002277201384892	0.3846045348358002	-0.2947246798564488	0.15932291327302955	-0.5141468410954164	0.30955013071884535	-0.36625110972707875
sub-0051	ses-01	pain	6 L_V4_ROI	-0.4321301874882618	-0.11568662211346463	-0.02253794192446471	-0.2827879545576235	0.07705934937195434	-0.2577892997496766	0.22511325983564853	-0.29489136574814667	0.5479640849868489	-0.18189973928558925	0.48452251800454815	-0.38691691360685443	0.18754219713070588	-0.24396011153292457	0.25632358199883337	-0.2771429381401714	-0.08090487195130289	-0.31666840567798643	0.11844176162461377	0.22279355218911157
sub-0051	ses-01	pain	7 L_V8_ROI	-0.4886804918905775	-0.16364939752969	-0.028719812390915225	0.5538153238049598	-0.4092954383822141	0.26215201230875923	-0.3118131611015179	0.003996796412200278	0.23853183205588027	0.27472676818099906	0.2924366923889956	0.2064316848805218	-0.1877902014560594	0.29808700619625306	-0.22948037172881905	0.17096997679500545	0.19380059027983226	-0.3425347705968139	0.03743274057827769	0.33491746046042065
sub-0051	ses-01	pain	8 L_4_ROI	-0.6746961696252254	0.19808000298830955	-0.07576434753410556	0.006526530804394364	-0.27157588603670935	-0.2725937426445885	-0.28972436743536173	0.12145747680881645	0.13617120620749895	-0.20170804554578978	0.752001858910392	-0.0587431566323052	0.6901679871780271	0.225203267619806	0.6882585406221787	0.09942485851290409	0.06104200680083186	-0.08276447165016888	0.39482872234561184	-0.9872080475599635
sub-0051	ses-01	pain	9 L_3b_ROI	-0.7262668250352828	0.21903375832215247	-0.32548709407530924	0.17499284451426772	-0.19954399614146684	-0.2593828437950291	-0.25510970612932077	0.16188945486033834	0.1884740352977384	-0.08265449045887005	0.788677936000686	-0.2190850766840293	0.7414933296002274	-0.0016928500292221849	0.7418490787483027	0.1401858957741607	-0.010787054545013825	0.1850633231766535	0.2289906908308515	-0.717719308041103
sub-0051	ses-01	pain	10 L_FEF_ROI	-0.17448003975551415	0.22016151828014718	0.025588342347019177	0.2083805587624657	-0.04959511947617799	-0.2842810910477511	-0.19917701467029217	-0.06503942822289088	0.3645717085294096	-0.32037117091621775	0.46490767222002194	0.20152074775595102	0.8616059701672479	-0.16258337935125736	0.786325501870975	0.21519011783467182	-0.08410095346682375	-0.2523676563732793	0.25246897457220596	-0.5511860029752718
