sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0051	ses-01	pain	1 L_V1_ROI	-0.03223383387798327	-0.4159293669190303	0.051089924154637895	-0.2639902188371662	0.290760948810044	-0.3388979812764003	-0.13541987425040505	-0.5483022130421288	0.3663872511372183	-0.879601680154633	0.8077774235057914	-0.33239689682564877	0.45833095440000504	0.12094087840431153	0.19258479638557374	0.13180921352133151	0.3115610503415567	-0.19815854978165948	0.1968477048054467	-0.7341897308665765
sub-0051	ses-01	pain	2 L_MST_ROI	-0.23495814379134108	0.1148212638586401	0.09377703104893909	-0.2767049768769923	-0.03317816534842458	-0.0013228982263539415	-0.16343153484324	-0.42240733330190444	0.3531474738240108	-0.6152779629195887	0.5709742281223587	-0.33706371994753553	0.47262546994836313	0.15071838513373575	-0.31998638318861006	0.05764412768908887	0.04500908997362375	0.07169277143182798	-0.42540172252135783	0.24488052615800093
sub-0051	ses-01	pain	3 L_V6_ROI	-0.06541475076530764	-0.2598063580668292	0.10316495496401469	-0.43484569388199024	0.5903361329426385	-0.44552414707688925	-0.16849936919219033	-0.42134217371402366	0.1632685945730788	-0.566852628223293	0.6126832196005239	-0.2285744612525871	0.4233726950679956	0.17355849565039658	0.09038693846529466	0.3540493872551745	0.4071330798879109	-0.44483655329711413	0.15768344864280867	-0.6346856129797166
sub-0051	ses-01	pain	4 L_V2_ROI	0.08807311213125159	-0.4605278342746967	0.3637762700571927	-0.48175710590372856	0.4025564821590454	-0.2997539608986789	-0.14562388374169458	-0.288073273649653	0.20498562257705585	-0.7627681254659465	0.644248361947892	-0.49469131383728593	0.4384152318034592	0.10345843335966103	0.09563587852121462	0.10474392669381805	0.3372096253383783	-0.25403203780260597	0.23767581451138511	-0.4700417442597846
sub-0051	ses-01	pain	5 L_V3_ROI	0.17315936349518357	-0.502243184736465	0.3086433259850704	-0.4167394251992911	0.3207783877217584	-0.23034035121692203	-0.18083658982706066	-0.1707278017687899	-0.0005994594427726869	-0.4072389689593247	0.46674318700605794	-0.15973023748448076	0.2889023202888255	0.10085878227928012	0.15242777109251446	0.04601347863821511	0.3347955111873419	-0.3659034328211352	0.08163382132721402	-0.4329024959400082
sub-0051	ses-01	pain	6 L_V4_ROI	0.02349158010481878	-0.32486059567498954	0.1707454472942075	-0.3473848971777004	0.11893660910860547	-0.0782487627250955	-0.05761697317270683	-0.24956925300321098	0.39508886213601896	-0.5915134874242817	0.5983349647849696	-0.14248520316462526	0.118721869964924	-0.047574257053224135	-0.10776646096058494	-0.034234346540605344	0.03445558074416829	-0.3637991341556869	-0.03440401256476411	0.06695450221118157
sub-0051	ses-01	pain	7 L_V8_ROI	-0.4479757846866244	-0.11034976383481535	0.0650365567629776	0.08786616511755767	0.06709343052968786	-0.09380451582670538	-0.15345511145286617	-0.1042303487158294	0.20075200626562856	-0.2639572796164182	0.3680224612451482	0.28736061446700356	-0.4107040220860149	0.5700364533064196	-0.3452931260414035	0.30266754375367155	-0.2099057802208779	0.1854067528834004	-0.04163533433249752	0.2854641756467428
sub-0051	ses-01	pain	8 L_4_ROI	-0.4356546222802432	-0.031421478950727	0.06789659949635025	-0.03224315771210527	0.1291296014617953	-0.028723078661317538	-0.3438113838943608	-0.2758558891332828	0.19180094334503497	-0.6994964366638827	0.6204348225970001	-0.2965297696022383	0.41204679560287794	0.20593496293712868	0.1461396858484035	0.23243610280020152	0.4710708821326054	0.2424206964997637	-0.2684849766787976	-0.5173253992781381
sub-0051	ses-01	pain	9 L_3b_ROI	-0.5025519202168476	0.10612674442449105	-0.0660118758308425	-0.05375788793769338	0.13956159087079842	0.053304811836388216	-0.49939067692142997	-0.17084151264059572	0.24632132291834063	-0.7422474828686874	0.7079962805175676	-0.2907538744469512	0.3873359965838392	0.2816167947088991	-0.020035860100044725	0.2840228830637481	0.44806110010332983	0.3281169389668175	-0.34779743634729854	-0.22767158918255695
sub-0051	ses-01	pain	10 L_FEF_ROI	-0.08377977306601082	-0.021001077673858427	0.2598701417824651	-0.32884008606802956	0.42378730481227167	-0.06610627071504714	-0.2443964102728264	-0.22951424004553592	0.4149476522490818	-0.8422172377565716	0.7761019052482945	-0.026650116338535073	0.35880500396999443	0.2979633568237494	-0.04165868545106388	0.28288472548666765	0.269843009586246	-0.09242359361912439	0.0880904800973807	-0.5765703474633253
sub-0051	ses-01	pain	11 L_PEF_ROI	-0.23790258631186564	0.20499019767927273	-0.2705856861221003	0.08458442168642755	0.4692812564191224	-0.10132327294450719	-0.1567180858271829	-0.01442338042182179	-0.0528837891095213	-0.319258734815616	0.4554119729120793	0.09799744200840257	0.3329599330656323	-0.008995064239095456	0.005745963693263226	0.3404459996880451	-0.32039986572719226	0.6081086271663801	-0.42625911520130155	-0.18687176259936944
sub-0051	ses-01	pain	12 L_55b_ROI	-0.3433410755319644	-0.071781941494279	0.5278743835283147	-0.4055206134860144	0.5712813935257132	-0.09653092149739671	-0.32510180993052956	-0.12920946564784885	0.22098964094514345	-0.9016453840476544	0.9514308010981622	-0.07392310508299435	0.378428365431226	0.11721517156946536	0.1300548031856176	0.3727831746720128	0.3232903686281791	-0.06491870922423254	-0.10020754853181227	-0.7287530074284797
sub-0051	ses-01	pain	13 L_V3A_ROI	-0.19019897330182525	-0.5439060755120385	0.5223069257374433	-0.7915452341430925	0.32018047119579945	-0.37792979291114387	-0.10821578366757426	-0.7381580873559336	0.48514376956353933	-0.9151462191657899	0.8164679792482079	-0.48978873718074756	0.27489701398837174	0.07099768733230177	-0.007847969512937696	-0.287964502175118	0.6721913800191979	-1.0155698216978917	0.44376302665366457	-0.4835825055767395
