sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0080	ses-01	pain	1 L_V1_ROI	1.029637217105858	-0.5731915420181607	0.39016311695579964	-0.37598025848517275	0.08168597128671035	-0.13257139059785625	0.3445607630090045	0.28094705664333525	0.3337685592460669	0.06275817938593509	0.1087214223259319	0.1509998629796411	-0.20715518512211	0.04344483357935243	-0.006190568091863256	-0.06656092703565995	0.3459218281186164	-0.1643601459040384	0.058599451080470676	0.021414455551121956
sub-0080	ses-01	pain	2 L_MST_ROI	-0.11332703017053715	0.668499563911329	-0.06431290302016564	-0.7201602009989275	0.45726923697681093	-0.49341082351733334	0.2666367159721423	-0.10650672048358857	0.2505304135510636	0.11731766871832527	-0.3347771414349742	0.15003531001602607	-0.032052455628722165	-0.10562538846147682	-0.12284396259368326	-0.15593410760638765	-0.024136158800604796	0.17191774591231165	0.3302779030132936	-0.5727114027043022
sub-0080	ses-01	pain	3 L_V6_ROI	1.147952877371338	-0.5902213051459839	0.3416735259231645	-0.7518697470921505	0.4078023801023416	-0.572471337287908	0.48338487895579313	0.32440034065283435	0.3645115581962242	0.37135602774867654	0.13977528424471017	0.046249726558480454	-0.0367228425102366	-0.13472625243421568	0.046715586480775985	-0.25672869443355895	0.07600009219364252	-0.16576017629989417	0.17136240907874323	0.6031328312253252
sub-0080	ses-01	pain	4 L_V2_ROI	1.0102853411019819	-0.7665941292057166	0.6819063734273817	-0.6635162797531906	0.4440032178357214	-0.43920413425447274	0.5097680000897441	0.2150402014878021	0.3936224599735026	0.28630675332470096	-0.09791380748262461	0.23312700334815173	-0.13153494308358774	0.10676824384359314	0.10673054547237674	-0.10976289672281458	0.2888899766444027	-0.2667341388351974	0.16053791536475603	0.27844582246688315
sub-0080	ses-01	pain	5 L_V3_ROI	0.8161944453306667	-0.5777461653763024	0.7666337132380577	-0.735589671708171	0.44183911714355373	-0.46529845073116766	0.49014225270757683	0.32745858184743265	0.2589924709159641	0.1793072470686605	0.014341323473617126	-0.06653257415553987	0.13474683626833384	0.15293486558710595	0.11241273985050862	-0.03967293724810742	0.1994078424806697	-0.26111549314609056	0.09460037485741189	0.29908252271370905
sub-0080	ses-01	pain	6 L_V4_ROI	0.6756289410823694	-0.4133208922810268	0.5658965674591053	-0.6515396811337144	0.4983558629756653	-0.7280370066663748	0.4732706639025825	0.2502516695592542	0.08624770796121642	-0.03173248180551449	-0.028519551728342876	0.17564101308341223	-0.2753346581331204	0.1859409381102103	-0.057747579561473805	0.10231971511192249	-0.00022572279238754908	-0.1175546377755438	0.1428492893146977	-0.3369203758523756
sub-0080	ses-01	pain	7 L_V8_ROI	0.9157865151200147	-0.69861597013308	0.9096702684273159	-0.9792572885329165	0.5796918462229121	-0.7043482524061903	0.058913060875058494	0.5810531684276484	0.12687132958367725	-0.3087230384491424	-0.4658335973432288	0.8043542927883993	-0.3434586899765094	1.0745339325469596	-0.11788655259412162	-0.404780122280937	1.1923630282451017	-1.2400825227807433	0.32258576381882886	0.24974162329810828
sub-0080	ses-01	pain	8 L_4_ROI	0.8834194766982919	-0.7655989911656028	0.4227392381899011	-0.5442024175603595	0.30504907355785316	-0.6428379693023675	0.3598844516907031	0.2959300739177841	0.29700528751597544	0.3349887629116955	-0.15068182881854583	0.43476715011962297	-0.21872136841205272	-0.024191444236203903	-0.06854457015449592	-0.2576996845584984	0.2644042583720996	-0.24790716615280214	0.2993875864025892	0.4694956797861708
sub-0080	ses-01	pain	9 L_3b_ROI	0.7270718418981176	-0.5542400354520456	0.28249552821519397	-0.4879577849146762	0.36015784053292266	-0.6973063835196694	0.35486998568585104	0.2549456034928256	0.17080531675077887	0.21415367290838486	-0.008537793852248293	0.302899321058875	-0.14608904195059522	-0.05035133594945309	-0.03631851490984318	-0.12439970720160379	0.10955442117329119	-0.17598977626581813	0.20493325415494945	0.12892119532534552
sub-0080	ses-01	pain	10 L_FEF_ROI	0.8127069136345005	-0.6599980626075034	0.3586397722886251	-0.4824197138655087	0.3846274885014	-0.4260119560938713	0.27361527157706383	0.2590220289573705	0.006924943699051592	0.2318964116915022	-0.07750844002428003	0.5081892500174793	-0.4249493955800488	0.10870600699026245	-0.00243137187692956	-0.19181911205720037	0.2883781391402766	-0.18580028670884158	0.21941998910763516	0.22577147685330326
sub-0080	ses-01	pain	11 L_PEF_ROI	0.6772983163085617	-0.473143598698594	0.4394552608625595	-0.40649551199024775	0.43017790491708907	-0.6445973338614915	0.10140053795900913	0.4897766758119681	-0.11064599662963555	-0.22667014300541016	0.16952912560516775	0.23424573199808207	-0.4382834203862038	0.10717395101708913	0.02330460663299998	-0.09811593881109909	-0.06886790388502113	-0.16604271451683275	0.3458015490239857	-0.4062041736466801
sub-0080	ses-01	pain	12 L_55b_ROI	0.7207458224193142	-0.38679979768501527	0.2603744288889649	-0.15427451701885897	-0.004086108229724631	-0.19191779731158176	0.20518182927490367	0.3458558541649732	-0.10563556181714472	-0.03468702454380992	0.1954605295853025	0.3018311387895422	-0.3515037235571345	0.03676205493886443	0.20742844718189302	-0.2456322731604696	0.17346336787141894	0.02422390573180875	0.14328446661938904	-0.15680219236378515
sub-0080	ses-01	pain	13 L_V3A_ROI	0.6001348059519944	-0.05021712813446281	0.08832469919374918	-0.33383073133446567	0.06734962007538435	-0.15627100009999512	0.21026194908350543	0.34394338070950775	0.17968954174694501	0.21429453550136449	-0.09168191351912912	-0.04458241223852456	0.09973993791378026	-0.30463851808318815	0.3316281588883263	-0.07770775868207992	0.041761416566985565	-0.03937254770938333	0.1824811943531938	0.09519588917146746
sub-0080	ses-01	pain	14 L_RSC_ROI	2.1552849333644124	-1.3237406795481759	0.9309337631616581	-1.32247302124315	1.4041566857671328	-0.8516954952028536	0.2713025815809652	0.7998686958743296	0.12986453384473617	0.3876566512914349	-0.4237491193835268	1.50663042806602	-0.6229839235601174	0.563464660215297	0.13837541738345954	-0.3493209201105321	0.6571978164836715	-0.8245642483593255	0.501353127172227	0.4087655871625146
sub-0080	ses-01	pain	15 L_POS2_ROI	1.2988025493190296	-0.6314310008691407	0.611895354157989	-0.7484021200186791	0.2239333825462349	-0.5228672952053731	0.6146334679055996	0.20683012504057097	0.3885984216593313	0.058117014099868955	0.24376319792299345	0.3697227894842722	-0.24839738311115736	0.4251265071382573	-0.15739033773176936	0.09524245774601311	-0.08511547507477646	0.032524744906741426	0.02513565690669819	0.4069815742650548
sub-0080	ses-01	pain	16 L_V7_ROI	0.6050148302317386	-0.1876765721316314	0.18181481791738874	-0.4654597896263251	0.162178411220862	-0.35144528969574557	0.3462061041181307	0.18561363341864057	0.16365909135601295	0.22065688130591207	-0.01581662873914919	0.20777855535602563	-0.15892697626231714	-0.005528349879396209	0.08392243850180015	-0.23947338582877617	0.1376707585203008	0.016238398652970783	-0.033550694793077034	0.25588439133303287
sub-0080	ses-01	pain	17 L_IPS1_ROI	0.38029331210766537	-0.07093083472801737	0.31698678795353236	-0.559841624059922	0.11400652840131086	-0.2236334965536905	0.2793349829109446	0.1992593574714711	0.050201890544973954	-0.01877467585817684	0.0297026465804505	0.1018165878844336	-0.10466872214421306	0.03153635053049656	0.030906461452679942	-0.15698730881095868	0.3958376820720743	-0.45457188968099643	0.16483037172631618	-0.09235484256675218
sub-0080	ses-01	pain	18 L_FFC_ROI	0.6012564439486533	-0.35068057544964465	1.0197141124141749	-0.7476977447968786	0.49295651008347185	-0.495017824709099	-0.1254090308374077	1.1483981493353232	-0.185408915650357	-0.09206815275060133	-0.2232963365512029	0.8914075924655749	-0.5815620349895056	1.139299636504968	-0.4256931108756622	-0.04655692089313936	1.1603595375623525	-1.1747638005992886	0.49178529994484854	-0.1962844833335829
