onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8980400562286377	6.098860025405884	14.820039987564087	28.990740060806274	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
33.59244990348816	35.9933500289917	47.80992007255554	59.88559007644653	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
65.08752989768982	67.28834986686707	71.91570997238159	82.39398002624512	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
87.49588990211487	90.99718999862671	104.03465986251831	119.1910400390625	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
124.29293990135193	125.99357986450195	130.6454999446869	145.78429007530212	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
150.38600993156433	153.88731002807617	159.73603987693787	173.89476990699768	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
183.48167991638184	185.69916987419128	197.9480299949646	213.19275999069214	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
223.3965699672699	225.59738993644714	230.20925998687744	245.4881398677826	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
259.29328989982605	262.7945899963379	275.80965995788574	287.8872799873352	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
294.0895998477936	296.4904899597168	302.13810992240906	312.59649991989136	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
331.08673000335693	333.4876198768616	340.80830001831055	355.79593992233276	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
369.584419965744	371.58516001701355	382.6380000114441	394.7938199043274	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
