onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.682359933853149	8.299999952316284	14.880280017852783	23.9058198928833	high_cue	high_stim	2.98459029197693	73.3229376384998	3.25147104263306	91.3859178508122	1	1	1	32.01692389405573	68.43221360865407
28.991050004959106	31.992169857025146	43.880120038986206	55.200819969177246	low_cue	high_stim	1.7230486869812	39.3055692822446	2.03431558609009	30.289719634089	-1	1	1	-2.000444462199468	7.336015391930857
59.78586983680725	62.18675994873047	69.17972993850708	81.69403982162476	low_cue	high_stim	1.36733508110046	2.30906278902568	3.62126684188843	28.5187277886708	-1	1	1	-38.996950955418384	5.565023546512659
94.88228988647461	97.29986000061035	104.47958993911743	115.40661001205444	high_cue	high_stim	2.86794662475586	69.3903070624679	2.16761469841003	29.0322839679456	1	1	1	28.084293318023832	6.078579725787456
119.99164986610413	122.99276995658875	140.18355989456177	151.503399848938	low_cue	low_stim	1.57247471809387	3.9692634567195	2.15103101730347	12.0305960965379	-1	-1	1	-37.33675028772456	-10.923108145620242
162.39079999923706	165.3919198513031	191.0788698196411	207.7910599708557	high_cue	low_stim	1.83997464179993	62.6076304481073	1.37424373626709	0.0	1	-1	1	21.301616703663235	-22.953704242158143
215.39389991760254	217.59471988677979	226.97897005081177	240.6032998561859	low_cue	med_stim	2.15381741523743	13.3067577810692	2.13427209854126	13.7562076747543	-1	0	-2	-27.999255963374864	-9.197496567403842
251.69076991081238	254.2917399406433	260.87909984588623	270.0976300239563	high_cue	med_stim	2.67349004745483	72.486619624288	1.93427419662476	15.4375241765319	1	0	-2	31.18060587984393	-7.5161800656262425
279.9846498966217	281.8853600025177	289.8794798851013	299.2918498516083	high_cue	med_stim	2.56773900985718	65.498768551379	2.15671586990356	11.0848912922423	1	0	-2	24.192754806934936	-11.868812949915842
308.3952498435974	311.3963599205017	318.97914004325867	331.50385999679565	low_cue	med_stim	2.15223407745361	19.824995079131	1.13391089439392	2.52949420483775	-1	0	-2	-21.481018665313066	-20.424210037320393
341.0907700061798	342.9914798736572	354.8791399002075	364.69957995414734	high_cue	low_stim	2.27368378639221	50.9061411137705	1.70086002349854	9.42278061353508	1	-1	1	9.600127369326437	-13.530923628623063
374.2864899635315	376.18719005584717	382.9790999889374	394.9942100048065	low_cue	low_stim	2.60129809379578	22.7441121066263	2.78770089149475	31.9563076059409	-1	-1	1	-18.561901637817765	9.002603363782757
