onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.207259893417358	16.007929801940918	22.592789888381958	35.31512999534607	low_cue	low_stim	2.45302534103394	21.6271262839168	2.30112385749817	13.9802905760327	-1	-1	1	-12.207791836073284	-14.461959495200897
40.60043001174927	43.60154986381531	50.19137978553772	63.70904994010925	low_cue	med_stim	1.72609639167786	0.927785774461679	2.8685839176178	70.0365557214988	-1	0	-2	-32.9071323455284	41.5943056502652
72.19554996490479	75.19666981697083	86.09130001068115	95.90438985824585	high_cue	med_stim	3.21811175346375	63.434948822922	1.48990035057068	2.08677727557076	1	0	-2	29.600030702931917	-26.355472795662838
108.99259996414185	110.90998983383179	120.29130983352661	130.5172998905182	low_cue	high_stim	1.11767268180847	0.695865939508794	2.35130000114441	28.113208876056	-1	1	1	-33.13905218048129	-0.32904119517759867
145.10606980323792	146.80671000480652	155.29124999046326	166.51405000686646	high_cue	med_stim	2.72103524208069	57.475109712209	1.70077729225159	9.84582236785257	1	0	-2	23.640191592218912	-18.59642770338103
171.3992099761963	174.5003697872162	182.69122982025146	194.50782990455627	low_cue	high_stim	1.46058177947998	6.08233669328205	2.93650078773499	43.3727166776064	-1	1	1	-27.752581426708034	14.9304666063728
199.79312992095947	202.8109200000763	218.19125986099243	231.10480999946594	low_cue	low_stim	3.40140438079834	30.6873489888616	1.58956837654114	9.7666793957727	-1	-1	1	-3.147569131128485	-18.675570675460897
236.80693984031677	238.50756978988647	245.29158997535706	255.51390981674194	high_cue	high_stim	1.77004313468933	46.963657534052	2.43443369865417	52.4873881971436	1	1	1	13.128739414061911	24.045138125910004
264.20047998428345	267.2015998363495	279.4911599159241	290.51029992103577	high_cue	high_stim	3.02614617347717	89.7698977049028	2.90128207206726	79.5922886875099	1	1	1	55.93497958491272	51.150038616276305
298.3965699672699	301.19761991500854	321.8912899494171	331.10876989364624	high_cue	low_stim	2.66779446601868	28.7203267978695	2.5854856967926	18.5811112087015	1	-1	1	-5.114591322120585	-9.861138862532098
335.99391984939575	338.91167998313904	345.69113993644714	359.40264987945557	high_cue	low_stim	2.90122580528259	25.7996950679047	2.05828094482422	3.90569913707213	1	-1	1	-8.035223052085385	-24.53655093416147
367.0054898262024	368.9061999320984	382.4912300109863	394.51574993133545	low_cue	med_stim	4.0		1.9676353931427	9.53846273398613	-1	0	-2	0.0	-18.90378733724747
