onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.008389949798584	11.209579944610596	21.313349962234497	33.40118980407715	low_cue	med_stim	2.20102715492249	23.8387401831717	2.90194344520569	27.0812154068428	-1	0	-2	-42.68034966941196	3.8759055208999627
40.7039098739624	43.604990005493164	53.708760023117065	61.61170983314514	high_cue	low_stim	2.3343608379364	124.390314408713	2.584468126297	18.5077515531349	1	-1	1	57.871224556129334	-4.69755833280794
70.79847002029419	73.69954991340637	90.90596985816956	102.91043996810913	high_cue	high_stim	3.02024531364441	111.630886836518	1.96772789955139	29.5454437848755	1	1	1	45.11179698393434	6.34013389893266
108.79596996307373	111.61368989944458	119.29988980293274	126.81936001777649	low_cue	med_stim	2.77278590202332	30.4889404998309	3.0012731552124	30.3722863576449	-1	0	-2	-36.03014935275276	7.1669764717020605
134.10540986061096	135.7059998512268	145.8097698688507	153.41260981559753	high_cue	low_stim	3.40148329734802	87.2618534806448	1.90104913711548	8.35915336501386	1	-1	1	20.74276362806114	-14.846156520928979
164.60011982917786	166.90096998214722	173.90358996391296	189.70947980880737	low_cue	high_stim	2.53566360473633	29.973948660236	2.38434386253357	29.2328174575243	-1	1	1	-36.54514119234766	6.0275075715814594
196.99552989006042	199.01294994354248	208.49981999397278	220.70437002182007	low_cue	low_stim	2.70141506195068	32.7352262721076	2.50103735923767	19.8429703734581	-1	-1	1	-33.78386358047606	-3.3623395124847377
225.50616002082825	227.9070599079132	237.4105999469757	247.5143699645996	high_cue	med_stim	1.70084309577942	90.6902771978651	3.72215962409973	23.6973442225171	1	0	-2	24.17118734528144	0.4920343365742603
255.1005299091339	257.10127997398376	264.8041498661041	278.30919003486633	low_cue	high_stim	3.0518901348114	57.8477048587177	2.60121917724609	34.0716098073942	-1	1	1	-8.671384993865964	10.866299921451365
288.5963599681854	291.5141098499298	301.70123982429504	311.9050500392914	high_cue	med_stim	2.5890781879425	59.5110595001691	2.45103168487549	17.8503183022168	1	0	-2	-7.008030352414565	-5.35499158372604
319.20776987075806	322.0088198184967	332.2126200199127	348.0018398761749	low_cue	low_stim	1.15057873725891	28.2223329029719	2.43472170829773	14.3700015151793	-1	-1	1	-38.29675694961176	-8.835308370763538
362.5072498321533	364.90814995765686	381.5977098941803	394.80262994766235	high_cue	high_stim	2.38445091247559	121.637793430058	1.55077886581421	25.5328064855123	1	1	1	55.118703577474335	2.3274965995694608
