onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.78210997581482	12.516469955444336	24.179450035095215	32.99077010154724	high_cue	med_stim	1.23406386375427	34.4960511159644	1.47137880325317	13.3067577810692	1	0	-2	5.647212013200708	-20.40807507536863
41.493940114974976	42.994500160217285	51.07919001579285	59.50065016746521	high_cue	high_stim	1.10072803497314	31.3633022139501	1.68428659439087	68.6389798387474	1	1	1	2.5144631111864086	34.92414698230957
67.38692998886108	69.50437998771667	77.67877006530762	87.49443006515503	low_cue	high_stim	1.45763039588928	8.09749235226275	1.86805510520935	46.6846843178963	-1	1	1	-20.751346750500943	12.969851461458468
96.78121995925903	100.69935011863708	110.87869000434875	119.28962016105652	high_cue	low_stim	1.05053734779358	46.9525090493996	1.71100473403931	20.3948760820484	1	-1	1	18.10366994663591	-13.319956774389432
128.39301013946533	132.2944700717926	146.9830400943756	156.80361008644104	high_cue	med_stim	1.70077562332153	78.6900675259798	2.65834856033325	32.2245330172405	1	0	-2	49.84122842321611	-1.490299839197327
170.99223017692566	174.89369010925293	181.77822995185852	191.6999499797821	low_cue	low_stim	1.61820149421692	5.04916646758286	1.41743659973145	20.9878469700938	-1	-1	1	-23.79967263518083	-12.726985886344032
198.28574013710022	199.78629994392395	210.07817006111145	228.89716005325317	low_cue	med_stim	1.53407263755798	16.6770623615002	1.23395419120789	42.0726520082591	-1	0	-2	-12.17177674126349	8.357819151821268
234.8827199935913	236.98351001739502	246.27840995788574	256.19067001342773	low_cue	med_stim	1.38398337364197	4.22721866532674	1.55451798439026	9.2726017772003	-1	0	-2	-24.621620437436952	-24.44223107923753
262.1929099559784	264.8939199447632	274.17869997024536	285.8017101287842	high_cue	high_stim	1.01797485351562	34.0097951196552	1.66748881340027	45.1632353974189	1	1	1	5.160956016891511	11.448402540981071
291.0870201587677	293.28784012794495	307.97829008102417	322.99891996383667	low_cue	low_stim	1.50742697715759	8.88785169121973	1.66745758056641	17.2717425776809	-1	-1	1	-19.96098741154396	-16.44309027875693
336.5873200893402	338.2879500389099	353.977970123291	367.0987000465393	high_cue	low_stim	1.79061889648438	58.4236961059702	2.33440494537354	35.8901793234218	1	-1	1	29.57485700320651	2.1753464669839673
371.58369994163513	373.38437008857727	380.2782299518585	394.79236006736755	low_cue	high_stim	1.1838686466217	19.3118565643527	2.00290203094482	52.6699051861773	-1	1	1	-9.536982538410992	18.955072329739473
