sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0092,ses-01,run-03,pain,NPS,cueH_stimH,-654.08403680634,-666.401937609011,-567.600855471447,-336.421336399833,-665.155844496608,-407.830051827456,-502.890449257484,-340.805689466199,-410.495559802151,-169.169196308232,-18.2105302075419,-120.241803098023,18.1437376937185,-57.0958794686013,187.041146641652,421.320560549734,408.498662148156,450.321747475356,805.714393709072,743.246393674083,799.020473866363,865.697958077567,916.968381512877,1090.1344138421,775.187264868582,790.952589163727,975.866973941589,1111.45801900927,1292.67455341943,1117.25469205033,1066.68260290464,1039.97960167001,849.351225600234,901.058125871364,704.996292124486,481.402661592662,306.247139475029,90.3591300153974,271.520991092809,83.450370166654,153.870712553029,-43.2245827838766
sub-0092,ses-01,run-03,pain,NPS,cueL_stimH,0.56193902656122,11.1801089937228,76.6195374011513,95.3967018703006,49.8192174705526,174.78601879478,-13.6187190856776,159.134640364399,185.175880656625,127.634396794706,133.959993380809,170.059999658092,250.547934838313,513.590631186358,633.289356602911,412.559029905933,934.718351157397,768.326367235216,838.73716595168,887.741095069933,727.884769804412,831.563959881838,743.832578352441,706.369549228196,734.55617061454,781.632968166343,938.711962641363,1046.19392639428,1116.24954364033,1112.93381570115,1017.51228105632,1069.20185672018,1150.12357143569,938.488499904905,822.620221166056,817.081239090472,660.428838543193,576.025842383094,743.966728687387,664.600137807561,489.209730956969,365.114256946434
sub-0092,ses-01,run-03,pain,NPS,cueH_stimM,13.0436452720517,253.567194038988,112.099358563923,190.011657495757,562.834336713216,367.449186076667,551.453734965601,644.190848878219,635.933833030247,407.394210590826,444.575690995315,634.977464322865,611.661331701275,852.587407962668,1027.75684539104,1260.63200899828,1002.98050064873,982.288823644269,1021.54115029941,1176.73185816897,1073.35517707666,1249.75123878664,1105.20853213148,1094.42935472099,1107.99635855965,969.723189721933,988.266057908527,933.893124492223,744.511907654692,731.962928610872,597.740893511864,614.628298948661,314.244415917688,462.042242440956,98.2113338697918,300.406989257601,-154.772641455901,96.5281634423833,-270.234647799456,-24.9164466848946,-230.223433061452,-129.156842071329
sub-0092,ses-01,run-03,pain,NPS,cueL_stimM,15.9596788179001,-35.0289391879495,20.8748479700185,46.4665265983532,213.715237144991,75.8215450298653,364.295310984878,216.145167990822,340.660309771538,233.054911601199,402.348353655565,399.584497723697,604.069877629757,523.733033924714,755.99076044841,692.920098804719,493.260157185362,905.165679520501,902.628358339502,1002.61023627792,814.672715199257,951.758099803541,912.223769527241,1039.93113739494,1398.8643599972,1447.64182529869,1272.3367363394,1174.07359602547,1266.26641426898,1165.25357330629,1095.68808565651,850.239532447836,921.37040438492,883.238587783836,750.23774505197,663.806422916696,531.418196339354,204.82281396608,-42.0173253959092,-10.5899146186226,-16.4858460024722,-274.41955730233
sub-0092,ses-01,run-03,pain,NPS,cueH_stimL,370.521610902804,294.613924811084,382.493546724264,82.7228296247718,160.402586825659,133.331794275926,372.375556499929,334.847012689837,176.793582400695,467.891592617535,233.155504431517,371.28301205259,566.402530534534,502.48488807552,566.749843929067,359.301771431648,652.08311143649,750.901691365306,595.056038759005,842.098477982192,873.851540986949,916.901897407932,758.75755095641,641.79725690706,521.801215054245,443.386829568916,621.042664026088,849.132274205665,803.70955981822,809.459821335871,713.60118894854,624.91971673234,559.942365688743,650.18479120809,415.707756862629,403.920033339877,245.632683612252,250.583067931109,246.759320177476,128.026216116755,65.6235220995375,-115.573220991279
sub-0092,ses-01,run-03,pain,NPS,cueL_stimL,285.666263777395,384.410136247158,109.59564236593,173.027241057688,67.5940719875517,217.456577959079,54.8541042031324,231.668766089058,117.181743871596,221.495786707259,181.243400416331,187.05222678238,335.040442666094,291.958242752735,542.877111693704,456.850042472569,783.244443244991,668.049573782598,904.227080518028,630.691620698921,665.090970611799,723.355692023499,683.628899516916,977.78360549222,933.303589709727,931.55247671924,883.457132576073,858.048834838083,994.245430102862,753.969485988694,964.220359937905,608.157996100637,718.453582008567,540.373207221964,694.098635762513,328.818667926369,366.877519108508,73.9128399604987,45.89335945112,90.2452542023607,357.876725522087,176.21584089259
sub-0092,ses-01,run-03,pain,NPS,rating,27.0500555735505,19.6005860884534,20.463564459435,31.194113362466,73.0669246816089,75.3521829316627,91.2686917999001,41.5009727191855,51.1522751571965,-5.02284998349041,-34.0604738844701,-47.7466487063758,-75.5556048853588,-84.1606053709322,-59.198137502852,15.7098141342778,-53.8863175413747,53.3112698731424,117.887919495049,191.415520325754,224.023645524172,316.946240172937,333.748670964672,388.452730807331,367.447208973587,367.615657710521,349.430755206531,340.362370284972,307.609122987388,415.261507896539,406.962163183253,380.073757108861,318.569638192635,256.457706324061,371.66558258905,284.404715838329,250.908254237855,228.351396985658,286.059633543752,288.094831178689,256.629690827561,168.139883323009
sub-0092,ses-01,run-03,pain,NPS,cueH,312.393517942585,323.137862636255,351.198725772894,259.668434851083,362.933649601861,270.43715598151,265.630054794193,73.3786581159526,132.629929894401,41.5985688278332,11.0802653436824,-23.422071626313,112.159732465748,73.6051793724088,30.2125387779478,54.014559577329,22.3980206892144,150.930350135712,340.783015788672,587.814210378314,448.279326779366,386.016177278381,334.624795013343,389.19907763356,275.387170942783,236.775287220257,155.764899316603,82.5044454829727,158.410368133529,142.892016538383,167.346307315208,275.239714540363,181.483222471923,-113.485926661949,-10.7401619274932,-31.7448687543583,-152.405885578049,-246.778933333935,16.3924979048093,-104.009267883632,-98.6405630658031,-4.51460732014756
sub-0092,ses-01,run-03,pain,NPS,cueL,100.441675114128,3.35365282115833,90.4069549951096,148.93316849073,185.503045002892,72.6541900185276,84.3431558833876,81.2215649916403,143.94032003727,31.9923047944045,-9.08698183021458,-16.5576743198863,3.1921685719598,56.4973276916802,67.5599539466041,52.7923185726407,73.8089361756986,321.040085161674,352.305867754674,364.802542274487,374.024087421395,415.114999344315,396.816970347822,388.604318161302,365.916819295718,270.364838723436,33.0219205270588,92.6753689777887,-1.15801920689915,111.527240122011,104.228560943143,162.123907788082,8.068070494522,197.334408731257,45.446435045133,-4.26743989152391,89.4227327469237,10.73135703537,194.818790240324,185.572750061176,51.2265490326769,145.908921305984
sub-0092,ses-01,run-03,pain,NPSpos,cueH_stimH,-901.067732354049,-926.084932279769,-804.646041302173,-668.682371257266,-881.280258787405,-719.156906454174,-742.791734814443,-563.587906220855,-556.891039057814,-247.592122002902,-174.185303153843,-288.222865029428,-261.071072192178,-296.967761545126,91.1944578885065,37.5451828706625,169.731989220016,345.135912840512,680.733698529617,511.050955754335,404.473356403903,591.24317425921,813.748560048861,1164.73687291251,838.368416343936,728.965119197435,883.250729290116,1005.56184817406,1044.65454785988,792.00218262173,727.997080421995,765.524920483405,536.079082036408,691.337312779144,439.789669100505,375.030429762425,153.70886902421,85.1731109643897,101.141474079932,-50.9770453312552,-70.0021306257805,-308.818141066917
sub-0092,ses-01,run-03,pain,NPSpos,cueL_stimH,-151.592348625723,51.4134844786419,129.247756098422,100.346896141481,156.628786003721,170.113375522129,-11.2422291846557,122.488677371825,181.772717910516,140.269786389007,56.0437288341622,96.5120634632313,273.56413462734,353.646111427498,397.975108617694,580.364419132278,936.629293796019,1064.82219846527,991.168757756594,1088.16390509168,784.558648923024,961.650743584474,862.619821307123,726.520266707426,779.940676206931,807.780786810668,1017.29897095937,1102.06696280437,923.220122213076,1066.3785705953,945.472812460032,1025.8701477233,1226.76793402784,1047.41306500206,1035.07511799615,922.119546454084,809.454652708786,770.941826146539,824.346836735012,865.24457149692,574.722350881921,524.641287776175
sub-0092,ses-01,run-03,pain,NPSpos,cueH_stimM,-17.3931085757668,-0.706573378870601,-33.6863492072167,18.7854247141164,42.893233132248,-100.460739378731,261.255770737887,235.452033294932,518.106482660154,396.666447616947,298.912268178177,608.698120084656,721.887906766177,771.802400090574,1168.19370009146,1261.47966082051,975.824925353022,1121.89146186704,913.589310735161,1042.52403858202,941.090264282353,1243.32057062148,1005.41228961149,949.858714662009,927.666673540745,803.791889728987,781.278163675049,553.576543280529,414.893239075743,356.689045105471,260.149856222437,369.300615365546,75.5149410821197,203.57100202308,-143.935165785378,36.2325544360491,-318.884377226831,-100.836108385501,-475.487347858446,-238.046693077547,-501.220418779651,-267.21326781634
sub-0092,ses-01,run-03,pain,NPSpos,cueL_stimM,-11.0382563813128,-171.762363909386,31.4886580520942,-13.182481867809,273.94949804512,173.214284282842,331.577841000867,202.652794632099,341.037001183555,178.618147340488,456.202620384066,380.581670030254,558.124522291545,635.506490070429,918.586074903338,932.395632711695,824.450600682445,1376.04437277795,1043.92593237955,1125.09432287211,969.998862686619,1185.29257983929,1050.39546492901,1254.67206359217,1659.73370815033,1623.03633523159,1545.33788284641,1402.11082945242,1454.55075488315,1448.42557092818,1182.32044270445,1065.18506500456,1077.15561815973,1125.4750583964,911.938003483331,824.052815436084,718.117197980572,219.539688861045,73.4431228836993,92.97788022486,62.6324433043094,-144.632347162732
sub-0092,ses-01,run-03,pain,NPSpos,cueH_stimL,696.963097942232,558.015913071175,513.20769410525,315.109627319638,257.754609754709,323.46855505048,423.38255787866,614.579779514854,325.408905906402,840.510222298908,423.629359515928,442.182173166317,633.157745192336,254.821310891324,353.264107152161,101.558721120832,199.358833493941,413.564299294535,303.298861919811,622.185015666017,753.121953926651,1086.58831179393,839.476545266199,591.697388470972,376.283218503811,223.450973094081,383.042427812711,554.892988969659,570.503003753809,600.613093765922,584.913379161413,563.748396353765,558.421462858558,529.736212999202,339.060058174732,298.028263566354,205.967639329072,80.4943327131726,141.469432352279,-63.0519660311135,-38.7989779266742,-327.536481130389
sub-0092,ses-01,run-03,pain,NPSpos,cueL_stimL,86.9024893423131,321.157357580713,44.1555820289024,114.724548970207,47.2931113473999,148.60653017891,77.3383504702443,170.225862287588,172.025616770744,367.96859647186,291.874816585798,278.90351160952,462.410063547575,364.986659954279,609.61860072259,539.127547350334,800.49920773567,830.167281274394,1103.12287993399,930.686423907468,903.538297992528,866.70520721927,755.703277650582,1009.16450487704,1010.28277730129,858.735988886181,784.62462956918,677.193043597725,876.143167359055,678.140518769289,934.97764867863,644.177688063455,781.903066128842,633.21594943007,689.710176246671,511.335160895203,501.281766724822,159.475977536375,136.492982577765,398.948301700532,658.320738924516,413.590779350549
sub-0092,ses-01,run-03,pain,NPSpos,rating,-32.2068587186598,-74.3646485015138,-74.3453723214013,-9.44596594180192,7.74455396592895,13.1120954166274,-21.1122011091482,-14.6949471865025,7.51668738593396,-38.3710425783704,-42.1126902110607,-101.996657677608,-156.307505102356,-130.685180182809,-93.219342013982,-22.2834638224072,-77.1231554756779,48.054270720817,129.83481821415,210.379998494149,236.538175177932,304.515445764251,348.603036823237,384.662636033344,346.198680252516,381.47596111061,376.664303863368,335.849181859211,322.639793517234,438.368330881127,436.47478238238,375.023952698541,323.797095624832,285.748670889144,412.4875657874,317.164180920379,210.085181145201,188.21205419374,263.081687471669,316.15964976106,258.860463569707,169.516028486764
sub-0092,ses-01,run-03,pain,NPSpos,cueH,370.547607543196,300.061415829688,336.364516867242,222.79580921814,400.020220202234,272.196784282802,336.699903077664,172.163419367607,294.445411365843,154.912312150896,246.641221115932,203.06602644848,358.966731691247,296.043422988711,197.929314284008,298.593751535251,202.338347927611,312.362553669823,549.694424097491,782.250029998038,647.595507223253,546.570886874502,523.689522023659,396.815738825605,306.821610473721,228.683310536471,197.203215708503,26.2774960160449,79.5645873008943,71.3563126910462,264.142841833152,312.683100131433,168.140548753559,74.9664792730401,335.055050825263,217.409187893245,189.748526666051,84.0180314630064,218.626346285002,302.947953537919,27.045416860044,-8.66125304205524
sub-0092,ses-01,run-03,pain,NPSpos,cueL,190.33733965897,86.1552965571569,218.471049883919,241.924807340755,296.469542650351,195.843861470828,250.781564207257,262.836029043873,279.148069085951,233.948264035235,209.25028775622,287.264551735775,246.981545377163,295.216682786364,282.25853433791,322.269984246978,362.786889933129,665.547687889744,732.047639672025,770.76927702533,692.4778675139,755.94132902236,592.545200933365,743.523644210949,672.674835845245,580.996319872423,288.020721592066,282.524966364688,220.380408907583,243.94386827556,265.625667803241,296.577120527037,275.368225351265,312.771227030109,175.077088005478,52.8245086340181,172.679565994973,52.2096706095052,159.802828082261,97.8124515028781,-14.7156667854962,289.003388079114
sub-0092,ses-01,run-03,pain,SIIPS,cueH_stimH,31275.2516206758,44433.6300381447,27431.314488892,26258.9722991839,30084.6177865744,41307.031793596,38593.7281077001,32015.0017656267,25250.21008014,6799.53091655323,13598.8423631995,10348.2069627713,58259.0877020982,81509.871106374,61594.4181907781,70518.2724407061,47543.411780522,44600.8020779668,69120.2499439088,78915.1917370767,90424.8564124915,91436.6107770875,96585.2849096852,80088.169907958,75649.9531220896,92103.7165145673,108874.008510726,98175.9427580691,102511.46167476,94650.5152831198,97054.427866337,91063.1444097522,88329.8845742612,78092.4694369148,71755.6372321874,57255.7967637974,40286.1776020182,24003.7328480862,17075.5047519016,13001.7714523593,24735.5188749425,9532.16163649602
sub-0092,ses-01,run-03,pain,SIIPS,cueL_stimH,-10052.8737115577,-8885.85950787512,-32022.539927793,-32948.010886613,-17262.5657861121,-27341.9807978273,-12440.4516361573,-30709.4802492762,-22385.608279769,-38242.7613106566,-12325.8426599705,-29324.3156575366,-7929.14958044524,21375.4276962524,22007.3025688234,14249.4036450576,24380.1163268357,44956.3458101713,45455.279441744,57230.1814898629,72756.4485442733,85611.5808395998,88902.3294628655,100431.905634917,117377.615912922,137254.375803442,130208.009742937,118803.603476025,112721.105355202,102521.149207518,119238.64587553,97685.5498803653,89820.6344556193,70341.5832313887,57201.6145693744,60766.3796663805,39978.485020329,31538.9081196264,25798.282286351,13921.7858961958,11444.1768278564,7983.72440581111
sub-0092,ses-01,run-03,pain,SIIPS,cueH_stimM,18533.1996132043,20616.5029955167,32711.6192530379,44551.8559344723,49460.3801970393,49765.9825185447,38461.6870354861,30842.7495301456,28835.5952581121,39959.9073402181,44948.8374142106,35597.9476964447,41385.0953404954,41023.0540313493,42734.3017684069,49202.7981086072,49529.8878339748,78487.1942280754,94571.6841189936,115860.775145649,102756.619675401,112225.333862133,113040.128726078,109973.9818627,115353.295558566,123478.133510875,121431.103098206,110506.83543296,114827.071194264,102228.976919891,101316.300782472,93106.3328421414,84339.5582547851,73983.0417892955,54988.8984699677,43033.7735536879,38206.9794937148,17928.4541738463,29133.2545966605,18691.5794720422,28672.214174223,9362.10361204072
sub-0092,ses-01,run-03,pain,SIIPS,cueL_stimM,-14060.3943504068,-14621.7070742239,-13453.2737005717,-20958.1293237077,-32879.4395610558,-33426.6478525124,-35795.7004325814,-43656.4635856905,-36509.6235465456,-2472.59948478932,13131.1867048833,14308.435510533,31446.1124514662,25850.8025330481,50396.4435972544,28577.5912747078,30356.8537337502,56832.3328631243,67257.3583749741,50011.7125415973,79519.1433703195,69971.0212875101,70453.2269642863,67519.9040659853,66544.2541996855,72928.8549518395,74916.4528110222,91007.3603334879,85464.7467831038,92806.9163883248,76426.3300798929,76752.4388835182,70730.7427028151,62349.7557752831,41197.0278297513,22596.5820991476,17235.5704019998,17564.8384699044,10472.4952108485,13084.5644484351,4316.8144190239,3327.82258419212
sub-0092,ses-01,run-03,pain,SIIPS,cueH_stimL,-13892.6119298181,-9120.64344340791,-12179.6438494491,6531.92440221358,11182.0397623265,10042.4027822033,18639.5655258955,20403.6381325247,12010.6242552538,18251.2605804281,41303.4708775096,36928.815093318,42536.792158036,61574.5632314001,75735.5164236875,72851.9121267639,101240.440073929,122206.238666392,108006.621420429,94794.0968818188,109408.027651452,83448.5409762148,64817.9711815468,75871.4025189284,76375.5996630012,83587.3348572826,74730.4643674929,78041.6617293451,72473.295471839,70166.9589026618,67053.1977258076,73209.6149374151,74824.4193603784,84151.704573767,78623.6661790702,61118.4141452098,51390.0899878973,41757.5645116974,41336.1816437345,32141.9622840595,32148.2332159891,38865.495917264
sub-0092,ses-01,run-03,pain,SIIPS,cueL_stimL,14280.5925251685,-9617.94774959421,-8261.04082952335,253.143330474723,7559.9902773844,5472.11371708971,-955.947542753087,-20761.2076612221,-23539.5412381523,-6918.58923928932,-15692.8313074293,-11076.1673792819,10479.5632772947,12184.6704879215,31894.8673849873,29948.5693720262,30264.873977246,24361.2381459468,14090.9050220639,16005.2001561837,52598.2631304882,48478.3628432836,59958.3679659501,41053.1725847663,61203.8290110716,65497.9714745699,67875.1192325455,66191.9459126347,55114.647678991,53490.877821427,34512.4055360077,49125.1782745492,30258.4958699484,38434.1727270246,-131.850244270435,4790.97056671628,-7153.38920152053,4450.87449718271,-19445.4558412766,6414.03402891096,-37774.6128237854,-5578.6373210865
sub-0092,ses-01,run-03,pain,SIIPS,rating,-7558.39122299498,-7732.12622902757,-10257.1506610982,-7845.09274605221,-7051.0122216207,-6179.9281170951,-4837.91798268114,-3269.1170305232,-8219.00170786596,-11754.1344356155,-9612.76491680272,-3129.25399502404,-4572.09993735604,-4068.40623488686,-3738.74741694085,-784.413924490989,-1292.88283317535,216.776711069281,-5498.69077991975,-6073.33647265103,-3926.40184223769,-3434.92299731338,-6039.452855706,-6458.28405865023,-8470.79688462637,-5375.65412559379,1348.22699481931,-2185.12211243119,-1464.29672305806,-3364.58019948385,-62.7110123959725,-2604.07720238976,-4445.19993248701,-1325.19248960746,-966.682817136613,-735.454473400167,4088.49096087826,6896.84263616494,8862.60943071345,7302.92871782741,2197.33300295596,5283.3686445884
